,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1355,2021-05-10 15:00:00,-1.2644117276536324,-1.622620476109191,-0.8690569911622518,-1.3131197128533103,2021-02-19 21:00:00
1356,2021-05-10 18:00:00,-0.8773021413896732,-1.2574967084444344,-0.47512911963853843,-1.4516355415036901,2021-02-19 21:00:00
1357,2021-05-10 21:00:00,-0.7206466604658373,-1.1231769939178176,-0.32266246703047197,-0.9916616373390755,2021-02-19 21:00:00
1358,2021-05-11 00:00:00,-0.8857314315607907,-1.2401392429224565,-0.4849436693561803,-0.9646341585780258,2021-02-19 21:00:00
1359,2021-05-11 03:00:00,-0.7953436491042194,-1.1810561717709256,-0.4001742257709688,-0.8838895657793898,2021-02-19 21:00:00
1360,2021-05-11 06:00:00,-0.8843640172308629,-1.2733932067036984,-0.4738704973517964,-0.9806817240923991,2021-02-19 21:00:00
1361,2021-05-11 09:00:00,-0.8251123439905559,-1.2416933636552003,-0.4365137437213678,-0.8504430608125908,2021-02-19 21:00:00
1362,2021-05-11 12:00:00,-0.877126425538333,-1.2364401667067155,-0.46736476489031814,-0.9359174623944105,2021-02-19 21:00:00
1363,2021-05-11 15:00:00,-0.9094458121554816,-1.2807156357325546,-0.5381495057779376,-1.0190269595846384,2021-02-19 21:00:00
1364,2021-05-11 18:00:00,-0.6442355545372013,-1.074130473160558,-0.2538704123852605,-1.1996043020569016,2021-02-19 21:00:00
1365,2021-05-11 21:00:00,-0.5761743526830754,-0.9307182001834601,-0.1941691721541417,-0.7445291284177273,2021-02-19 21:00:00
1366,2021-05-12 00:00:00,-0.8688811215615274,-1.2557342220056285,-0.4790337169760153,-0.8685176872340428,2021-02-19 21:00:00
1367,2021-05-12 03:00:00,-0.8509875937845128,-1.2410399807085761,-0.45375886923333525,-0.7892933901157159,2021-02-19 21:00:00
1368,2021-05-12 06:00:00,-0.929372203097127,-1.3361278774863965,-0.5368904460895454,-0.9308498101267136,2021-02-19 21:00:00
1369,2021-05-12 09:00:00,-0.9578121739565865,-1.3472189659233371,-0.5869543807105798,-0.8318616691643691,2021-02-19 21:00:00
1370,2021-05-12 12:00:00,-1.0284371962737535,-1.4203530231415356,-0.6232342133257801,-0.9431810973114426,2021-02-19 21:00:00
1371,2021-05-12 15:00:00,-1.0072971247903766,-1.4094819482563465,-0.6165996277170903,-0.9668301412273611,2021-02-19 21:00:00
1372,2021-05-12 18:00:00,-0.7022472125674919,-1.0900204933800017,-0.3196271945920327,-1.1166637266089303,2021-02-19 21:00:00
1373,2021-05-12 21:00:00,-0.5590559401963523,-0.9835356597008604,-0.18652544217159392,-0.666994048721966,2021-02-19 21:00:00
1374,2021-05-13 00:00:00,-1.1952099658292756,-1.5982209935115401,-0.7882528679283528,-1.204840876066855,2021-02-19 21:00:00
1375,2021-05-13 03:00:00,-1.1630414057397551,-1.5738240421500687,-0.7824797395765711,-1.128319326824633,2021-02-19 21:00:00
1376,2021-05-13 06:00:00,-1.1907231838440273,-1.581972194774591,-0.7836098918517952,-1.4408245499992702,2021-02-19 21:00:00
1377,2021-05-13 09:00:00,-1.1759030758040285,-1.5776380621879513,-0.7864965351787013,-1.4061955928366752,2021-02-19 21:00:00
1378,2021-05-13 12:00:00,-1.3123635779749332,-1.6960969184254844,-0.933582340121203,-1.4600816286165181,2021-02-19 21:00:00
1379,2021-05-13 15:00:00,-1.3875418716541115,-1.75956586320421,-0.9882133021267894,-1.4722439940589904,2021-02-19 21:00:00
1380,2021-05-13 18:00:00,-1.0655735520266123,-1.4568476145064089,-0.657061223275929,-1.473933211481556,2021-02-19 21:00:00
1381,2021-05-13 21:00:00,-0.9476520406732755,-1.339729921234188,-0.5090420295916956,-1.0148039160282243,2021-02-19 21:00:00
1382,2021-05-14 00:00:00,-0.8270370240991551,-1.2216982001903711,-0.4522894709601984,-0.9398026624663114,2021-02-19 21:00:00
1383,2021-05-14 03:00:00,-0.7458111057529959,-1.1249814107121017,-0.37942380877461584,-0.8624365045128066,2021-02-19 21:00:00
1384,2021-05-14 06:00:00,-0.8238775819509562,-1.2331778457666371,-0.4466131289512477,-1.0852442825492101,2021-02-19 21:00:00
1385,2021-05-14 09:00:00,-0.8057734767286762,-1.2011521432748042,-0.40122957801998105,-1.0112565594408365,2021-02-19 21:00:00
1386,2021-05-14 12:00:00,-0.9169058713991173,-1.3123014604409544,-0.5174886831211165,-1.0886227173943412,2021-02-19 21:00:00
1387,2021-05-14 15:00:00,-0.9772708259383569,-1.3525424319334065,-0.5941546861680578,-1.1396370835558225,2021-02-19 21:00:00
1388,2021-05-14 18:00:00,-0.7050337593074282,-1.0767786361792786,-0.29939331131265184,-1.2154829458290184,2021-02-19 21:00:00
1389,2021-05-14 21:00:00,-0.5804748114457181,-0.9529765928755098,-0.1949130287458262,-0.7619280678701531,2021-02-19 21:00:00
1390,2021-05-15 00:00:00,-0.9320659523760032,-1.3325695782400264,-0.5201462235490426,-1.0276419684397229,2021-02-19 21:00:00
1391,2021-05-15 03:00:00,-1.0168570490200808,-1.3927144575910033,-0.6031637759731066,-0.9511204191975009,2021-02-19 21:00:00
1392,2021-05-15 06:00:00,-1.1347464606467033,-1.5541909149698308,-0.7309130667550329,-1.2333886505082137,2021-02-19 21:00:00
1393,2021-05-15 09:00:00,-1.1900486832896797,-1.5787439209834493,-0.8059614614210547,-1.1254476572062715,2021-02-19 21:00:00
1394,2021-05-15 12:00:00,-1.2672898484860697,-1.6522584821890998,-0.8845454061825082,-1.2224087372615373,2021-02-19 21:00:00
1395,2021-05-15 15:00:00,-1.3156440793054267,-1.7079036413938076,-0.909733955887364,-1.2518011204141788,2021-02-19 21:00:00
1396,2021-05-15 18:00:00,-1.0059694817585139,-1.3903808189904356,-0.6139206507823854,-1.2889639037106222,2021-02-19 21:00:00
1397,2021-05-15 21:00:00,-0.8588559248164277,-1.2375593233282014,-0.462729193052809,-0.8164897906190222,2021-02-19 21:00:00
1398,2021-05-16 00:00:00,-1.1930586111707604,-1.5853857259993795,-0.8173875932256902,-1.257882303135415,2021-02-19 21:00:00
1399,2021-05-16 03:00:00,-1.3076708344279373,-1.7139242153533498,-0.9260650133180146,-1.2011245977372107,2021-02-19 21:00:00
1400,2021-05-16 06:00:00,-1.4008957817579972,-1.7809583899376544,-0.9977042139595146,-1.5293395429417078,2021-02-19 21:00:00
1401,2021-05-16 09:00:00,-1.5091997071797454,-1.8799947429733497,-1.0875753393643288,-1.47275075928576,2021-02-19 21:00:00
1402,2021-05-16 12:00:00,-1.710707329675252,-2.1012683042972524,-1.316314245417296,-1.5386302387658188,2021-02-19 21:00:00
1403,2021-05-16 15:00:00,-1.7088633415321168,-2.087626003099471,-1.2899708869916708,-1.5560291782182445,2021-02-19 21:00:00
1404,2021-05-16 18:00:00,-1.2450815854528077,-1.6353076903866288,-0.8785274214037071,-1.5345761169516614,2021-02-19 21:00:00
1405,2021-05-16 21:00:00,-0.9203187470412679,-1.2891806629146387,-0.5205210926597339,-1.0526423862936938,2021-02-19 21:00:00
1406,2021-05-17 00:00:00,-0.9867008364789238,-1.3736376751513062,-0.5902419998892042,-0.8904775137273957,2021-02-19 21:00:00
1407,2021-05-17 03:00:00,-0.8281191724121442,-1.2075745344470403,-0.4692663360677224,-0.811928903578095,2021-02-19 21:00:00
1408,2021-05-17 06:00:00,-0.8419880094123219,-1.203640754406794,-0.4807824716129893,-0.9289916709618915,2021-02-19 21:00:00
1409,2021-05-17 09:00:00,-0.8777692531716993,-1.2690684084939154,-0.47029122331813955,-0.8289899995460076,2021-02-19 21:00:00
1410,2021-05-17 12:00:00,-1.0366142343524871,-1.4216239245058087,-0.6279716060412728,-0.9080453749220779,2021-02-19 21:00:00
1411,2021-05-17 15:00:00,-1.0820641250906782,-1.4708696815196034,-0.6702336875213891,-0.9919994808235886,2021-02-19 21:00:00
1412,2021-05-17 18:00:00,-0.7214799651825157,-1.1278400044657493,-0.3317915432300452,-1.1526440577095778,2021-02-19 21:00:00
1413,2021-05-17 21:00:00,-0.5415720276266146,-0.9356769184153173,-0.13509591033631718,-0.6825348490095695,2021-02-19 21:00:00
1414,2021-05-18 00:00:00,-0.7755700339877376,-1.175287502763185,-0.3945871562506018,-0.7029743798226133,2021-02-19 21:00:00
1415,2021-05-18 03:00:00,-0.7245754288582282,-1.1174777931913755,-0.3438084012661487,-0.6227365522507471,2021-02-19 21:00:00
1416,2021-05-18 06:00:00,-0.7364840001668052,-1.1336785309298152,-0.3688053066563162,-0.7237517541201703,2021-02-19 21:00:00
1417,2021-05-18 09:00:00,-0.7771647536342623,-1.170987274764142,-0.37612932674632615,-0.5832088645627119,2021-02-19 21:00:00
1418,2021-05-18 12:00:00,-0.8110629312591091,-1.2304818259590469,-0.4364908712159801,-0.6450342222286131,2021-02-19 21:00:00
1419,2021-05-18 15:00:00,-0.9373927753556374,-1.3070903285358482,-0.5359462036974315,-0.7244274410891965,2021-02-19 21:00:00
1420,2021-05-18 18:00:00,-0.6178891141949668,-1.0272394218683802,-0.22828317084817445,-0.9482487495791394,2021-02-19 21:00:00
1421,2021-05-18 21:00:00,-0.5766407646924621,-0.984675760936568,-0.20060059187913054,-0.4739164973227172,2021-02-19 21:00:00
1422,2021-05-19 00:00:00,-0.8244360991986749,-1.2106406062041926,-0.45185682417737205,-0.8200371472064099,2021-02-19 21:00:00
1423,2021-05-19 03:00:00,-0.7612917419826964,-1.1426198904132123,-0.37879447908219954,-0.7327046064597681,2021-02-19 21:00:00
1424,2021-05-19 06:00:00,-0.8492066904502323,-1.23273266209757,-0.44923720180071186,-0.8686866089762993,2021-02-19 21:00:00
1425,2021-05-19 09:00:00,-0.8591468557051392,-1.2358756725070605,-0.4914680603306977,-0.7528062937882988,2021-02-19 21:00:00
1426,2021-05-19 12:00:00,-0.9612025535013251,-1.3436112643071392,-0.5639016144614046,-0.8539904173999786,2021-02-19 21:00:00
1427,2021-05-19 15:00:00,-1.0105181774606202,-1.398029074733798,-0.6182569687987702,-0.9136197924165445,2021-02-19 21:00:00
1428,2021-05-19 18:00:00,-0.6835958765832114,-1.0840161651275326,-0.2511770663153999,-1.0815280042195656,2021-02-19 21:00:00
1429,2021-05-19 21:00:00,-0.5699212938125805,-0.937544961039711,-0.16985857465008397,-0.6259460653536217,2021-02-19 21:00:00
1430,2021-05-20 00:00:00,-0.763256098910996,-1.171796266422902,-0.3642179588473955,-0.8394631475659143,2021-02-19 21:00:00
1431,2021-05-20 03:00:00,-0.7705566503689761,-1.1818512018095895,-0.3773222805475574,-0.7431777544796748,2021-02-19 21:00:00
1432,2021-05-20 06:00:00,-0.7956198392458288,-1.1886112359562624,-0.3849520979884876,-0.8553417913380311,2021-02-19 21:00:00
1433,2021-05-20 09:00:00,-0.8123555896102362,-1.2361643728517224,-0.41214239814986103,-0.7681781723336458,2021-02-19 21:00:00
1434,2021-05-20 12:00:00,-0.9384369107180826,-1.3089175671284037,-0.5377029985433089,-0.8818625048723111,2021-02-19 21:00:00
1435,2021-05-20 15:00:00,-0.9974034530523922,-1.4171412013167863,-0.6157807270591003,-0.9509514974552444,2021-02-19 21:00:00
1436,2021-05-20 18:00:00,-0.6640598751219051,-1.0537677670770287,-0.265673027331941,-1.1279814833401198,2021-02-19 21:00:00
1437,2021-05-20 21:00:00,-0.6257677167288402,-1.0069431027098226,-0.2549906959419691,-0.6825348490095695,2021-02-19 21:00:00
1438,2021-04-06 00:00:00,-0.40797511897860916,-0.7934434278847509,0.0030917609938532296,-0.6460477526821524,2021-04-05 21:00:00
1439,2021-04-06 03:00:00,-0.39352371149615406,-0.7830437096522656,-0.022519012469666096,-0.3815163043083785,2021-04-05 21:00:00
1440,2021-04-06 06:00:00,-0.3662764899852192,-0.7892317066367891,0.029610798375238848,-0.4193547745738481,2021-04-05 21:00:00
1441,2021-04-06 09:00:00,-0.3553318843005921,-0.7439606625439572,0.036891757895850696,-0.09857238602863952,2021-04-05 21:00:00
1442,2021-04-06 12:00:00,-0.44471731823118416,-0.8408338395128498,-0.04566343947720116,-0.5080386892585425,2021-04-05 21:00:00
1443,2021-04-06 15:00:00,-0.5311051595750548,-0.9341151143547123,-0.13138480857169882,-0.7651375809730278,2021-04-05 21:00:00
1444,2021-04-06 18:00:00,-0.26633578924882556,-0.6671744876065248,0.11767593184177189,-1.0502774819021021,2021-04-05 21:00:00
1445,2021-04-06 21:00:00,-0.2095797127000134,-0.5765823969816632,0.18866763257983127,0.29298821252206797,2021-04-05 21:00:00
1446,2021-04-07 00:00:00,-0.49767703075954883,-0.892251209019292,-0.08247576618292658,0.43201080639921735,2021-04-05 21:00:00
1447,2021-04-07 03:00:00,-0.4716856281981112,-0.8749284525869655,-0.07820973779708774,0.9115796326655929,2021-04-05 21:00:00
1448,2021-04-07 06:00:00,-0.4793096336864935,-0.889295433907625,-0.06168676343583575,-0.24452077133830788,2021-04-05 21:00:00
1449,2021-04-07 09:00:00,-0.47820378609931663,-0.9214883950959233,-0.061449572696295335,-0.2414801799776898,2021-04-05 21:00:00
1450,2021-04-07 12:00:00,-0.6273412079402413,-1.0227699276719382,-0.2132002106831797,-0.9273024535393259,2021-04-05 21:00:00
1451,2021-04-07 15:00:00,-0.7176848134379832,-1.1408159772475268,-0.30300906609425937,-1.256362007455106,2021-04-05 21:00:00
1452,2021-04-07 18:00:00,-0.44081326015003597,-0.8462045718897884,-0.013348053231497552,-1.5683604654029735,2021-04-05 21:00:00
1453,2021-04-07 21:00:00,-0.27878533779031467,-0.6899426606334892,0.09929773610963345,1.1428334978148245,2021-04-05 21:00:00
1454,2021-04-08 00:00:00,-0.5213116191995774,-0.8937811152965223,-0.1289433096965354,-0.005496506045274616,2021-04-05 21:00:00
1455,2021-04-08 03:00:00,-0.5345663917901011,-0.9510738851982198,-0.14553370607246172,0.3387660046735959,2021-04-05 21:00:00
1456,2021-04-08 06:00:00,-0.4841715728861308,-0.8934258984431415,-0.06655970432446003,0.29349497774883765,2021-04-05 21:00:00
1457,2021-04-08 09:00:00,-0.4551954796447099,-0.8700493471525313,-0.043922128729045745,0.1428167836559856,2021-04-05 21:00:00
1458,2021-04-08 12:00:00,-0.5755337248536667,-0.9818984931139397,-0.17557630386929543,-0.49080867154837327,2021-04-05 21:00:00
1459,2021-04-08 15:00:00,-0.6978071344046688,-1.0608173681588047,-0.30708145446129614,-0.8370982431743226,2021-04-05 21:00:00
1460,2021-04-08 18:00:00,-0.4344707169197933,-0.8317808229228747,-0.031768981886888696,-1.1764620233677527,2021-04-05 21:00:00
1461,2021-04-08 21:00:00,-0.30451331425231304,-0.7006784307562581,0.06833581112785908,0.10413370467923322,2021-04-05 21:00:00
1462,2021-04-09 00:00:00,-0.5801510657578498,-1.0237329761392329,-0.18413632934625254,-0.45533510567449553,2021-04-05 21:00:00
1463,2021-04-09 03:00:00,-0.5479749300425641,-0.9781344354472452,-0.16366995812602514,-0.23877743210158484,2021-04-05 21:00:00
1464,2021-04-09 06:00:00,-0.5619300764517099,-0.9627141921868668,-0.15583875272378198,-0.4408078358404313,2021-04-05 21:00:00
1465,2021-04-09 09:00:00,-0.517133332763533,-0.9386964702268331,-0.14262361753167385,-0.20077004009385868,2021-04-05 21:00:00
1466,2021-04-09 12:00:00,-0.6414184128959318,-1.0243684222620224,-0.24776217854195212,-0.6982445710394297,2021-04-05 21:00:00
1467,2021-04-09 15:00:00,-0.7434408230658205,-1.1439515430576104,-0.3632358539962655,-0.961086801990638,2021-04-05 21:00:00
1468,2021-04-09 18:00:00,-0.4892403408044125,-0.9125464624676716,-0.10080454204719515,-1.2602472075270068,2021-04-05 21:00:00
1469,2021-04-09 21:00:00,-0.40324849971074617,-0.8185723936814716,-0.002866491238668845,-0.05870685485609121,2021-04-05 21:00:00
1470,2021-04-10 00:00:00,-0.7958677055019946,-1.1536920556998387,-0.37292019629119955,-0.6218919435394643,2021-04-05 21:00:00
1471,2021-04-10 03:00:00,-0.8820464439641458,-1.3219210205885235,-0.48483458409537933,-0.4438484272010494,2021-04-05 21:00:00
1472,2021-04-10 06:00:00,-0.9754981129065428,-1.3930824683817917,-0.5723926793650389,-1.156022492554709,2021-04-05 21:00:00
1473,2021-04-10 09:00:00,-1.0366736195822828,-1.4141404512918698,-0.6573430793728632,-0.921896957787116,2021-04-05 21:00:00
1474,2021-04-10 12:00:00,-1.1886525720171548,-1.5909853659577513,-0.7667884153267855,-1.36126240939643,2021-04-05 21:00:00
1475,2021-04-10 15:00:00,-1.199685306827938,-1.620794637607505,-0.8320832156684411,-1.4349122890202906,2021-04-05 21:00:00
1476,2021-04-10 18:00:00,-0.8901492225005302,-1.2849352898720139,-0.46581822122468963,-1.4837306725324366,2021-04-05 21:00:00
1477,2021-04-10 21:00:00,-0.8014015097881291,-1.1942227177584754,-0.3936033809605183,-0.1916482660120044,2021-04-05 21:00:00
1478,2021-04-11 00:00:00,-1.0641087188812441,-1.4340546576625128,-0.7013219763339263,-0.7460494240980363,2021-04-05 21:00:00
1479,2021-04-11 03:00:00,-1.1524277364264293,-1.560746329743434,-0.7574052286534925,-0.5811818036556332,2021-04-05 21:00:00
1480,2021-04-11 06:00:00,-1.313520251554605,-1.7154102192487615,-0.9034198292317563,-1.4083915754860106,2021-04-05 21:00:00
1481,2021-04-11 09:00:00,-1.3944354260027343,-1.8079323539497216,-0.9761427909969312,-1.1740971189761609,2021-04-05 21:00:00
1482,2021-04-11 12:00:00,-1.6098155064786064,-2.0167837061769305,-1.1964552024042527,-1.539643769219358,2021-04-05 21:00:00
1483,2021-04-11 15:00:00,-1.6683305258881607,-2.0592744405844114,-1.251344069976273,-1.6176856141418892,2021-04-05 21:00:00
1484,2021-04-11 18:00:00,-1.2319698375610524,-1.6599521141068196,-0.8435363059931094,-1.3896412620955323,2021-04-05 21:00:00
1485,2021-04-11 21:00:00,-0.9514265731624911,-1.3703469326558186,-0.5511815179092208,-0.0007666972620909186,2021-04-05 21:00:00
1486,2021-04-12 00:00:00,-0.9973341114759151,-1.4085892727542768,-0.618417116120265,-0.39317190452408124,2021-04-05 21:00:00
1487,2021-04-12 03:00:00,-0.8007751055484766,-1.1947930063437222,-0.39656731542550155,-0.2955351374997892,2021-04-05 21:00:00
1488,2021-04-12 06:00:00,-0.7986561933754394,-1.1796541296835508,-0.4146386480994022,-0.41749663540902593,2021-04-05 21:00:00
1489,2021-04-12 09:00:00,-0.8851960939509427,-1.3055402040935142,-0.5065885013654788,-0.4014490698946527,2021-04-05 21:00:00
1490,2021-04-12 12:00:00,-1.0136185059891716,-1.3870793258500105,-0.5837736770859936,-0.49165328025965604,2021-04-05 21:00:00
1491,2021-04-12 15:00:00,-1.119943571651739,-1.5368811979009118,-0.7183581905488159,-0.5772966035837322,2021-04-05 21:00:00
1492,2021-04-12 18:00:00,-0.7803718678147962,-1.1976679345015528,-0.39322973277642653,-0.6740887618967415,2021-04-05 21:00:00
1493,2021-04-12 21:00:00,-0.6289255563943794,-1.029229015693202,-0.26296066949655,-0.19654699653744467,2021-04-05 21:00:00
1494,2021-04-13 00:00:00,-0.8813640968336158,-1.3034138013541148,-0.48109224982657633,-0.15161381309719954,2021-04-05 21:00:00
1495,2021-04-13 03:00:00,-0.8340956065335854,-1.247949426740093,-0.44263298041875565,-0.04181468063043515,2021-04-05 21:00:00
1496,2021-04-13 06:00:00,-0.7916116463574273,-1.185185942482079,-0.3739282135999528,-0.15752607407617916,2021-04-05 21:00:00
1497,2021-04-13 09:00:00,-0.7745739253386796,-1.171331038683981,-0.36891291801561127,-0.15516116968458732,2021-04-05 21:00:00
1498,2021-04-13 12:00:00,-0.886170977158458,-1.296325253106529,-0.4980519326941629,-0.2860755199334218,2021-04-05 21:00:00
1499,2021-04-13 15:00:00,-1.0042504856904009,-1.390788046407688,-0.5946094170965113,-0.3668201127320578,2021-04-05 21:00:00
1500,2021-04-13 18:00:00,-0.7285225581693875,-1.113936803939203,-0.3234657325542564,-0.47577463648753937,2021-04-05 21:00:00
1501,2021-04-13 21:00:00,-0.6565779879363494,-1.0780823948411384,-0.2722276427968223,-0.011070923539741116,2021-04-05 21:00:00
1502,2021-04-14 00:00:00,-0.9733738366185252,-1.3446173645983615,-0.589699494176211,-0.27205501532612725,2021-04-05 21:00:00
1503,2021-04-14 03:00:00,-0.9472182820555188,-1.3503123442303484,-0.55747405619686,-0.1607355871790538,2021-04-05 21:00:00
1504,2021-04-14 06:00:00,-0.9832054346539814,-1.3695473102339741,-0.5967671582076959,-0.28675120690244804,2021-04-05 21:00:00
1505,2021-04-14 09:00:00,-0.9801231363112354,-1.3851621620582748,-0.5844661973252595,-0.26985903267679195,2021-04-05 21:00:00
1506,2021-04-14 12:00:00,-1.0911379982449234,-1.487083185189673,-0.7070194872055394,-0.400942304667883,2021-04-05 21:00:00
1507,2021-04-14 15:00:00,-1.169799849403653,-1.5734202445151073,-0.7760014083035746,-0.4691866885395335,2021-04-05 21:00:00
1508,2021-04-14 18:00:00,-0.8468120416969734,-1.2562100639065088,-0.4731686913876342,-0.5798304297175807,2021-04-05 21:00:00
1509,2021-04-14 21:00:00,-0.7786198592934381,-1.199073392227953,-0.33635830160098174,-0.10921445579080283,2021-04-05 21:00:00
1510,2021-04-15 00:00:00,-1.0290400397299744,-1.4387116695137627,-0.6078066132078178,-0.2462099887608735,2021-04-05 21:00:00
1511,2021-04-15 03:00:00,-0.9657241561481927,-1.3879036057543654,-0.5116933473723924,-0.1381000737166747,2021-04-05 21:00:00
1512,2021-04-15 06:00:00,-0.9601799359999589,-1.350035079147233,-0.5662160468468249,-0.26327108472878613,2021-04-05 21:00:00
1513,2021-04-15 09:00:00,-0.9549503276786125,-1.3528982276427646,-0.5527554778945177,-0.23742605816353235,2021-04-05 21:00:00
1514,2021-04-15 12:00:00,-1.0712015687969436,-1.4546373390652947,-0.6701935360007188,-0.3668201127320578,2021-04-05 21:00:00
1515,2021-04-15 15:00:00,-1.142516730784743,-1.5530915703723063,-0.7224123879122124,-0.44013214887140506,2021-04-05 21:00:00
1516,2021-04-15 18:00:00,-0.8688779764261412,-1.251826445180951,-0.4658554418529846,-0.5472285334620645,2021-04-05 21:00:00
1517,2021-04-15 21:00:00,-0.7612697565752704,-1.180895525277927,-0.34441231541900735,-0.07306520294789887,2021-04-05 21:00:00
1518,2021-04-16 00:00:00,-1.0173816511504428,-1.420232345279729,-0.5948336101200378,-0.1832021788991764,2021-04-05 21:00:00
1519,2021-04-16 03:00:00,-0.96978651892852,-1.3548583597121149,-0.5691875972908549,-0.07424765514369479,2021-04-05 21:00:00
1520,2021-04-16 06:00:00,-0.9552803947436754,-1.3816103880316262,-0.5535974632086127,-0.20397955319673333,2021-04-05 21:00:00
1521,2021-04-16 09:00:00,-0.9501627264126407,-1.3554456343458605,-0.5580949141978603,-0.1852292398062551,2021-04-05 21:00:00
1522,2021-04-16 12:00:00,-1.0716705500827048,-1.512843306934239,-0.6644201105071594,-0.309048876880314,2021-04-05 21:00:00
1523,2021-04-16 15:00:00,-1.1344626085453509,-1.5154586573814943,-0.7274397089082139,-0.38252983476191793,2021-04-05 21:00:00
1524,2021-04-16 18:00:00,-0.9003955703450534,-1.3116070549484538,-0.47360567842340134,-0.48709239321872894,2021-04-05 21:00:00
1525,2021-04-16 21:00:00,-0.8397902172055267,-1.2616218219194613,-0.4688877331276196,-0.016476419291951056,2021-04-05 21:00:00
1526,2021-04-17 00:00:00,-1.188684360401264,-1.5906471209849071,-0.8028348221315715,-0.35719157342343383,2021-04-05 21:00:00
1527,2021-04-17 03:00:00,-1.2608724848902126,-1.6281144227240745,-0.8323535988308425,-0.26107510207945084,2021-04-05 21:00:00
1528,2021-04-17 06:00:00,-1.3581403869537685,-1.7592464719040406,-0.9327567269063566,-0.5315188114322044,2021-04-05 21:00:00
1529,2021-04-17 09:00:00,-1.3952059140881523,-1.7994944417553371,-0.972966326038328,-0.49266681071319546,2021-04-05 21:00:00
1530,2021-04-17 12:00:00,-1.4861834985798477,-1.8996744688666558,-1.0833319376567252,-0.6049997693138083,2021-04-05 21:00:00
1531,2021-04-17 15:00:00,-1.5238839942669868,-1.9710699977642168,-1.1448983603788132,-0.6425003960947647,2021-04-05 21:00:00
1532,2021-04-17 18:00:00,-1.2030934490197387,-1.607436233805455,-0.8124863922916363,-0.6617574747120126,2021-04-05 21:00:00
1533,2021-04-17 21:00:00,-1.1109503383736452,-1.5182825460329543,-0.7168195832012982,-0.1951956225993922,2021-04-05 21:00:00
1534,2021-04-18 00:00:00,-1.4303306663641673,-1.8026415941678404,-0.9785951299834243,-0.602803786664473,2021-04-05 21:00:00
1535,2021-04-18 03:00:00,-1.491626770401151,-1.9080383509088228,-1.0685093449121403,-0.5141198719797786,2021-04-05 21:00:00
1536,2021-04-18 06:00:00,-1.5995266611189374,-2.015546568791947,-1.1854265716010342,-0.8310170604530863,2021-04-05 21:00:00
1537,2021-04-18 09:00:00,-1.725215306292549,-2.104129456637021,-1.3332404141329781,-0.8533147304309523,2021-04-05 21:00:00
1538,2021-04-18 12:00:00,-1.9407950113505164,-2.3337136174579167,-1.5414480386899734,-0.9496001235171919,2021-04-05 21:00:00
1539,2021-04-18 15:00:00,-1.9383793636714555,-2.352570709432474,-1.524477708440414,-0.9832155502262474,2021-04-05 21:00:00
1540,2021-04-18 18:00:00,-1.5286676095356522,-1.9357915711797273,-1.1278390503560771,-0.9453770799607779,2021-04-05 21:00:00
1541,2021-04-18 21:00:00,-1.173574773512014,-1.585490919751652,-0.7825930166075489,-0.46851100157050724,2021-04-05 21:00:00
1542,2021-04-19 00:00:00,-1.2061592545929796,-1.5985305044883675,-0.7991293221176967,-0.45449049696321275,2021-04-05 21:00:00
1543,2021-04-19 03:00:00,-1.0497098535415428,-1.4327616953356024,-0.6205288687861746,-0.34621166017675736,2021-04-05 21:00:00
1544,2021-04-19 06:00:00,-1.0562618677404585,-1.4526319384022324,-0.6471091098781726,-0.4982412282076619,2021-04-05 21:00:00
1545,2021-04-19 09:00:00,-1.1023129748205593,-1.4648388059206683,-0.693681907823698,-0.5104035936501343,2021-04-05 21:00:00
1546,2021-04-19 12:00:00,-1.2640460307836967,-1.6841657601433553,-0.8863931610420314,-0.6222297870239775,2021-04-05 21:00:00
1547,2021-04-19 15:00:00,-1.343744166250306,-1.7445516188117576,-0.9480903163955504,-0.6909809361223976,2021-04-05 21:00:00
1548,2021-04-19 18:00:00,-1.0560905196625128,-1.4545625417581025,-0.6620099132189932,-0.7813540682296575,2021-04-05 21:00:00
1549,2021-04-19 21:00:00,-0.8404782420721646,-1.2311270847970202,-0.4662421211296,-0.3151300596015502,2021-04-05 21:00:00
1550,2021-04-20 00:00:00,-1.0649233686943127,-1.4762471782192361,-0.6496722600187432,-0.46327442756055387,2021-04-05 21:00:00
1551,2021-04-20 03:00:00,-1.008942385450991,-1.4393107286717064,-0.6246091683794467,-0.37594188681391205,2021-04-05 21:00:00
1552,2021-04-20 06:00:00,-1.017417511050309,-1.4232038029182619,-0.6057349043842384,-0.5379378376379537,2021-04-05 21:00:00
1553,2021-04-20 09:00:00,-1.0031217962479826,-1.4245750266954402,-0.5840055430145074,-0.4914843585173995,2021-04-05 21:00:00
1554,2021-04-20 12:00:00,-1.1016138459014075,-1.5011965702627041,-0.6847503475313655,-0.5977361343967761,2021-04-05 21:00:00
1555,2021-04-20 15:00:00,-1.202579150070208,-1.6112477821437363,-0.8107773195655008,-0.6423314743525081,2021-04-05 21:00:00
1556,2021-04-20 18:00:00,-0.9535450137931286,-1.3554372998104602,-0.5505221391414498,-0.7539887459840947,2021-04-05 21:00:00
1557,2021-04-20 21:00:00,-0.8316265320302165,-1.2473247999931192,-0.42578267463908176,-0.30634612900420904,2021-04-05 21:00:00
