,ds,yhat,yhat_lower,yhat_upper,y,cutoff
632,2021-03-26 03:00:00,0.15964929660072047,-0.24637842937901572,0.5594017772757416,-0.11715377767686118,2021-01-05 21:00:00
633,2021-03-26 06:00:00,0.23766117992875146,-0.14246972974190952,0.6435078737148212,-0.12796476918128105,2021-01-05 21:00:00
634,2021-03-26 09:00:00,0.1867409458118719,-0.21619450244842794,0.6110092925221152,0.05683561684739625,2021-01-05 21:00:00
635,2021-03-26 12:00:00,0.06358468235177084,-0.3128347995794035,0.4477491718695854,-0.0832005074832925,2021-01-05 21:00:00
636,2021-03-26 15:00:00,0.013356442006704605,-0.37451446877826405,0.37836319589459655,-0.10110621216248793,2021-01-05 21:00:00
637,2021-03-26 18:00:00,0.2873061225268145,-0.09676568108400965,0.6629844303027491,-0.19891190092903652,2021-01-05 21:00:00
638,2021-03-26 21:00:00,0.3538525800767556,-0.05166206841600912,0.731028291744843,0.012915963860690492,2021-01-05 21:00:00
639,2021-03-27 00:00:00,0.0632772752584776,-0.32715007565943793,0.4389696538078168,-0.4262805660063671,2021-01-05 21:00:00
640,2021-03-27 03:00:00,-0.039745962552795056,-0.4327551295213894,0.3407780704322962,-0.430165766078268,2021-01-05 21:00:00
641,2021-03-27 06:00:00,-0.09252473928471316,-0.5105149093907755,0.2909955655914009,-0.5239173330306591,2021-01-05 21:00:00
642,2021-03-27 09:00:00,-0.2372908734009077,-0.6312673861240929,0.14721200913767854,-0.437091557510787,2021-01-05 21:00:00
643,2021-03-27 12:00:00,-0.3191922200671288,-0.6994924346710147,0.0590323481049274,-0.5426676464211374,2021-01-05 21:00:00
644,2021-03-27 15:00:00,-0.3178906718224018,-0.703772959352415,0.08020294260592321,-0.5813507253978898,2021-01-05 21:00:00
645,2021-03-27 18:00:00,0.01705231252447742,-0.3516712414171858,0.38299069316040146,-0.5742560122231142,2021-01-05 21:00:00
646,2021-03-27 21:00:00,0.1481443585683147,-0.25596448136237065,0.5001185243175623,-0.2960419027265589,2021-01-05 21:00:00
647,2021-03-28 00:00:00,-0.21269258967979332,-0.6020638056822915,0.1614554570780454,-0.6597304138049339,2021-01-05 21:00:00
648,2021-03-28 03:00:00,-0.2863077781867719,-0.677732439459991,0.09276742310335358,-0.6217230217972077,2021-01-05 21:00:00
649,2021-03-28 06:00:00,-0.3470356257997862,-0.7296705762018738,0.02631004008578713,-0.7607456156743572,2021-01-05 21:00:00
650,2021-03-28 09:00:00,-0.5283437422475713,-0.9104183045916413,-0.13338531151486752,-0.7933475119298733,2021-01-05 21:00:00
651,2021-03-28 12:00:00,-0.6673242761914983,-1.0352493228151372,-0.3362065408741887,-0.9078764531798215,2021-01-05 21:00:00
652,2021-03-28 15:00:00,-0.7055427355013942,-1.0874643496029128,-0.3196367318879113,-0.9531474801045796,2021-01-05 21:00:00
653,2021-03-28 18:00:00,-0.29061239258238103,-0.7087425861934865,0.08990004776207833,-0.8936870268302703,2021-01-05 21:00:00
654,2021-03-28 21:00:00,0.05974674994010609,-0.3048929760024567,0.4537179511578798,-0.6487505005582574,2021-01-05 21:00:00
655,2021-03-29 00:00:00,-0.027603519373275764,-0.435247394053504,0.36259519566494347,-0.4967209325273529,2021-01-05 21:00:00
656,2021-03-29 03:00:00,0.11802168123006318,-0.24898631163342722,0.5200648917037881,-0.42780086168667614,2021-01-05 21:00:00
657,2021-03-29 06:00:00,0.16310352579495468,-0.22846253638637443,0.5669890055652986,-0.3431710688161393,2021-01-05 21:00:00
658,2021-03-29 09:00:00,0.07973439175827474,-0.3040127158652349,0.45506954657665516,-0.35229284289799356,2021-01-05 21:00:00
659,2021-03-29 12:00:00,-0.05542549196163671,-0.44622642400325213,0.3455856606763525,-0.48253150617780177,2021-01-05 21:00:00
660,2021-03-29 15:00:00,-0.09809869470080235,-0.5010407373153053,0.27168238500686276,-0.5644585511722336,2021-01-05 21:00:00
661,2021-03-29 18:00:00,0.23647329894127528,-0.157784889217511,0.6306471175197242,-0.6619263964542692,2021-01-05 21:00:00
662,2021-03-29 21:00:00,0.39427109294660445,-0.01353850848806866,0.7580921956355379,-0.4512809838603381,2021-01-05 21:00:00
663,2021-03-30 00:00:00,0.1577413660926792,-0.24858324350895966,0.5424694751713763,-0.6102363433237616,2021-01-05 21:00:00
664,2021-03-30 03:00:00,0.21178170277899921,-0.17710701648324928,0.5977885662434437,-0.5507758900494523,2021-01-05 21:00:00
665,2021-03-30 06:00:00,0.26066884638878685,-0.12916995623442884,0.6432837229179318,-0.48067336701297964,2021-01-05 21:00:00
666,2021-03-30 09:00:00,0.21097014741421388,-0.1788792828693699,0.59664208724445,-0.43726047925304357,2021-01-05 21:00:00
667,2021-03-30 12:00:00,0.1365702257054628,-0.20799798533867023,0.5172340616957093,-0.5543232466368401,2021-01-05 21:00:00
668,2021-03-30 15:00:00,0.07164562537608293,-0.32050531588733355,0.4681495636412324,-0.6134458564266363,2021-01-05 21:00:00
669,2021-03-30 18:00:00,0.34365710464478516,-0.04223475922096194,0.7346189930487457,-0.7421642240261355,2021-01-05 21:00:00
670,2021-03-30 21:00:00,0.43785542971938773,0.06654394644749695,0.7969034347139955,-0.5261133156799944,2021-01-05 21:00:00
671,2021-03-31 00:00:00,0.12944803392002968,-0.25122183248171553,0.5016846429377468,-0.7664889549110802,2021-01-05 21:00:00
672,2021-03-31 03:00:00,0.120725681130953,-0.26234911143871176,0.5123884179055898,-0.7168259626876514,2021-01-05 21:00:00
673,2021-03-31 06:00:00,0.11795796455514462,-0.2598572878044733,0.47097585516062934,-0.6862511273392139,2021-01-05 21:00:00
674,2021-03-31 09:00:00,0.08079451845836971,-0.30840847423814627,0.45139462005606595,-0.6348989176932195,2021-01-05 21:00:00
675,2021-03-31 12:00:00,-0.0661937425251321,-0.44481965235934046,0.3130371297941843,-0.7352384325936164,2021-01-05 21:00:00
676,2021-03-31 15:00:00,-0.07544806645637248,-0.4500276990000624,0.2918883108951561,-0.7744282767971385,2021-01-05 21:00:00
677,2021-03-31 18:00:00,0.2332216485853288,-0.15281770394687655,0.635790671674249,-0.8889572180470866,2021-01-05 21:00:00
678,2021-03-31 21:00:00,0.3719757582738732,0.013931474499805927,0.7682005286495327,-0.6636156138768348,2021-01-05 21:00:00
679,2021-04-01 00:00:00,0.08154382023538082,-0.288041455879374,0.46417700064436995,-0.696217510132351,2021-01-05 21:00:00
680,2021-04-01 03:00:00,0.08362933457165794,-0.33339219624166255,0.4778941127721518,-0.6063511432518607,2021-01-05 21:00:00
681,2021-04-01 06:00:00,0.10481177661333513,-0.2733996905093324,0.47969502801050845,-0.6769604315151031,2021-01-05 21:00:00
682,2021-04-01 09:00:00,0.07032606805114472,-0.33165874091270475,0.4697448304686859,-0.6078714389321698,2021-01-05 21:00:00
683,2021-04-01 12:00:00,-0.01362006212752076,-0.3762987605538661,0.3643053120032887,-0.7220625366976048,2021-01-05 21:00:00
684,2021-04-01 15:00:00,-0.07158706687442262,-0.4598271998036336,0.32190295512011263,-0.7727390593745729,2021-01-05 21:00:00
685,2021-04-01 18:00:00,0.21757097192166042,-0.15434017795737778,0.6276543544860494,-0.8989236008402237,2021-01-05 21:00:00
686,2021-04-01 21:00:00,0.3189362547212822,-0.03625800458844383,0.698691374369287,-0.5098968284233646,2021-01-05 21:00:00
687,2021-04-02 00:00:00,0.032694790717388955,-0.3771386688227912,0.4161854491010973,-0.7294950933568934,2021-01-05 21:00:00
688,2021-04-02 03:00:00,0.03866756718873254,-0.34030658872451547,0.39449053303553994,-0.6425003960947647,2021-01-05 21:00:00
689,2021-04-02 06:00:00,0.09168851644283671,-0.2980220396764853,0.450666749221114,-0.7191908670792432,2021-01-05 21:00:00
690,2021-04-02 09:00:00,0.054531815383774884,-0.32181194460659496,0.4563405057887706,-0.6507775614653362,2021-01-05 21:00:00
691,2021-04-02 12:00:00,-0.05993145600636862,-0.41498557255750784,0.31531208752299633,-0.7516238415925028,2021-01-05 21:00:00
692,2021-04-02 15:00:00,-0.11295376286666692,-0.48735800387929556,0.27581328199130395,-0.8232466603092845,2021-01-05 21:00:00
693,2021-04-02 18:00:00,0.18703660646998294,-0.22377262089314423,0.621705748265233,-0.9377756015592327,2021-01-05 21:00:00
694,2021-04-02 21:00:00,0.24332355452506976,-0.1448618389254998,0.6503691287613095,-0.5294917505251256,2021-01-05 21:00:00
695,2021-04-03 00:00:00,-0.19465739007881222,-0.5718704798363327,0.22010561370716125,-0.8982479138711975,2021-01-05 21:00:00
696,2021-04-03 03:00:00,-0.21849957833416878,-0.610528774045837,0.13604980446312245,-0.8120978253203516,2021-01-05 21:00:00
697,2021-04-03 06:00:00,-0.2940033832578116,-0.6688373964165176,0.08425514613249521,-1.065311516962936,2021-01-05 21:00:00
698,2021-04-03 09:00:00,-0.3786493510986937,-0.7489406468855899,0.020401594002184234,-0.9646341585780258,2021-01-05 21:00:00
699,2021-04-03 12:00:00,-0.4462422712451415,-0.8292707822884221,-0.0578244569977024,-1.06412906476714,2021-01-05 21:00:00
700,2021-04-03 15:00:00,-0.4565325377088921,-0.824316224366924,-0.06412963061234495,-1.0955485088268602,2021-01-05 21:00:00
701,2021-04-03 18:00:00,-0.1635871837385251,-0.520966172068536,0.22581796859410225,-1.1039945959396884,2021-01-05 21:00:00
702,2021-04-03 21:00:00,-0.11402551972640795,-0.47689365097304676,0.2681299732476692,-0.6580411963823682,2021-01-05 21:00:00
703,2021-04-04 00:00:00,-0.4658972456135081,-0.8512028807286514,-0.08445327597075705,-0.8935181050880138,2021-01-05 21:00:00
704,2021-04-04 03:00:00,-0.5248483122952868,-0.9154746045923131,-0.1490475666194675,-0.8073680165371678,2021-01-05 21:00:00
705,2021-04-04 06:00:00,-0.5877492527549828,-0.9782319790313976,-0.19056060137860048,-1.1055148916199973,2021-01-05 21:00:00
706,2021-04-04 09:00:00,-0.749009612672872,-1.1395718835767743,-0.3459780017708759,-1.1014607698058398,2021-01-05 21:00:00
707,2021-04-04 12:00:00,-0.8732672780712974,-1.233888435590758,-0.5204472563104964,-1.2065300934894205,2021-01-05 21:00:00
708,2021-04-04 15:00:00,-0.8920510889063786,-1.2535457910066368,-0.4952043204748173,-1.2382873810336539,2021-01-05 21:00:00
709,2021-04-04 18:00:00,-0.4752033490592559,-0.8672428284037085,-0.09298878542491312,-1.1850770322228374,2021-01-05 21:00:00
710,2021-04-04 21:00:00,-0.18535178036917432,-0.5911495634398108,0.1814290723927189,-0.7293261716146369,2021-01-05 21:00:00
711,2021-04-05 00:00:00,-0.2869106803160659,-0.6923496891632767,0.08654703576691976,-0.6676697356909922,2021-01-05 21:00:00
712,2021-04-05 03:00:00,-0.13983095548576796,-0.539599693252482,0.22151311036759327,-0.4011112264101396,2021-01-05 21:00:00
713,2021-04-05 06:00:00,-0.0723281057560452,-0.45169904027377045,0.31841817163880537,-1.1832188930580152,2021-01-05 21:00:00
714,2021-04-05 09:00:00,-0.17535058295061656,-0.5190588244625648,0.21326101517081614,-1.2212262850657414,2021-01-05 21:00:00
715,2021-04-05 12:00:00,-0.30075999450954605,-0.6958409574461492,0.06638456103705587,-1.5828877352370376,2021-01-05 21:00:00
716,2021-04-05 15:00:00,-0.3467719099273622,-0.7571646501054752,0.0381473344952189,-1.7205589551761344,2021-01-05 21:00:00
717,2021-04-05 18:00:00,0.008069507738755366,-0.3554096961764503,0.3786381196894932,-1.4668384983067806,2021-01-05 21:00:00
718,2021-04-05 21:00:00,0.15577803509415872,-0.22745181463133515,0.5205711258187988,-0.22154741439141565,2021-01-05 21:00:00
719,2021-02-20 00:00:00,0.7526964965449644,0.2927648123245359,1.2127512142389303,-0.20617553584606862,2021-02-19 21:00:00
720,2021-02-20 03:00:00,0.6503029618167686,0.23697763445002323,1.0922826426619392,-0.22712183188588214,2021-02-19 21:00:00
721,2021-02-20 06:00:00,0.6634952939905402,0.21061952987727076,1.13158138037828,-0.012929062704563283,2021-02-19 21:00:00
722,2021-02-20 09:00:00,0.5544251388697718,0.10955601310214251,0.9752873142744732,-0.19958758789806277,2021-02-19 21:00:00
723,2021-02-20 12:00:00,0.4740340815094455,0.019669185257746795,0.897979677079954,-0.30989348559159685,2021-02-19 21:00:00
724,2021-02-20 15:00:00,0.4490103477629775,0.002258420890216862,0.9035618841048748,-0.3406372426822909,2021-02-19 21:00:00
725,2021-02-20 18:00:00,0.8128751035308629,0.35796907398567046,1.2319763576046574,-0.03708487184725145,2021-02-19 21:00:00
726,2021-02-20 21:00:00,0.8757329014873922,0.4515040045692238,1.3036130045806609,-0.07965315089590473,2021-02-19 21:00:00
727,2021-02-21 00:00:00,0.5286279679535303,0.10702822419532809,0.9866968255240735,-0.41682094843999973,2021-02-19 21:00:00
728,2021-02-21 03:00:00,0.44762689857376114,0.004108003277789949,0.8815236673393654,-0.44587548810812816,2021-02-19 21:00:00
729,2021-02-21 06:00:00,0.4361770802565426,0.016967709920529088,0.861318494290908,-0.2666495195739173,2021-02-19 21:00:00
730,2021-02-21 09:00:00,0.27100237228675217,-0.12739099151918176,0.7184845335067378,-0.523579489546146,2021-02-19 21:00:00
731,2021-02-21 12:00:00,0.1357692260391927,-0.32758698345760623,0.596235371481646,-0.5816885688824028,2021-02-19 21:00:00
732,2021-02-21 15:00:00,0.09375391576647371,-0.35015903440082774,0.4900150160710919,-0.6046619258292951,2021-02-19 21:00:00
733,2021-02-21 18:00:00,0.5807199706262891,0.13209135072690434,1.0055497397776956,-0.22847320582393463,2021-02-19 21:00:00
734,2021-02-21 21:00:00,0.8905567795203454,0.4616745918798415,1.329460153752771,-0.2830349285728037,2021-02-19 21:00:00
735,2021-02-22 00:00:00,0.8108922509986551,0.36517503901203663,1.242675461439464,0.09163349575224773,2021-02-19 21:00:00
736,2021-02-22 03:00:00,0.961158355926212,0.5502565474634853,1.4449903126612913,0.06882906054761205,2021-02-19 21:00:00
737,2021-02-22 06:00:00,1.0752698497228124,0.6429585177600385,1.5245930738269955,0.359881222455666,2021-02-19 21:00:00
738,2021-02-22 09:00:00,0.9707245003304681,0.540112636206182,1.426436945286071,0.31815755211829555,2021-02-19 21:00:00
739,2021-02-22 12:00:00,0.8432613672415723,0.4014583813967764,1.260327798793519,0.22879795046457496,2021-02-19 21:00:00
740,2021-02-22 15:00:00,0.8072377119196439,0.358565943025095,1.2468743685510917,0.21933833289820756,2021-02-19 21:00:00
741,2021-02-22 18:00:00,1.1388985685610629,0.7178819523792418,1.5731233561419034,0.3706922139600859,2021-02-19 21:00:00
742,2021-02-22 21:00:00,1.2877268609302783,0.8729132469585905,1.7256637874239114,0.2745757426161029,2021-02-19 21:00:00
743,2021-02-23 00:00:00,1.095874232147716,0.6384181264271853,1.5103541776339073,0.1385937400995716,2021-02-19 21:00:00
744,2021-02-23 03:00:00,1.1311739486976888,0.7009367814031753,1.5602161314873586,0.12812059207966484,2021-02-19 21:00:00
745,2021-02-23 06:00:00,1.2416722308065693,0.8086241495604624,1.6838665198522569,0.42964590200762554,2021-02-19 21:00:00
746,2021-02-23 09:00:00,1.1842820615609668,0.7551773068956896,1.60843312289425,0.36748270085721124,2021-02-19 21:00:00
747,2021-02-23 12:00:00,1.063485884911647,0.5970062757296172,1.487360303019462,0.1793038799834027,2021-02-19 21:00:00
748,2021-02-23 15:00:00,0.9556690400288991,0.514212966850234,1.4121888623144938,0.11849205277104087,2021-02-19 21:00:00
749,2021-02-23 18:00:00,1.2639907930874117,0.8267150395498415,1.6917394457893666,0.3048127344800272,2021-02-19 21:00:00
750,2021-02-23 21:00:00,1.3429891446707178,0.9117236622723027,1.7592827352559652,0.23268315053647584,2021-02-19 21:00:00
751,2021-02-24 00:00:00,1.0555084996629152,0.6309736702602071,1.4857548420119937,-0.13286349970672132,2021-02-19 21:00:00
752,2021-02-24 03:00:00,1.0601957559616761,0.6476330434152933,1.5152288319594913,-0.14739076954078553,2021-02-19 21:00:00
753,2021-02-24 06:00:00,1.1347222579091072,0.6679131896218863,1.5690554785484527,0.13504638351218382,2021-02-19 21:00:00
754,2021-02-24 09:00:00,1.0224621584688818,0.6041720915324094,1.4673672606607437,0.04349079920912796,2021-02-19 21:00:00
755,2021-02-24 12:00:00,0.8970883651263448,0.49149003188076296,1.3620562600938257,-0.14249203901534527,2021-02-19 21:00:00
756,2021-02-24 15:00:00,0.8439433709095661,0.4076182277513139,1.288170215307109,-0.18252649193015014,2021-02-19 21:00:00
757,2021-02-24 18:00:00,1.2231189179516884,0.7749744318360888,1.672230476391379,0.04568678185846325,2021-02-19 21:00:00
758,2021-02-24 21:00:00,1.2890425903768334,0.8340731816457598,1.7150748251208627,-0.03134153261052839,2021-02-19 21:00:00
759,2021-02-25 00:00:00,1.006862456758753,0.5942522108990029,1.4379027639494233,-0.07103814204082014,2021-02-19 21:00:00
760,2021-02-25 03:00:00,1.0184694397881096,0.6086357106887988,1.4677763494286273,-0.0784706987001088,2021-02-19 21:00:00
761,2021-02-25 06:00:00,1.1126450742113874,0.7074369870371084,1.525310554723615,0.2213653938052863,2021-02-19 21:00:00
762,2021-02-25 09:00:00,1.0345799155689184,0.5758140404011082,1.465457767661939,0.15582375780974078,2021-02-19 21:00:00
763,2021-02-25 15:00:00,0.8649435978396124,0.4231901180260142,1.311038891973173,-0.03286182829083743,2021-02-19 21:00:00
764,2021-02-25 18:00:00,1.1916073372752922,0.7725874319093698,1.6614804178834075,0.16494553189159505,2021-02-19 21:00:00
765,2021-02-25 21:00:00,1.248262222344866,0.8014087935424209,1.6722709610060675,0.08352525212393283,2021-02-19 21:00:00
766,2021-02-26 00:00:00,0.9701862226031515,0.5343197494709656,1.398016004181698,0.08639692174229435,2021-02-19 21:00:00
767,2021-02-26 03:00:00,0.9999011907112488,0.563169638436494,1.4385534248255345,0.07085612145469078,2021-02-19 21:00:00
768,2021-02-26 06:00:00,1.0950217304931542,0.6501779919690642,1.5143410960505639,0.35751631806407413,2021-02-19 21:00:00
769,2021-02-26 09:00:00,1.0192200979248909,0.5777033294845457,1.4310667304542064,0.33217805672559003,2021-02-19 21:00:00
770,2021-02-26 12:00:00,0.8888319966523227,0.45360426658752595,1.3201193713724066,0.20295292389932118,2021-02-19 21:00:00
771,2021-02-26 15:00:00,0.8323373781870776,0.3405500514660197,1.2795979181056072,0.17322269726216652,2021-02-19 21:00:00
772,2021-02-26 18:00:00,1.1699933095525037,0.7395197962692889,1.6231041040414822,0.32457657832404485,2021-02-19 21:00:00
773,2021-02-26 21:00:00,1.1718104350258414,0.721837432452671,1.6561439019407236,0.2619066119468608,2021-02-19 21:00:00
774,2021-02-27 00:00:00,0.7667851557067931,0.35247691732699976,1.184582343659702,-0.1038089600385929,2021-02-19 21:00:00
775,2021-02-27 03:00:00,0.6967372939162215,0.2623903807122145,1.0956940695602893,-0.11293073412044717,2021-02-19 21:00:00
776,2021-02-27 06:00:00,0.7129944982604247,0.27382977989557156,1.200263398127795,0.07947113030977537,2021-02-19 21:00:00
777,2021-02-27 09:00:00,0.6026005483366406,0.1403190428478096,1.046978451717629,-0.06901108113374141,2021-02-19 21:00:00
778,2021-02-27 12:00:00,0.5133885485916913,0.08437965464559302,0.970852557912653,-0.2049930836502727,2021-02-19 21:00:00
779,2021-02-27 15:00:00,0.484943347155193,0.04206297515286631,0.9211509576687315,-0.253304701935649,2021-02-19 21:00:00
780,2021-02-27 18:00:00,0.8498464370607317,0.3726490152793861,1.2932026794569225,0.047375999281028855,2021-02-19 21:00:00
781,2021-02-27 21:00:00,0.88216999164333,0.47020403473948374,1.3164062978346802,0.03960559913722707,2021-02-19 21:00:00
782,2021-02-28 00:00:00,0.5354184390095905,0.1177257891213304,0.959560344830882,-0.1977294487332406,2021-02-19 21:00:00
783,2021-02-28 03:00:00,0.45611887635237497,0.030962296844144723,0.8846131484110321,-0.2066823010728383,2021-02-19 21:00:00
784,2021-02-28 06:00:00,0.4464538178727805,-0.01608367188193467,0.8859429626863344,-0.05600410697998624,2021-02-19 21:00:00
785,2021-02-28 09:00:00,0.26741636944688973,-0.152312933490186,0.716060761436147,-0.29519729401527606,2021-02-19 21:00:00
786,2021-02-28 12:00:00,0.10434362397685891,-0.31011663393266226,0.5849702261978214,-0.41006407874973727,2021-02-19 21:00:00
787,2021-02-28 15:00:00,0.06437890370547761,-0.3735067758395849,0.5285262984539925,-0.45499726218998243,2021-02-19 21:00:00
788,2021-02-28 18:00:00,0.5509109212718787,0.1338954457300557,0.9925197371761261,-0.0926601250496599,2021-02-19 21:00:00
789,2021-02-28 21:00:00,0.8400886216941932,0.37811865101649633,1.255812454126566,-0.09874130777089607,2021-02-19 21:00:00
790,2021-03-01 00:00:00,0.7642205427619209,0.34172291274722116,1.2066779380910266,0.06291679956863243,2021-02-19 21:00:00
791,2021-03-01 03:00:00,0.914327524080869,0.4882295868309078,1.3690419994403296,0.060214051692527464,2021-02-19 21:00:00
792,2021-03-01 06:00:00,1.0371973259475518,0.6000205808446959,1.4462045657522962,0.31106283894352,2021-02-19 21:00:00
793,2021-03-01 09:00:00,0.9187223288516398,0.4756399777185858,1.3471145493649763,0.2516023856692106,2021-02-19 21:00:00
794,2021-03-01 12:00:00,0.7883450237482449,0.33641799916713244,1.2631284877991245,0.08859290439162965,2021-02-19 21:00:00
795,2021-03-01 15:00:00,0.7494728037867592,0.3209961074757982,1.1756593087155611,0.024402642334136613,2021-02-19 21:00:00
796,2021-03-01 18:00:00,1.1446328803007726,0.7297935610866377,1.5463564480451224,0.21376391540374107,2021-02-19 21:00:00
797,2021-03-01 21:00:00,1.270835010308291,0.8341903775417695,1.7461436060068516,0.17220916680862716,2021-02-19 21:00:00
798,2021-03-02 00:00:00,1.035979385613758,0.6001695958903581,1.4807612187419084,0.07018043448566454,2021-02-19 21:00:00
799,2021-03-02 03:00:00,1.0763059408853017,0.6347895771282522,1.4888682448987305,0.06325464305314556,2021-02-19 21:00:00
800,2021-03-02 06:00:00,1.19089634503342,0.7451438898596586,1.6421377762270735,0.30346136054197476,2021-02-19 21:00:00
801,2021-03-02 09:00:00,1.1367759250028835,0.6845643361995478,1.5751333704534811,0.3211981434789136,2021-02-19 21:00:00
802,2021-03-02 12:00:00,1.0402303780109348,0.6138072935737658,1.4997471029358587,0.14940473160399148,2021-02-19 21:00:00
803,2021-03-02 15:00:00,0.9794479304731929,0.5325809446627174,1.4042927751547567,0.08808613916485997,2021-02-19 21:00:00
804,2021-03-02 18:00:00,1.286968642994716,0.8925688406828014,1.7163919060843145,0.23369668099001523,2021-02-19 21:00:00
805,2021-03-02 21:00:00,1.3445887395153782,0.9047074494264076,1.7636012852175187,0.19872988034290717,2021-02-19 21:00:00
806,2021-03-03 00:00:00,1.0483270386569778,0.6318724286221067,1.538715512724563,0.004807720232375582,2021-02-19 21:00:00
807,2021-03-03 03:00:00,1.0548786629549758,0.5895898330300829,1.4840634787578602,-0.006003271272044298,2021-02-19 21:00:00
808,2021-03-03 06:00:00,1.138575288235,0.6995173375893724,1.5709815988496936,0.21342607191922794,2021-02-19 21:00:00
809,2021-03-03 09:00:00,1.039505181880385,0.6011256466337014,1.4885574258168983,0.2135949936614845,2021-02-19 21:00:00
810,2021-03-03 12:00:00,0.9203828163647019,0.4863658504001547,1.3722934898889398,0.027105390210241585,2021-02-19 21:00:00
811,2021-03-03 15:00:00,0.8793536297557668,0.4271158156196472,1.2930005028182219,-0.010226314828458313,2021-02-19 21:00:00
812,2021-03-03 18:00:00,1.2544303959621028,0.8446422806517554,1.696302035644159,0.16072248833518102,2021-02-19 21:00:00
813,2021-03-03 21:00:00,1.3627970107209968,0.9100385145868876,1.8286046799776294,0.1372423661615191,2021-02-19 21:00:00
814,2021-03-04 00:00:00,1.1015233783573208,0.6700244578359295,1.5310811085207041,0.020010677035466037,2021-02-19 21:00:00
815,2021-03-04 03:00:00,1.1180689508259543,0.6457758950105795,1.5529780629003298,0.011902433407151128,2021-02-19 21:00:00
816,2021-03-04 06:00:00,1.2096221397543097,0.7689987592331282,1.6400754014164642,0.22879795046457496,2021-02-19 21:00:00
817,2021-03-04 09:00:00,1.1403544398129637,0.693512800787826,1.5719040071896249,0.24349414204089573,2021-02-19 21:00:00
818,2021-03-04 12:00:00,1.0359360953448438,0.5696781342232977,1.472086231632136,0.06173434737283651,2021-02-19 21:00:00
819,2021-03-04 15:00:00,0.9719113425721574,0.5015496004313373,1.4096463864047377,0.010044294242328961,2021-02-19 21:00:00
820,2021-03-04 18:00:00,1.2989979716368791,0.8659234889845756,1.7532253373319517,0.15278316644912268,2021-02-19 21:00:00
821,2021-03-04 21:00:00,1.3632230425411413,0.9509095833295469,1.813755094906881,0.1333571660896182,2021-02-19 21:00:00
822,2021-03-05 00:00:00,1.0666916761922118,0.6206419319627816,1.5211232198164153,0.09551869582414864,2021-02-19 21:00:00
823,2021-03-05 03:00:00,1.0931360844172568,0.6700823651760476,1.5131021105957374,0.09061996529870837,2021-02-19 21:00:00
824,2021-03-05 06:00:00,1.2100934231726537,0.760585955008442,1.6580593547767437,0.290285464645963,2021-02-19 21:00:00
825,2021-03-05 09:00:00,1.145740715066088,0.6839326616841145,1.53886266378441,0.3434958134567796,2021-02-19 21:00:00
826,2021-03-05 12:00:00,1.0293530129521273,0.6058305149539575,1.481841174663738,0.2007569412499859,2021-02-19 21:00:00
827,2021-03-05 15:00:00,0.9590161065374145,0.4937624468463666,1.3843911755535228,0.17136455809734435,2021-02-19 21:00:00
828,2021-03-05 18:00:00,1.292779650247748,0.8707759167100227,1.749782495721639,0.28893409070791054,2021-02-19 21:00:00
829,2021-03-05 21:00:00,1.3259115794832583,0.8553054153541351,1.7687849739748527,0.27998123836831285,2021-02-19 21:00:00
830,2021-03-06 00:00:00,0.9509815246103894,0.5262656254186909,1.4026338162054668,-0.021375149817391314,2021-02-19 21:00:00
831,2021-03-06 03:00:00,0.852602822379936,0.4034826360088245,1.330165597676626,-0.03100368912601527,2021-02-19 21:00:00
832,2021-03-06 06:00:00,0.846734241110704,0.39428266085766145,1.2628211786999723,0.060045129950270906,2021-02-19 21:00:00
833,2021-03-06 09:00:00,0.7280227904649337,0.2647001542777029,1.1848816706857828,0.017814694386130748,2021-02-19 21:00:00
834,2021-03-06 12:00:00,0.6327189701580358,0.2033504070226117,1.052485787208317,-0.11580240373880869,2021-02-19 21:00:00
835,2021-03-06 15:00:00,0.6283122543668066,0.18433855455922143,1.0835538558728166,-0.1522895000662258,2021-02-19 21:00:00
836,2021-03-06 18:00:00,0.9791101900391861,0.5066949876796041,1.434807157137527,0.06578846918699396,2021-02-19 21:00:00
837,2021-03-06 21:00:00,1.026950257664909,0.6173401727483052,1.479985342737532,0.10632968732856851,2021-02-19 21:00:00
838,2021-03-07 00:00:00,0.6851566399935171,0.2328037966585123,1.1127514098161222,-0.24114233649317668,2021-02-19 21:00:00
839,2021-03-07 03:00:00,0.5942404221549925,0.15073894998225026,1.0652591612528344,-0.2663116760894042,2021-02-19 21:00:00
840,2021-03-07 06:00:00,0.5685825401137911,0.12514251341842422,1.0237339928199776,-0.23050026673101334,2021-02-19 21:00:00
841,2021-03-07 09:00:00,0.3742520706277662,-0.07139198583083961,0.8337384288274925,-0.33945479048649496,2021-02-19 21:00:00
842,2021-03-07 12:00:00,0.1956932545768347,-0.24186752220755559,0.6426960364712206,-0.42357781813026213,2021-02-19 21:00:00
843,2021-03-07 15:00:00,0.16313084310849885,-0.26150357482967357,0.5803128630145613,-0.4514499056025946,2021-02-19 21:00:00
844,2021-03-07 18:00:00,0.6245581542762407,0.16603831348968798,1.0592274351466817,-0.155667934911357,2021-02-19 21:00:00
845,2021-03-07 21:00:00,0.9107128492391419,0.48771856714350437,1.3327291968151052,-0.1166470124500915,2021-02-19 21:00:00
846,2021-03-08 00:00:00,0.8459991997148955,0.4280244114726224,1.2828913415784577,0.054132868971291284,2021-02-19 21:00:00
