,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1289,2021-05-02 09:00:00,-1.7748681431972586,-2.1748610285179186,-1.3580734634617022,-1.2254493286221553,2021-02-19 21:00:00
1290,2021-05-02 12:00:00,-1.8668864264463887,-2.2986911391520946,-1.4736086387321654,-1.2980856777924765,2021-02-19 21:00:00
1291,2021-05-02 15:00:00,-1.932498434283673,-2.3237324547249427,-1.5205265467112135,-1.322410408677421,2021-02-19 21:00:00
1292,2021-05-02 18:00:00,-1.4598207313873977,-1.860750558106887,-1.0451877487726748,-1.2975789125657067,2021-02-19 21:00:00
1293,2021-05-02 21:00:00,-1.307864314215267,-1.7403322829288004,-0.8918473809958554,-0.8105775296400425,2021-02-19 21:00:00
1294,2021-05-03 00:00:00,-1.1589453991663716,-1.5712908376135142,-0.7559426776918893,-0.6004388822728811,2021-02-19 21:00:00
1295,2021-05-03 03:00:00,-1.1628667649177367,-1.5425597057687317,-0.7422717885868717,-0.31428545089026744,2021-02-19 21:00:00
1296,2021-05-03 06:00:00,-1.058396145351196,-1.4677699919564855,-0.656069239291745,-0.42307105290349245,2021-02-19 21:00:00
1297,2021-05-03 09:00:00,-1.1835348538098673,-1.5730350974945377,-0.7868236782189876,-0.38269875650417445,2021-02-19 21:00:00
1298,2021-05-03 12:00:00,-1.2990504169710435,-1.6885211252460335,-0.8728433826640549,-0.8012868338159317,2021-02-19 21:00:00
1299,2021-05-03 15:00:00,-1.366856159882509,-1.7641550112359259,-0.9372672995833832,-1.1504480750602424,2021-02-19 21:00:00
1300,2021-05-03 18:00:00,-0.9845589801740449,-1.3807970538745733,-0.5872339321724253,-1.5607589870014282,2021-02-19 21:00:00
1301,2021-05-03 21:00:00,-0.9183433142689529,-1.3192504138021854,-0.5423837833283363,-0.21850682303079755,2021-02-19 21:00:00
1302,2021-05-04 00:00:00,-1.0939114366844997,-1.5001639354882152,-0.7074574158619958,-0.7335492151710509,2021-02-19 21:00:00
1303,2021-05-04 03:00:00,-1.0973005399940976,-1.4680216790081504,-0.6966415699564835,-0.5149644806910614,2021-02-19 21:00:00
1304,2021-05-04 06:00:00,-0.9868765721537223,-1.3916053626054585,-0.5900969782070735,-0.5294917505251256,2021-02-19 21:00:00
1305,2021-05-04 09:00:00,-1.0457566589406124,-1.400190588387753,-0.6164198566224004,-0.2850619894798824,2021-02-19 21:00:00
1306,2021-05-04 12:00:00,-1.1819875928270323,-1.5944930579567427,-0.7653119418393621,-0.6705414053093538,2021-02-19 21:00:00
1307,2021-05-04 15:00:00,-1.230947824828295,-1.6334849343285571,-0.8122207451864958,-0.9208834273335766,2021-02-19 21:00:00
1308,2021-05-04 18:00:00,-0.9413437185343053,-1.3541185656646575,-0.5088993423050842,-1.4700480114096552,2021-02-19 21:00:00
1309,2021-05-04 21:00:00,-0.8606054293326322,-1.2393166597987157,-0.45847110458997753,-0.21985819696885003,2021-02-19 21:00:00
1310,2021-05-05 00:00:00,-1.2105112651075547,-1.6079245652767056,-0.7949169318488775,-0.8578756174718795,2021-02-19 21:00:00
1311,2021-05-05 03:00:00,-1.2068576716362878,-1.6063928378603807,-0.7733314114482721,-0.6605750225162167,2021-02-19 21:00:00
1312,2021-05-05 06:00:00,-1.1229162113308646,-1.53458361320985,-0.7023386952402493,-0.8801732874497454,2021-02-19 21:00:00
1313,2021-05-05 09:00:00,-1.2371879585991035,-1.623050563053829,-0.8225823745422146,-0.5995942735615983,2021-02-19 21:00:00
1314,2021-05-05 12:00:00,-1.3855670722887201,-1.7817056520340393,-0.98470530270197,-1.0295001076045451,2021-02-19 21:00:00
1315,2021-05-05 15:00:00,-1.4314239445693622,-1.808142665936304,-1.0128822121678671,-1.219030302416406,2021-02-19 21:00:00
1316,2021-05-05 18:00:00,-1.0583226464349362,-1.4571801572263918,-0.6552901307842705,-1.6263006229969736,2021-02-19 21:00:00
1317,2021-05-05 21:00:00,-0.96881517958219,-1.4003828573447035,-0.5772259494781833,-0.34452244275419175,2021-02-19 21:00:00
1318,2021-05-06 00:00:00,-1.2392280968951779,-1.6701031939384583,-0.827769324668023,-0.31208946824093214,2021-02-19 21:00:00
1319,2021-05-06 03:00:00,-1.2040489854755787,-1.592687926354238,-0.7909338309822949,0.018997146581926673,2021-02-19 21:00:00
1320,2021-05-06 06:00:00,-1.1462570814548003,-1.5544155843584546,-0.7215436852468939,-1.1132852917637992,2021-02-19 21:00:00
1321,2021-05-06 09:00:00,-1.1687372111115164,-1.5939429651774313,-0.7802095561920704,-0.5352350897618487,2021-02-19 21:00:00
1322,2021-05-06 12:00:00,-1.2988729123610192,-1.6808578239599457,-0.8900860768092607,-0.9506136539707313,2021-02-19 21:00:00
1323,2021-05-06 15:00:00,-1.350100638333598,-1.7486163784111401,-0.9492151662362391,-1.2637945641143946,2021-02-19 21:00:00
1324,2021-05-06 18:00:00,-1.0615275078860698,-1.4644411917787925,-0.6370287593489188,-2.0176922998054247,2021-02-19 21:00:00
1325,2021-05-06 21:00:00,-0.9580643740669965,-1.3802609187020978,-0.5531437984770539,0.5519452434013754,2021-02-19 21:00:00
1326,2021-05-07 00:00:00,-1.2426137407058124,-1.6499565040417687,-0.8471054721926566,-0.8475713911942293,2021-02-19 21:00:00
1327,2021-05-07 03:00:00,-1.223686810019959,-1.6082055751612114,-0.8236345998601429,-0.6658115965261701,2021-02-19 21:00:00
1328,2021-05-07 06:00:00,-1.0786279002398225,-1.4848123999418212,-0.6939955664866863,-0.7332113716865377,2021-02-19 21:00:00
1329,2021-05-07 09:00:00,-1.1681866333769149,-1.5966529537232563,-0.7803772009250786,-0.39046915664797627,2021-02-19 21:00:00
1330,2021-05-07 12:00:00,-1.3047125280059733,-1.6926353683389845,-0.9089529238107475,-0.871896122079174,2021-02-19 21:00:00
1331,2021-05-07 15:00:00,-1.3652442809442409,-1.7586973881616104,-0.9629405313559886,-1.2151451023445052,2021-02-19 21:00:00
1332,2021-05-07 18:00:00,-1.002893479081137,-1.4020175900955523,-0.595440012606669,-1.752991929689394,2021-02-19 21:00:00
1333,2021-05-07 21:00:00,-0.9152182436136441,-1.3314850920106567,-0.4988220288421263,-0.45313912302516024,2021-02-19 21:00:00
1334,2021-05-08 00:00:00,-1.3907313757688087,-1.7851461482303983,-0.969447127189236,-1.0235878466255655,2021-02-19 21:00:00
1335,2021-05-08 03:00:00,-1.3746241545172826,-1.7849455554098168,-0.9763879095319903,-0.8685176872340428,2021-02-19 21:00:00
1336,2021-05-08 06:00:00,-1.366098237009173,-1.735985822653969,-0.9557929170883441,-1.7175183638155165,2021-02-19 21:00:00
1337,2021-05-08 09:00:00,-1.4845048960616825,-1.8795936733565315,-1.105095008580544,-1.6364359275323674,2021-02-19 21:00:00
1338,2021-05-08 12:00:00,-1.5871935014248866,-1.9647356519944934,-1.2005304301800928,-1.9217447502036982,2021-02-19 21:00:00
1339,2021-05-08 15:00:00,-1.6362014800180773,-2.0158992164840583,-1.246453791513883,-1.996746003765611,2021-02-19 21:00:00
1340,2021-05-08 18:00:00,-1.20777696863867,-1.6428306558852597,-0.8018725976211857,-1.9502925246450569,2021-02-19 21:00:00
1341,2021-05-08 21:00:00,-1.0853598035907874,-1.502725545607089,-0.6577024370765555,-0.6690211096290447,2021-02-19 21:00:00
1342,2021-05-09 00:00:00,-1.5495926438318652,-1.9461010911960308,-1.10838828475684,-1.3126129476265407,2021-02-19 21:00:00
1343,2021-05-09 03:00:00,-1.5350137502999184,-1.9211728944280724,-1.1424325436584701,-1.1947055715314614,2021-02-19 21:00:00
1344,2021-05-09 06:00:00,-1.5616739266363988,-1.9775727458424444,-1.1490814508851264,-2.085936683677075,2021-02-19 21:00:00
1345,2021-05-09 09:00:00,-1.776415036568558,-2.2013772647717884,-1.405659815894687,-1.9185352371008235,2021-02-19 21:00:00
1346,2021-05-09 12:00:00,-1.8477259069621852,-2.2442927866256213,-1.4518474040970861,-2.127998197498959,2021-02-19 21:00:00
1347,2021-05-09 15:00:00,-1.892367957624618,-2.268259823610775,-1.461995775973503,-2.166343432991198,2021-02-19 21:00:00
1348,2021-05-09 18:00:00,-1.3985131066654024,-1.7988250998083162,-1.0065000146107559,-1.9328935851926312,2021-02-19 21:00:00
1349,2021-05-09 21:00:00,-1.2252286914726447,-1.604212047768711,-0.8088952098901668,-0.6730752314432021,2021-02-19 21:00:00
1350,2021-05-10 00:00:00,-1.0548880936829281,-1.4437658819987162,-0.625344145618978,-1.1930163541088958,2021-02-19 21:00:00
1351,2021-05-10 03:00:00,-1.0373519150763466,-1.4274155207236807,-0.6402931281757803,-1.11176499608349,2021-02-19 21:00:00
1352,2021-05-10 06:00:00,-0.9114462015854697,-1.2852335336087406,-0.487385194249058,-1.2543349465480274,2021-02-19 21:00:00
1353,2021-05-10 09:00:00,-1.0152308964231218,-1.414668653710818,-0.598561344335996,-1.1884554670679686,2021-02-19 21:00:00
1354,2021-05-10 12:00:00,-1.1095323012916603,-1.5361233261781695,-0.6947917707781378,-1.2529835726099747,2021-02-19 21:00:00
1355,2021-05-10 15:00:00,-1.1563224877213698,-1.5557558613831912,-0.7470647242850111,-1.3131197128533103,2021-02-19 21:00:00
1356,2021-05-10 18:00:00,-0.7532668971572218,-1.1487139681084144,-0.33960146583532486,-1.4516355415036901,2021-02-19 21:00:00
1357,2021-05-10 21:00:00,-0.666608133047986,-1.0731635481321702,-0.27910374231855467,-0.9916616373390755,2021-02-19 21:00:00
1358,2021-05-11 00:00:00,-0.8221060866604781,-1.2327129305768347,-0.41234804072258185,-0.9646341585780258,2021-02-19 21:00:00
1359,2021-05-11 03:00:00,-0.8058548447304745,-1.178789346155319,-0.3859604586646888,-0.8838895657793898,2021-02-19 21:00:00
1360,2021-05-11 06:00:00,-0.6762763561455162,-1.0953909170532203,-0.2763536992301573,-0.9806817240923991,2021-02-19 21:00:00
1361,2021-05-11 09:00:00,-0.7165426860250581,-1.1118142482715871,-0.3421564916273968,-0.8504430608125908,2021-02-19 21:00:00
1362,2021-05-11 12:00:00,-0.8347543389622374,-1.229551535696801,-0.42512230371825876,-0.9359174623944105,2021-02-19 21:00:00
1363,2021-05-11 15:00:00,-0.8663420885669846,-1.2603084334096248,-0.45949787272554654,-1.0190269595846384,2021-02-19 21:00:00
1364,2021-05-11 18:00:00,-0.5600630729734333,-0.9578015606197445,-0.17030893965493904,-1.1996043020569016,2021-02-19 21:00:00
1365,2021-05-11 21:00:00,-0.4633965199168191,-0.884634861592541,-0.05711957651956803,-0.7445291284177273,2021-02-19 21:00:00
1366,2021-05-12 00:00:00,-0.7981679579183113,-1.2060177537643357,-0.4200886010420553,-0.8685176872340428,2021-02-19 21:00:00
1367,2021-05-12 03:00:00,-0.780219057705448,-1.179064403684918,-0.38540501648300174,-0.7892933901157159,2021-02-19 21:00:00
1368,2021-05-12 06:00:00,-0.6828644724010888,-1.0756887287931503,-0.3011794603422236,-0.9308498101267136,2021-02-19 21:00:00
1369,2021-05-12 09:00:00,-0.7846461007255298,-1.1686469325988507,-0.36355276411468596,-0.8318616691643691,2021-02-19 21:00:00
1370,2021-05-12 12:00:00,-0.9214965337757189,-1.3307824237421857,-0.5453839740607501,-0.9431810973114426,2021-02-19 21:00:00
1371,2021-05-12 15:00:00,-0.9568220852147657,-1.373543195691428,-0.5446970046459221,-0.9668301412273611,2021-02-19 21:00:00
1372,2021-05-12 18:00:00,-0.574220125470187,-0.9937629673555042,-0.16560894020849837,-1.1166637266089303,2021-02-19 21:00:00
1373,2021-05-12 21:00:00,-0.47627323002159266,-0.8726286707175144,-0.07283565250814802,-0.666994048721966,2021-02-19 21:00:00
1374,2021-05-13 00:00:00,-0.7393357042725628,-1.1451356404836395,-0.33417038229943763,-1.204840876066855,2021-02-19 21:00:00
1375,2021-05-13 03:00:00,-0.6979199794488813,-1.08175996713905,-0.27194475655470385,-1.128319326824633,2021-02-19 21:00:00
1376,2021-05-13 06:00:00,-0.6350271486955041,-1.0748764794426557,-0.2275185685755246,-1.4408245499992702,2021-02-19 21:00:00
1377,2021-05-13 09:00:00,-0.6535608385900172,-1.0713649101408669,-0.26331356167009995,-1.4061955928366752,2021-02-19 21:00:00
1378,2021-05-13 12:00:00,-0.7809202698622164,-1.2030570934260225,-0.38630134420029577,-1.4600816286165181,2021-02-19 21:00:00
1379,2021-05-13 15:00:00,-0.8305544096959567,-1.2269112755679896,-0.4458485882365866,-1.4722439940589904,2021-02-19 21:00:00
1380,2021-05-13 18:00:00,-0.5415796802859886,-0.9279796038793684,-0.11998339210427367,-1.473933211481556,2021-02-19 21:00:00
1381,2021-05-13 21:00:00,-0.43891299496793756,-0.8392403352881282,-0.0581125326044838,-1.0148039160282243,2021-02-19 21:00:00
1382,2021-05-14 00:00:00,-0.7254596521051211,-1.1574638662810162,-0.33991894744045204,-0.9398026624663114,2021-02-19 21:00:00
1383,2021-05-14 03:00:00,-0.7097303698490622,-1.096600741426833,-0.305538549839567,-0.8624365045128066,2021-02-19 21:00:00
1384,2021-05-14 06:00:00,-0.5690657005670948,-0.9684175031231035,-0.19172877396426974,-1.0852442825492101,2021-02-19 21:00:00
1385,2021-05-14 09:00:00,-0.6642082253264611,-1.0774320503369335,-0.25808434161560373,-1.0112565594408365,2021-02-19 21:00:00
1386,2021-05-14 12:00:00,-0.8074971630893506,-1.2075804348962673,-0.37690488301016783,-1.0886227173943412,2021-02-19 21:00:00
1387,2021-05-14 15:00:00,-0.8759576785583539,-1.3206348144942837,-0.44986919206255394,-1.1396370835558225,2021-02-19 21:00:00
1388,2021-05-14 18:00:00,-0.5226846298775588,-0.9271771469426778,-0.14293983082774936,-1.2154829458290184,2021-02-19 21:00:00
1389,2021-05-14 21:00:00,-0.44521625813302956,-0.8088857109495355,-0.04008602112657143,-0.7619280678701531,2021-02-19 21:00:00
1390,2021-05-15 00:00:00,-0.9320423878586125,-1.3303812155571242,-0.5136281033326334,-1.0276419684397229,2021-02-19 21:00:00
1391,2021-05-15 03:00:00,-0.928328288626691,-1.3253791190437185,-0.5520458403648765,-0.9511204191975009,2021-02-19 21:00:00
1392,2021-05-15 06:00:00,-0.9332466484819926,-1.3513761351541909,-0.5354154464369802,-1.2333886505082137,2021-02-19 21:00:00
1393,2021-05-15 09:00:00,-1.0661168931221259,-1.432530818116287,-0.6958213729523635,-1.1254476572062715,2021-02-19 21:00:00
1394,2021-05-15 12:00:00,-1.1842537573984238,-1.5853271757017418,-0.8086290755617682,-1.2224087372615373,2021-02-19 21:00:00
1395,2021-05-15 15:00:00,-1.2496573440406789,-1.64359802002294,-0.829779208124425,-1.2518011204141788,2021-02-19 21:00:00
1396,2021-05-15 18:00:00,-0.8385358827942878,-1.2383062245912766,-0.4225031918473678,-1.2889639037106222,2021-02-19 21:00:00
1397,2021-05-15 21:00:00,-0.7342868339768569,-1.1337354164223172,-0.33559323676447694,-0.8164897906190222,2021-02-19 21:00:00
1398,2021-05-16 00:00:00,-1.2175081329560338,-1.6196817694697319,-0.8158481233492246,-1.257882303135415,2021-02-19 21:00:00
1399,2021-05-16 03:00:00,-1.2226910974733456,-1.6315710404109207,-0.8243313252210498,-1.2011245977372107,2021-02-19 21:00:00
1400,2021-05-16 06:00:00,-1.2698375029646538,-1.6799704233003911,-0.8397604845404328,-1.5293395429417078,2021-02-19 21:00:00
1401,2021-05-16 09:00:00,-1.5057382404967534,-1.9051221071262339,-1.0981631026841614,-1.47275075928576,2021-02-19 21:00:00
1402,2021-05-16 12:00:00,-1.5988293659805364,-1.998190914127487,-1.196151690395884,-1.5386302387658188,2021-02-19 21:00:00
1403,2021-05-16 15:00:00,-1.6658178813040334,-2.0786530982057525,-1.2628306238294174,-1.5560291782182445,2021-02-19 21:00:00
1404,2021-05-16 18:00:00,-1.194819795661929,-1.5999521625384763,-0.8104425946573172,-1.5345761169516614,2021-02-19 21:00:00
1405,2021-05-16 21:00:00,-1.04484520667723,-1.4768367269611216,-0.6365954149886336,-1.0526423862936938,2021-02-19 21:00:00
1406,2021-05-17 00:00:00,-0.8982090892272893,-1.3142634797537045,-0.47383922172715776,-0.8904775137273957,2021-02-19 21:00:00
1407,2021-05-17 03:00:00,-0.9047126384073749,-1.2870174710634625,-0.49878464424465324,-0.811928903578095,2021-02-19 21:00:00
1408,2021-05-17 06:00:00,-0.8031216631608354,-1.1869966721881593,-0.3712600252305701,-0.9289916709618915,2021-02-19 21:00:00
1409,2021-05-17 09:00:00,-0.9314352112721307,-1.3258843191587617,-0.526806094191159,-0.8289899995460076,2021-02-19 21:00:00
1410,2021-05-17 12:00:00,-1.0504182040459291,-1.4525712594400888,-0.640238937019331,-0.9080453749220779,2021-02-19 21:00:00
1411,2021-05-17 15:00:00,-1.1219810221379287,-1.49981146311635,-0.7433396714323484,-0.9919994808235886,2021-02-19 21:00:00
1412,2021-05-17 18:00:00,-0.7437272807299511,-1.1352607039772638,-0.3447972539173993,-1.1526440577095778,2021-02-19 21:00:00
1413,2021-05-17 21:00:00,-0.6818377966611908,-1.0840966470565108,-0.26142739260396614,-0.6825348490095695,2021-02-19 21:00:00
1414,2021-05-18 00:00:00,-0.8620108888424489,-1.282027863864715,-0.4577901034811703,-0.7029743798226133,2021-02-19 21:00:00
1415,2021-05-18 03:00:00,-0.8702794593911802,-1.2811423744919965,-0.44062580738135965,-0.6227365522507471,2021-02-19 21:00:00
1416,2021-05-18 06:00:00,-0.7650048322318147,-1.1669183027274554,-0.36783729481377375,-0.7237517541201703,2021-02-19 21:00:00
1417,2021-05-18 09:00:00,-0.8292991769976986,-1.2317484135613777,-0.4070360592741433,-0.5832088645627119,2021-02-19 21:00:00
1418,2021-05-18 12:00:00,-0.9712039994991412,-1.3749503044727491,-0.5466063720728243,-0.6450342222286131,2021-02-19 21:00:00
1419,2021-05-18 15:00:00,-1.0260921353348686,-1.419204664832736,-0.6099372862838668,-0.7244274410891965,2021-02-19 21:00:00
1420,2021-05-18 18:00:00,-0.7426640059391276,-1.1316437906505605,-0.3336988374882078,-0.9482487495791394,2021-02-19 21:00:00
1421,2021-05-18 21:00:00,-0.6683435000239939,-1.062451136604269,-0.2682435093535284,-0.4739164973227172,2021-02-19 21:00:00
1422,2021-05-19 00:00:00,-1.0249023366901693,-1.4375053435214302,-0.6057562327085978,-0.8200371472064099,2021-02-19 21:00:00
1423,2021-05-19 03:00:00,-1.0281300536885523,-1.4463168142541547,-0.5915804930322183,-0.7327046064597681,2021-02-19 21:00:00
1424,2021-05-19 06:00:00,-0.9512909891015578,-1.3532730929617123,-0.5263381019105333,-0.8686866089762993,2021-02-19 21:00:00
1425,2021-05-19 09:00:00,-1.072878680159781,-1.4752315582503224,-0.6585330137587653,-0.7528062937882988,2021-02-19 21:00:00
1426,2021-05-19 12:00:00,-1.2287794394275096,-1.6295070501227358,-0.8286809295688232,-0.8539904173999786,2021-02-19 21:00:00
1427,2021-05-19 15:00:00,-1.2823555077810838,-1.6722434522258807,-0.9053130905770115,-0.9136197924165445,2021-02-19 21:00:00
1428,2021-05-19 18:00:00,-0.9171625044923847,-1.3519020758526117,-0.5194489897685702,-1.0815280042195656,2021-02-19 21:00:00
1429,2021-05-19 21:00:00,-0.835743684066983,-1.2357501668227562,-0.4437934859355887,-0.6259460653536217,2021-02-19 21:00:00
1430,2021-05-20 00:00:00,-1.1144165621788347,-1.508520362900089,-0.7218314411195806,-0.8394631475659143,2021-02-19 21:00:00
1431,2021-05-20 03:00:00,-1.0876594046329024,-1.4943964097598352,-0.6735982198215341,-0.7431777544796748,2021-02-19 21:00:00
1432,2021-05-20 06:00:00,-1.0384418486101472,-1.429549905157883,-0.6365377599662524,-0.8553417913380311,2021-02-19 21:00:00
1433,2021-05-20 09:00:00,-1.0696388507913932,-1.48152752887992,-0.6783897202627754,-0.7681781723336458,2021-02-19 21:00:00
1434,2021-05-20 12:00:00,-1.2086238163464977,-1.6049375492924,-0.8165278651068731,-0.8818625048723111,2021-02-19 21:00:00
1435,2021-05-20 15:00:00,-1.2688228106280677,-1.7035187508146121,-0.8739423294403965,-0.9509514974552444,2021-02-19 21:00:00
1436,2021-05-20 18:00:00,-0.9893323184046694,-1.3891586874152557,-0.6054377018648615,-1.1279814833401198,2021-02-19 21:00:00
1437,2021-05-20 21:00:00,-0.8950523216289707,-1.2779025802175346,-0.4443360846651656,-0.6825348490095695,2021-02-19 21:00:00
1438,2021-04-06 00:00:00,-0.6297962340222405,-1.1000596185901534,-0.20223154333823304,-0.6460477526821524,2021-04-05 21:00:00
1439,2021-04-06 03:00:00,-0.6379479029005518,-1.0614728757599565,-0.16160917848696377,-0.3815163043083785,2021-04-05 21:00:00
1440,2021-04-06 06:00:00,-0.5288378498742707,-0.9528740366595758,-0.12394923657524448,-0.4193547745738481,2021-04-05 21:00:00
1441,2021-04-06 09:00:00,-0.5792451330190297,-1.0340953760146023,-0.1781257123124071,-0.09857238602863952,2021-04-05 21:00:00
1442,2021-04-06 12:00:00,-0.7274640222787129,-1.1271002499257292,-0.29789059587238914,-0.5080386892585425,2021-04-05 21:00:00
1443,2021-04-06 15:00:00,-0.7823242827490604,-1.2261841907432984,-0.33828599467368087,-0.7651375809730278,2021-04-05 21:00:00
1444,2021-04-06 18:00:00,-0.5027859244180601,-0.9860544012244933,-0.08322074754035752,-1.0502774819021021,2021-04-05 21:00:00
1445,2021-04-06 21:00:00,-0.4194547821131988,-0.8605335162970287,0.026822832523398787,0.29298821252206797,2021-04-05 21:00:00
1446,2021-04-07 00:00:00,-0.7804217804056964,-1.2394665231281246,-0.3599109346505466,0.43201080639921735,2021-04-05 21:00:00
1447,2021-04-07 03:00:00,-0.7848260754114758,-1.2304719839835745,-0.32460163589293056,0.9115796326655929,2021-04-05 21:00:00
1448,2021-04-07 06:00:00,-0.7028852265815342,-1.1193984864416238,-0.2644244004653264,-0.24452077133830788,2021-04-05 21:00:00
1449,2021-04-07 09:00:00,-0.8051551879590233,-1.2480397124724278,-0.372046248878703,-0.2414801799776898,2021-04-05 21:00:00
1450,2021-04-07 12:00:00,-0.9689109868028449,-1.4058294113571062,-0.4998731892987009,-0.9273024535393259,2021-04-05 21:00:00
1451,2021-04-07 15:00:00,-1.0180886135294616,-1.4769174095656261,-0.6040215763200838,-1.256362007455106,2021-04-05 21:00:00
1452,2021-04-07 18:00:00,-0.6771972592336768,-1.0999302545458267,-0.21773536939793015,-1.5683604654029735,2021-04-05 21:00:00
1453,2021-04-07 21:00:00,-0.5927822920344374,-1.0341801362069694,-0.17901414028150905,1.1428334978148245,2021-04-05 21:00:00
1454,2021-04-08 00:00:00,-0.8529712389881118,-1.2941952395924208,-0.4370206613986136,-0.005496506045274616,2021-04-05 21:00:00
1455,2021-04-08 03:00:00,-0.8349829738110939,-1.2779249456967483,-0.44328961575084197,0.3387660046735959,2021-04-05 21:00:00
1456,2021-04-08 06:00:00,-0.7811815316244471,-1.2370731619246067,-0.37032539809116655,0.29349497774883765,2021-04-05 21:00:00
1457,2021-04-08 09:00:00,-0.7959916994030306,-1.272491783681397,-0.3458401147278671,0.1428167836559856,2021-04-05 21:00:00
1458,2021-04-08 12:00:00,-0.9346101670880842,-1.3743063645413989,-0.5001324125924828,-0.49080867154837327,2021-04-05 21:00:00
1459,2021-04-08 15:00:00,-0.9972047459000234,-1.4026436934877355,-0.5315687181843815,-0.8370982431743226,2021-04-05 21:00:00
1460,2021-04-08 18:00:00,-0.7421063571504551,-1.1796400701618945,-0.2873461547949786,-1.1764620233677527,2021-04-05 21:00:00
1461,2021-04-08 21:00:00,-0.6459539409527998,-1.0899925805551414,-0.19659174507385774,0.10413370467923322,2021-04-05 21:00:00
1462,2021-04-09 00:00:00,-0.9234538985598826,-1.3370115848514013,-0.5072837027102538,-0.45533510567449553,2021-04-05 21:00:00
1463,2021-04-09 03:00:00,-0.9198995996475411,-1.3602901877856426,-0.45449931741525973,-0.23877743210158484,2021-04-05 21:00:00
1464,2021-04-09 06:00:00,-0.7911323398901674,-1.2487046837923002,-0.3408069614692369,-0.4408078358404313,2021-04-05 21:00:00
1465,2021-04-09 09:00:00,-0.8660019619540832,-1.2805265618903672,-0.44684677061002376,-0.20077004009385868,2021-04-05 21:00:00
1466,2021-04-09 12:00:00,-1.0198382041703986,-1.4648536341955911,-0.5773715026367418,-0.6982445710394297,2021-04-05 21:00:00
1467,2021-04-09 15:00:00,-1.0898086317727393,-1.5615112666860265,-0.6560667128895069,-0.961086801990638,2021-04-05 21:00:00
1468,2021-04-09 18:00:00,-0.7761876183098467,-1.2103689534032236,-0.32374128088691834,-1.2602472075270068,2021-04-05 21:00:00
1469,2021-04-09 21:00:00,-0.695227017634422,-1.1525982320018366,-0.24924431069527317,-0.05870685485609121,2021-04-05 21:00:00
1470,2021-04-10 00:00:00,-1.1805262710454985,-1.6198241407515095,-0.7525727073752647,-0.6218919435394643,2021-04-05 21:00:00
1471,2021-04-10 03:00:00,-1.1805807363206267,-1.6305505039036012,-0.7250517897762759,-0.4438484272010494,2021-04-05 21:00:00
1472,2021-04-10 06:00:00,-1.1900347460588312,-1.6271549413481394,-0.7387108543697848,-1.156022492554709,2021-04-05 21:00:00
1473,2021-04-10 09:00:00,-1.304523562389945,-1.7508132803500691,-0.8365686906465645,-0.921896957787116,2021-04-05 21:00:00
1474,2021-04-10 12:00:00,-1.4238147467520088,-1.8587927753193838,-0.9837794633868239,-1.36126240939643,2021-04-05 21:00:00
1475,2021-04-10 15:00:00,-1.4817964862939446,-1.9466631690200198,-1.0020808942572714,-1.4349122890202906,2021-04-05 21:00:00
1476,2021-04-10 18:00:00,-1.093505995897,-1.5302485578960956,-0.6623699332473384,-1.4837306725324366,2021-04-05 21:00:00
1477,2021-04-10 21:00:00,-0.9773105225190091,-1.4003360056449818,-0.49930283550703825,-0.1916482660120044,2021-04-05 21:00:00
1478,2021-04-11 00:00:00,-1.4353768605021247,-1.86210997768591,-1.0225606666866982,-0.7460494240980363,2021-04-05 21:00:00
1479,2021-04-11 03:00:00,-1.4404499698499298,-1.8858341141775785,-0.9636617631114229,-0.5811818036556332,2021-04-05 21:00:00
1480,2021-04-11 06:00:00,-1.4881541661808386,-1.9693011027420095,-1.03755561163659,-1.4083915754860106,2021-04-05 21:00:00
1481,2021-04-11 09:00:00,-1.7015576796950767,-2.127454064792561,-1.2686120794887021,-1.1740971189761609,2021-04-05 21:00:00
1482,2021-04-11 12:00:00,-1.7923028429689984,-2.2446426200239635,-1.3848209033939394,-1.539643769219358,2021-04-05 21:00:00
1483,2021-04-11 15:00:00,-1.8471412601641872,-2.2774987693736533,-1.4037532985951602,-1.6176856141418892,2021-04-05 21:00:00
1484,2021-04-11 18:00:00,-1.385391825574897,-1.7984419153156248,-0.9584095238986204,-1.3896412620955323,2021-04-05 21:00:00
1485,2021-04-11 21:00:00,-1.2158885029732476,-1.635895289458414,-0.7822112568739308,-0.0007666972620909186,2021-04-05 21:00:00
1486,2021-04-12 00:00:00,-1.0662891161293282,-1.5060376995479265,-0.6418706640215068,-0.39317190452408124,2021-04-05 21:00:00
1487,2021-04-12 03:00:00,-1.0562573699195799,-1.4947636987909274,-0.5977570303253873,-0.2955351374997892,2021-04-05 21:00:00
1488,2021-04-12 06:00:00,-0.9481920587450421,-1.4028459000132538,-0.48981021024553834,-0.41749663540902593,2021-04-05 21:00:00
1489,2021-04-12 09:00:00,-1.0435486591652352,-1.4612874533931706,-0.596802065208418,-0.4014490698946527,2021-04-05 21:00:00
1490,2021-04-12 12:00:00,-1.1618340582304905,-1.5721235852435995,-0.714389443347834,-0.49165328025965604,2021-04-05 21:00:00
1491,2021-04-12 15:00:00,-1.2188002299620504,-1.6485557178627084,-0.8067925874933425,-0.5772966035837322,2021-04-05 21:00:00
1492,2021-04-12 18:00:00,-0.8583578476558078,-1.302431025943798,-0.391273743346649,-0.6740887618967415,2021-04-05 21:00:00
