,ds,yhat,yhat_lower,yhat_upper,y,cutoff
38,2021-01-10 18:00:00,0.8994331180440602,0.1812654636898706,1.5984448340847266,1.7116283400249057,2021-01-05 21:00:00
39,2021-01-10 21:00:00,1.2593516269975198,0.5394004454278638,1.993018237529546,1.7116283400249057,2021-01-05 21:00:00
40,2021-01-11 00:00:00,1.2158964265956593,0.5178527351400574,1.955766895305192,3.1570648067184006,2021-01-05 21:00:00
41,2021-01-11 03:00:00,1.1638043298905867,0.46321405164248136,1.8947565807036415,2.7310414270613705,2021-01-05 21:00:00
42,2021-01-11 06:00:00,1.0379033610199595,0.29256220883620837,1.79232161815431,2.5370486381104014,2021-01-05 21:00:00
43,2021-01-11 09:00:00,0.8152446066834872,0.048242070731120766,1.564567863716079,0.25097675262937363,2021-01-05 21:00:00
44,2021-01-11 12:00:00,0.8734085994671394,0.07317995027356815,1.6012456762995868,0.8291513393067718,2021-01-05 21:00:00
45,2021-01-11 15:00:00,0.7968800480367472,0.04008478731707455,1.5440696149007638,0.5704942873721462,2021-01-05 21:00:00
46,2021-01-11 18:00:00,1.143376247720803,0.4145716237752891,1.8247024028421128,2.137651719681936,2021-01-05 21:00:00
47,2021-01-11 21:00:00,1.6123539058394918,0.880876027108161,2.4239880352185854,4.096598510069173,2021-01-05 21:00:00
48,2021-01-12 00:00:00,1.3129117115913815,0.6095540378665828,2.0294379391765958,3.3092160137387685,2021-01-05 21:00:00
49,2021-01-12 03:00:00,1.2113165157444252,0.4532004160177645,1.9035674846245292,2.9592682375919224,2021-01-05 21:00:00
50,2021-01-12 06:00:00,1.0828543996009259,0.32070698480998283,1.8413659029278757,2.7272376468858615,2021-01-05 21:00:00
51,2021-01-12 09:00:00,0.8796265014438565,0.12442715138466696,1.5811915751620966,0.3841090587721956,2021-01-05 21:00:00
52,2021-01-12 12:00:00,0.9104284008442703,0.18859090165436726,1.6824685181641466,1.0725932705393604,2021-01-05 21:00:00
53,2021-01-12 15:00:00,0.8581733590718867,0.12265944023836087,1.6315497090884088,0.8824042617639005,2021-01-05 21:00:00
54,2021-01-12 18:00:00,1.1817849811657444,0.4449608398832748,1.9775725693284851,1.9740891721350402,2021-01-05 21:00:00
55,2021-01-12 21:00:00,1.6512975612704857,0.8966765503752315,2.4333061636545614,3.7276318330447804,2021-01-05 21:00:00
56,2021-01-13 00:00:00,1.2843567114924967,0.595108489254843,1.9866802042195704,2.8755850737307203,2021-01-05 21:00:00
57,2021-01-13 03:00:00,1.2040202493266312,0.5102607457962207,1.948123725934163,2.4419541337226716,2021-01-05 21:00:00
58,2021-01-13 06:00:00,1.0504806647235125,0.3357303977417884,1.8376320502124548,1.814330404763654,2021-01-05 21:00:00
59,2021-01-13 09:00:00,0.8412240014225005,0.05838668167681222,1.5917828359455288,-0.10657858386849094,2021-01-05 21:00:00
60,2021-01-13 12:00:00,0.8394142825506987,0.10040227468130479,1.5860606899273362,0.661785011584367,2021-01-05 21:00:00
61,2021-01-13 15:00:00,0.851076993411575,0.1689294388875929,1.5821369652333206,0.1596860284171529,2021-01-05 21:00:00
62,2021-01-13 18:00:00,1.132473529483389,0.41828098318425727,1.8551115505230698,1.5899073744086114,2021-01-05 21:00:00
63,2021-01-13 21:00:00,1.59700902390504,0.8880974151754185,2.3904668508100566,3.385291617248953,2021-01-05 21:00:00
64,2021-01-14 00:00:00,1.2343586864046807,0.5455211380634896,1.9809085350788544,2.4381503535471625,2021-01-05 21:00:00
65,2021-01-14 03:00:00,1.1306918533871033,0.4430320714249738,1.8603470558819755,1.9322475902044391,2021-01-05 21:00:00
66,2021-01-14 06:00:00,1.0000535652713363,0.28628001769757594,1.7483982063249515,1.8067228444126355,2021-01-05 21:00:00
67,2021-01-14 09:00:00,0.8133884504562192,0.060188311066028684,1.5760283628973135,-0.2739449115908956,2021-01-05 21:00:00
68,2021-01-14 12:00:00,0.8150138519116779,0.081978210906354,1.5923750738272242,0.642766110706821,2021-01-05 21:00:00
69,2021-01-14 15:00:00,0.7829847942757399,0.01194859771956762,1.5223608291556867,0.1672935887681713,2021-01-05 21:00:00
70,2021-01-14 18:00:00,1.0976382009774768,0.3729551745885622,1.833671615397667,1.6317489563392125,2021-01-05 21:00:00
71,2021-01-14 21:00:00,1.5482213356025762,0.795354817769881,2.279163137478238,3.335842474967333,2021-01-05 21:00:00
72,2021-01-15 00:00:00,1.2387405288052342,0.5142819802688767,1.996128567609751,2.3050180474043405,2021-01-05 21:00:00
73,2021-01-15 03:00:00,1.1707603284811352,0.41575355170584166,1.9062690372117408,1.7991152840616171,2021-01-05 21:00:00
74,2021-01-15 06:00:00,1.0485139010651292,0.29079773197773434,1.805358893987901,1.8980135686248563,2021-01-05 21:00:00
75,2021-01-15 09:00:00,0.8153988967780644,0.06084238944263972,1.5477280141913092,-0.5668359851051039,2021-01-05 21:00:00
76,2021-01-15 12:00:00,0.8078141694523151,0.008422093057825365,1.5480341625431109,0.23576163192733687,2021-01-05 21:00:00
77,2021-01-15 15:00:00,0.7572385418202265,0.011530641397207449,1.4770811344341692,-0.30817893317047845,2021-01-05 21:00:00
78,2021-01-15 18:00:00,1.0634304516893602,0.3242757356096365,1.8203562917944678,1.5024204303718998,2021-01-05 21:00:00
79,2021-01-15 21:00:00,1.5602882589703984,0.815476035241022,2.329392684251805,3.252159311106131,2021-01-05 21:00:00
80,2021-01-16 00:00:00,1.160373640786054,0.4143416076358327,1.9404868152140444,2.5826940002165117,2021-01-05 21:00:00
81,2021-01-16 03:00:00,1.0539653659343775,0.34251334452821314,1.8019922163445852,2.145259280032954,2021-01-05 21:00:00
82,2021-01-16 06:00:00,0.8272893826688718,0.10544320374714813,1.598859655328782,1.795311503886108,2021-01-05 21:00:00
83,2021-01-16 09:00:00,0.5966577930649757,-0.15258165548913744,1.3517957774889575,-0.9700366837090788,2021-01-05 21:00:00
84,2021-01-16 12:00:00,0.6258974175416223,-0.137743123600074,1.399885481389393,0.12545200683757013,2021-01-05 21:00:00
85,2021-01-16 15:00:00,0.5968091289650534,-0.16185106752360104,1.4498868281610964,-0.3462167349255704,2021-01-05 21:00:00
86,2021-01-16 18:00:00,0.9725215318495708,0.2009261945908463,1.674392127872227,1.5480657924780101,2021-01-05 21:00:00
87,2021-01-16 21:00:00,1.4631842164888398,0.7327789912270597,2.2201412286156375,3.179887487771456,2021-01-05 21:00:00
88,2021-01-17 00:00:00,1.2051395358885535,0.5234237436449124,1.963274541154387,2.194708422314574,2021-01-05 21:00:00
89,2021-01-17 03:00:00,1.1097891008273084,0.29008199851712474,1.821875998740077,1.6279451761637034,2021-01-05 21:00:00
90,2021-01-17 06:00:00,0.8617979061478473,0.1506931271737281,1.651126462179812,1.3768956845800961,2021-01-05 21:00:00
91,2021-01-17 09:00:00,0.7183571582856554,-0.021882189679645857,1.4574677920416788,-0.9396064423050052,2021-01-05 21:00:00
92,2021-01-17 12:00:00,0.6911853444137526,-0.03509188765503823,1.3841983787567966,-0.46793770054186473,2021-01-05 21:00:00
93,2021-01-17 15:00:00,0.6355961251088122,-0.06294934197412003,1.381768619913982,-0.9243913216029684,2021-01-05 21:00:00
94,2021-01-17 18:00:00,1.0522470045923402,0.32787817154147403,1.7451705037074634,1.8866022280983288,2021-01-05 21:00:00
95,2021-01-17 21:00:00,1.420952350837249,0.6238132109130008,2.188144407049027,3.039147621277616,2021-01-05 21:00:00
96,2021-01-18 00:00:00,1.3863521048548324,0.6422953172478432,2.1136582604203573,1.6165338356371757,2021-01-05 21:00:00
97,2021-01-18 03:00:00,1.343165866076823,0.6153205863012664,2.06760781569587,1.6165338356371757,2021-01-05 21:00:00
98,2021-01-18 06:00:00,1.2262029844052318,0.5274236237516945,1.9784903312501831,1.6165338356371757,2021-01-05 21:00:00
99,2021-01-18 09:00:00,1.0124944382341172,0.2594840756169107,1.7929914008429981,1.6165338356371757,2021-01-05 21:00:00
100,2021-01-18 12:00:00,1.079599251598978,0.36465214130133317,1.8502181481007354,1.6165338356371757,2021-01-05 21:00:00
101,2021-01-18 15:00:00,1.0119792655613495,0.3204102479623333,1.7977404307207043,1.6165338356371757,2021-01-05 21:00:00
102,2021-01-18 18:00:00,1.3673275971697532,0.6256615281142683,2.1166286814710107,1.6165338356371757,2021-01-05 21:00:00
103,2021-01-18 21:00:00,1.8450755202391198,1.0913881800872938,2.5867049286654993,1.6165338356371757,2021-01-05 21:00:00
104,2021-01-19 00:00:00,1.5542950977287242,0.826081957472354,2.3082766107012502,1.5480657924780101,2021-01-05 21:00:00
105,2021-01-19 03:00:00,1.4612254307082035,0.7383491161109582,2.171656913749411,1.5480657924780101,2021-01-05 21:00:00
106,2021-01-19 06:00:00,1.3411238032774617,0.6570226841692192,2.0752243118144302,1.5480657924780101,2021-01-05 21:00:00
107,2021-01-19 09:00:00,1.1460615914236265,0.37512970242139115,1.8426497595668132,1.5480657924780101,2021-01-05 21:00:00
108,2021-01-19 12:00:00,1.1848037358606571,0.44894299267055027,1.9270272639064745,1.5480657924780101,2021-01-05 21:00:00
109,2021-01-19 15:00:00,1.1402320769742487,0.36000823172529806,1.8257201603267705,1.5480657924780101,2021-01-05 21:00:00
110,2021-01-19 18:00:00,1.4712381169539979,0.7280034624751512,2.2000736597301547,1.5480657924780101,2021-01-05 21:00:00
111,2021-01-19 21:00:00,1.94782347058525,1.1930712762069156,2.6654450014121225,1.5480657924780101,2021-01-05 21:00:00
112,2021-01-20 00:00:00,1.5876006044489186,0.8686512989596118,2.27207854221476,1.316035201771949,2021-01-05 21:00:00
113,2021-01-20 03:00:00,1.513593839363043,0.803945694600575,2.2117462729499118,1.316035201771949,2021-01-05 21:00:00
114,2021-01-20 06:00:00,1.365961936507497,0.6661530681751671,2.050732408073079,1.316035201771949,2021-01-05 21:00:00
115,2021-01-20 09:00:00,1.1621571017260752,0.4601364986269387,1.9406479557903682,1.316035201771949,2021-01-05 21:00:00
116,2021-01-20 12:00:00,1.1653095374093043,0.4387783091137052,1.9031286069107043,1.316035201771949,2021-01-05 21:00:00
117,2021-01-20 15:00:00,1.1814110544008525,0.4257053132963335,1.8678153446937897,1.316035201771949,2021-01-05 21:00:00
118,2021-01-20 18:00:00,1.4666896516194967,0.7168778942302307,2.2057376661064345,1.316035201771949,2021-01-05 21:00:00
119,2021-01-20 21:00:00,1.934517477017722,1.161152331618991,2.6986198971671365,1.316035201771949,2021-01-05 21:00:00
120,2021-01-21 00:00:00,1.5745373015252844,0.8226798937162404,2.31518694877931,0.9965176670291764,2021-01-05 21:00:00
121,2021-01-21 03:00:00,1.472886705082868,0.7641451869706077,2.242219506203858,0.9965176670291764,2021-01-05 21:00:00
122,2021-01-21 06:00:00,1.3435797902681892,0.6535995365002459,2.0487041691812706,0.9965176670291764,2021-01-05 21:00:00
123,2021-01-21 09:00:00,1.1575312025962132,0.4222553875270111,1.896775689755845,0.9965176670291764,2021-01-05 21:00:00
124,2021-01-21 12:00:00,1.1590293925511825,0.40589116028276684,1.930383199184083,0.9965176670291764,2021-01-05 21:00:00
125,2021-01-21 15:00:00,1.126101717411672,0.41830564542135806,1.8650790160862991,0.9965176670291764,2021-01-05 21:00:00
126,2021-01-21 18:00:00,1.4390587909961323,0.7107154571948403,2.138208171872686,0.9965176670291764,2021-01-05 21:00:00
127,2021-01-21 21:00:00,1.887123055544638,1.1275817105903072,2.5931546778989323,0.9965176670291764,2021-01-05 21:00:00
128,2021-01-22 00:00:00,1.5742776366304878,0.8536072313886724,2.3381455418302335,1.1258461929964891,2021-01-05 21:00:00
129,2021-01-22 03:00:00,1.502065617669773,0.7520053865824775,2.2981734324555454,1.1258461929964891,2021-01-05 21:00:00
130,2021-01-22 06:00:00,1.3747005620625714,0.6388573922567586,2.114103723830122,1.1258461929964891,2021-01-05 21:00:00
131,2021-01-22 09:00:00,1.135562494886332,0.3881284102330119,1.8765733433420582,1.1258461929964891,2021-01-05 21:00:00
132,2021-01-22 12:00:00,1.1210347342014508,0.39361541348208956,1.856004328022718,1.1258461929964891,2021-01-05 21:00:00
133,2021-01-22 15:00:00,1.0625827628286446,0.3140176468726946,1.7562980400064547,1.1258461929964891,2021-01-05 21:00:00
134,2021-01-22 18:00:00,1.3599539750187866,0.6005710232969643,2.032937276840433,1.1258461929964891,2021-01-05 21:00:00
135,2021-01-22 21:00:00,1.8470380778150208,1.1329665958459036,2.5903719539079604,1.1258461929964891,2021-01-05 21:00:00
136,2021-01-23 00:00:00,1.4363905738378757,0.6888138502800399,2.241250047162561,1.0992197317679249,2021-01-05 21:00:00
137,2021-01-23 03:00:00,1.3182866163247344,0.555438961951198,2.053580164890733,1.0992197317679249,2021-01-05 21:00:00
138,2021-01-23 06:00:00,1.0789511701006822,0.3038745045867536,1.78886675171231,1.0992197317679249,2021-01-05 21:00:00
139,2021-01-23 09:00:00,0.834698051144957,0.09502516874435028,1.5642793560088932,1.0992197317679249,2021-01-05 21:00:00
140,2021-01-23 12:00:00,0.849358548197493,0.08373030109757036,1.5894535468224564,1.0992197317679249,2021-01-05 21:00:00
141,2021-01-23 15:00:00,0.8047408054434756,0.1106679373888874,1.533986374448839,1.0992197317679249,2021-01-05 21:00:00
142,2021-01-23 18:00:00,1.1639835413625113,0.44470048819841435,1.8582750588499626,1.0992197317679249,2021-01-05 21:00:00
143,2021-01-23 21:00:00,1.6372493336742855,0.915467341109689,2.3809194384636347,1.0992197317679249,2021-01-05 21:00:00
144,2021-01-24 00:00:00,1.3608964174787421,0.5577296100031428,2.1174710496585853,1.1296499731719984,2021-01-05 21:00:00
145,2021-01-24 03:00:00,1.2463451921772526,0.5434257973717938,1.9642185562512333,1.1296499731719984,2021-01-05 21:00:00
146,2021-01-24 06:00:00,0.9782823499241816,0.2593333908848116,1.7696717260552826,1.1296499731719984,2021-01-05 21:00:00
147,2021-01-24 09:00:00,0.813923695462113,0.14923889675409666,1.6201595082322695,1.1296499731719984,2021-01-05 21:00:00
148,2021-01-24 12:00:00,0.765015197644805,0.028742958339615734,1.4921982415630026,1.1296499731719984,2021-01-05 21:00:00
149,2021-01-24 15:00:00,0.6869008545262423,-0.09076327781060223,1.4096240594903262,1.1296499731719984,2021-01-05 21:00:00
150,2021-01-24 18:00:00,1.080271325892943,0.39000244424845537,1.8321582595193857,1.1296499731719984,2021-01-05 21:00:00
151,2021-01-24 21:00:00,1.4249769057786015,0.7222458045312073,2.151200026698606,1.1296499731719984,2021-01-05 21:00:00
152,2021-01-25 00:00:00,1.3656961740491038,0.6266764562609625,2.1360206005160927,1.3388578828250042,2021-01-05 21:00:00
153,2021-01-25 03:00:00,1.2971900142637298,0.5601692036020669,2.00795209224523,1.3388578828250042,2021-01-05 21:00:00
154,2021-01-25 06:00:00,1.1543116282764516,0.4056634073074181,1.9010114928392685,1.3388578828250042,2021-01-05 21:00:00
155,2021-01-25 09:00:00,0.9141383272803756,0.130503005975916,1.6498062970627438,1.3388578828250042,2021-01-05 21:00:00
156,2021-01-25 12:00:00,0.9542778525109815,0.2673453528520023,1.6680011819695508,1.3388578828250042,2021-01-05 21:00:00
157,2021-01-25 15:00:00,0.859243040765729,0.1436671224695457,1.5811246728584876,1.3388578828250042,2021-01-05 21:00:00
158,2021-01-25 18:00:00,1.1867801686820785,0.47692294564076537,1.9120017693480336,1.3388578828250042,2021-01-05 21:00:00
159,2021-01-25 21:00:00,1.6363757100189469,0.8984441331922612,2.3457276722550566,1.3388578828250042,2021-01-05 21:00:00
160,2021-01-26 00:00:00,1.3171588361034647,0.5558047464864765,2.0452148958971557,1.7078245598493964,2021-01-05 21:00:00
161,2021-01-26 03:00:00,1.1954275250359738,0.47179579023599305,1.9426682917302562,1.7078245598493964,2021-01-05 21:00:00
162,2021-01-26 06:00:00,1.0464995589018067,0.2675548155983035,1.7599010795120238,1.7078245598493964,2021-01-05 21:00:00
163,2021-01-26 09:00:00,0.822508277859838,0.09496448150327921,1.5616461641862887,1.7078245598493964,2021-01-05 21:00:00
164,2021-01-26 12:00:00,0.8322818913864908,0.1266217518225989,1.6161599169096081,1.7078245598493964,2021-01-05 21:00:00
165,2021-01-26 15:00:00,0.7587666452544011,-0.04209044886075634,1.5133581694296174,1.7078245598493964,2021-01-05 21:00:00
166,2021-01-26 18:00:00,1.0609194099484347,0.28766193912439914,1.8370975680881103,1.7078245598493964,2021-01-05 21:00:00
167,2021-01-26 21:00:00,1.5088079523254887,0.7605645024017066,2.2574820188925564,1.7078245598493964,2021-01-05 21:00:00
168,2021-01-27 00:00:00,1.120111491005688,0.3789267742330723,1.8557300692704717,1.4225410466862065,2021-01-05 21:00:00
169,2021-01-27 03:00:00,1.0179215107860715,0.3085373532093055,1.7383638478943837,1.4225410466862065,2021-01-05 21:00:00
170,2021-01-27 06:00:00,0.8424641571503555,0.14518120863137798,1.5980489182421462,1.4225410466862065,2021-01-05 21:00:00
171,2021-01-27 09:00:00,0.6112590459828475,-0.10477816367615078,1.3574919186302927,1.4225410466862065,2021-01-05 21:00:00
172,2021-01-27 12:00:00,0.5875036183017777,-0.12747130463219458,1.393517711143136,1.4225410466862065,2021-01-05 21:00:00
173,2021-01-27 15:00:00,0.5772565535326748,-0.1117697766126126,1.2844641852102903,1.4225410466862065,2021-01-05 21:00:00
174,2021-01-27 18:00:00,0.8368121492138779,0.08408725114567905,1.5572499600048826,1.4225410466862065,2021-01-05 21:00:00
175,2021-01-27 21:00:00,1.2796080816495723,0.5827196039010053,2.0249892922431596,1.4225410466862065,2021-01-05 21:00:00
176,2021-01-28 00:00:00,0.8953516797535459,0.18531729853915732,1.6263482330082406,0.9318534040455201,2021-01-05 21:00:00
177,2021-01-28 03:00:00,0.7702439117959536,0.0553013873876914,1.4810808991876796,0.9318534040455201,2021-01-05 21:00:00
178,2021-01-28 06:00:00,0.6183609013929795,-0.1318486191095502,1.3111541229408807,0.9318534040455201,2021-01-05 21:00:00
179,2021-01-28 09:00:00,0.410677752276861,-0.3648623494798349,1.1134857029940881,0.9318534040455201,2021-01-05 21:00:00
180,2021-01-28 12:00:00,0.39154161780742547,-0.3529366635649854,1.0942846385604355,0.9318534040455201,2021-01-05 21:00:00
181,2021-01-28 15:00:00,0.3390366135751085,-0.4227261334676068,1.075595419444344,0.9318534040455201,2021-01-05 21:00:00
182,2021-01-28 18:00:00,0.63352798230549,-0.027271529446290407,1.3733496923882416,0.9318534040455201,2021-01-05 21:00:00
183,2021-01-28 21:00:00,1.0642904857700213,0.26597567045445203,1.8428995052779487,0.9318534040455201,2021-01-05 21:00:00
184,2021-01-29 00:00:00,0.7353570849386242,0.04237907208980458,1.431721071902964,0.699822813339459,2021-01-05 21:00:00
185,2021-01-29 03:00:00,0.6483180460362402,-0.10291742684044752,1.3930884647832393,0.699822813339459,2021-01-05 21:00:00
186,2021-01-29 06:00:00,0.507431300871357,-0.21426525637592536,1.2683146287506553,0.699822813339459,2021-01-05 21:00:00
187,2021-01-29 09:00:00,0.2561182738011134,-0.5004143912248512,1.046328828561519,0.699822813339459,2021-01-05 21:00:00
188,2021-01-29 12:00:00,0.23080056646190394,-0.5390249603806715,0.9406266112408612,0.699822813339459,2021-01-05 21:00:00
189,2021-01-29 15:00:00,0.16297869103970877,-0.5759531034421383,0.9520469543497213,0.699822813339459,2021-01-05 21:00:00
190,2021-01-29 18:00:00,0.45243168739266965,-0.30693010108170754,1.1434934827336352,0.699822813339459,2021-01-05 21:00:00
191,2021-01-29 21:00:00,0.9330774043751338,0.15398165939562655,1.670123912251378,0.699822813339459,2021-01-05 21:00:00
192,2021-01-30 00:00:00,0.5174958722466745,-0.21744839428962567,1.2714032450227446,0.566690507196637,2021-01-05 21:00:00
193,2021-01-30 03:00:00,0.3959830576760235,-0.354068697646863,1.145592810087183,0.566690507196637,2021-01-05 21:00:00
194,2021-01-30 06:00:00,0.15478093532523224,-0.5565971114915348,0.980881538901177,0.566690507196637,2021-01-05 21:00:00
195,2021-01-30 09:00:00,-0.08978355100802798,-0.8348715174248931,0.6091329026325659,0.566690507196637,2021-01-05 21:00:00
196,2021-01-30 12:00:00,-0.0738699336586418,-0.7555370206700696,0.6252811503710483,0.566690507196637,2021-01-05 21:00:00
197,2021-01-30 15:00:00,-0.115664893872922,-0.8464692734706464,0.5819282549974285,0.566690507196637,2021-01-05 21:00:00
198,2021-01-30 18:00:00,0.24797141363476205,-0.45649887000658945,0.9819801804889418,0.566690507196637,2021-01-05 21:00:00
199,2021-01-30 21:00:00,0.7271986143185027,-0.041361480204980566,1.4996395952866315,0.566690507196637,2021-01-05 21:00:00
200,2021-01-31 00:00:00,0.4583678928699044,-0.28870702961945355,1.1665118568614643,0.6770001322864038,2021-01-05 21:00:00
201,2021-01-31 03:00:00,0.35288849368468966,-0.33965797556061267,1.0819255144181859,0.6770001322864038,2021-01-05 21:00:00
202,2021-01-31 06:00:00,0.0954318552159161,-0.6502200347403512,0.7949498675691492,0.6770001322864038,2021-01-05 21:00:00
203,2021-01-31 09:00:00,-0.05680555159848755,-0.8180498356364206,0.6631354519158584,0.6770001322864038,2021-01-05 21:00:00
204,2021-01-31 12:00:00,-0.09210114055067314,-0.8228014766167362,0.659794172025746,0.6770001322864038,2021-01-05 21:00:00
205,2021-01-31 15:00:00,-0.15513830136257423,-0.9423389623535674,0.5564734556732938,0.6770001322864038,2021-01-05 21:00:00
206,2021-01-31 18:00:00,0.25474228923989123,-0.5015752377571047,0.9725825478583895,0.6770001322864038,2021-01-05 21:00:00
207,2021-01-31 21:00:00,0.6173557087547292,-0.07526209211470763,1.3317283867813474,0.6770001322864038,2021-01-05 21:00:00
208,2021-02-01 00:00:00,0.5773415214178685,-0.15852518772263077,1.3079680447372743,1.274193619841348,2021-01-05 21:00:00
209,2021-02-01 03:00:00,0.5294178892109611,-0.2139918308522378,1.304431472860273,1.274193619841348,2021-01-05 21:00:00
210,2021-02-01 06:00:00,0.40839169128814107,-0.3418938836644642,1.0998672290225664,1.274193619841348,2021-01-05 21:00:00
211,2021-02-01 09:00:00,0.1912904314712624,-0.5179219211643663,0.9149081563360303,1.274193619841348,2021-01-05 21:00:00
212,2021-02-01 12:00:00,0.25566868662399767,-0.43578014260825243,0.957988498460841,1.274193619841348,2021-01-05 21:00:00
213,2021-02-01 15:00:00,0.18598291070183437,-0.5563389002337422,0.9667253037028266,1.274193619841348,2021-01-05 21:00:00
214,2021-02-01 18:00:00,0.5399199280903142,-0.19678509027387242,1.254051426970911,1.274193619841348,2021-01-05 21:00:00
215,2021-02-01 21:00:00,1.0169038500225827,0.26103224717630796,1.765562566857364,1.274193619841348,2021-01-05 21:00:00
216,2021-02-02 00:00:00,0.7259987436465799,-0.01525027105719378,1.4217423180401516,1.084004611065888,2021-01-05 21:00:00
217,2021-02-02 03:00:00,0.6334349190387134,-0.10408632494043431,1.355649865415371,1.084004611065888,2021-01-05 21:00:00
218,2021-02-02 06:00:00,0.514460112790166,-0.15720987661878935,1.2434241048813932,1.084004611065888,2021-01-05 21:00:00
