,ds,yhat,yhat_lower,yhat_upper,y,cutoff
46,2021-01-11 18:00:00,2.3172441394079972,1.6125990328390847,3.040659665219983,2.137651719681936,2021-01-05 21:00:00
47,2021-01-11 21:00:00,2.7688576965870206,2.071261625013723,3.507499485469712,4.096598510069173,2021-01-05 21:00:00
48,2021-01-12 00:00:00,2.5686001021830247,1.8690657828647324,3.2684249132115113,3.3092160137387685,2021-01-05 21:00:00
49,2021-01-12 03:00:00,2.441335189403438,1.7517473971154691,3.151543588626581,2.9592682375919224,2021-01-05 21:00:00
50,2021-01-12 06:00:00,2.4386899372733937,1.7206538245430065,3.172971030235097,2.7272376468858615,2021-01-05 21:00:00
51,2021-01-12 09:00:00,1.9001367464807049,1.1316171627390814,2.579910870168833,0.3841090587721956,2021-01-05 21:00:00
52,2021-01-12 12:00:00,2.0831287079919845,1.3668425599684806,2.798598603563121,1.0725932705393604,2021-01-05 21:00:00
53,2021-01-12 15:00:00,2.039650041816836,1.312513686618819,2.7375731669792542,0.8824042617639005,2021-01-05 21:00:00
54,2021-01-12 18:00:00,2.4184824695075178,1.7629209619994737,3.164746888008804,1.9740891721350402,2021-01-05 21:00:00
55,2021-01-12 21:00:00,2.8718525722625095,2.1467769804129055,3.5752630713274662,3.7276318330447804,2021-01-05 21:00:00
56,2021-01-13 00:00:00,2.6619676770835374,1.9987821336178992,3.359893489122226,2.8755850737307203,2021-01-05 21:00:00
57,2021-01-13 03:00:00,2.5583146379422725,1.8442372719184417,3.234760999730473,2.4419541337226716,2021-01-05 21:00:00
58,2021-01-13 06:00:00,2.570676518533367,1.8394363450929208,3.300916925821014,1.814330404763654,2021-01-05 21:00:00
59,2021-01-13 09:00:00,2.0236121046567788,1.3033616420523708,2.7053629308862304,-0.10657858386849094,2021-01-05 21:00:00
60,2021-01-13 12:00:00,2.0958170462077472,1.3457120602654338,2.8232297924790504,0.661785011584367,2021-01-05 21:00:00
61,2021-01-13 15:00:00,2.1390320278386037,1.4161457357900147,2.841883034957712,0.1596860284171529,2021-01-05 21:00:00
62,2021-01-13 18:00:00,2.4568284238301716,1.7834653752901812,3.146156389206854,1.5899073744086114,2021-01-05 21:00:00
63,2021-01-13 21:00:00,2.89634211145889,2.1813787130754703,3.609694349126561,3.385291617248953,2021-01-05 21:00:00
64,2021-01-14 00:00:00,2.6932023892312813,1.9774505747996323,3.451081024874572,2.4381503535471625,2021-01-05 21:00:00
65,2021-01-14 03:00:00,2.5197488700618544,1.7595754094337206,3.2119975654673167,1.9322475902044391,2021-01-05 21:00:00
66,2021-01-14 06:00:00,2.528791545578591,1.749980604516338,3.2528829704819144,1.8067228444126355,2021-01-05 21:00:00
67,2021-01-14 09:00:00,1.9789655835642992,1.2647858311879276,2.6830743222505307,-0.2739449115908956,2021-01-05 21:00:00
68,2021-01-14 12:00:00,2.0828857876626694,1.3609345902078913,2.815156932780229,0.642766110706821,2021-01-05 21:00:00
69,2021-01-14 15:00:00,2.1164970992535697,1.381599345736395,2.785461484386827,0.1672935887681713,2021-01-05 21:00:00
70,2021-01-14 18:00:00,2.4169454641157135,1.6543861549965941,3.1280604314619014,1.6317489563392125,2021-01-05 21:00:00
71,2021-01-14 21:00:00,2.880570230025498,2.141916110156845,3.5911099826245994,3.335842474967333,2021-01-05 21:00:00
72,2021-01-15 00:00:00,2.6890164438482937,1.9820905677176153,3.415993757354635,2.3050180474043405,2021-01-05 21:00:00
73,2021-01-15 03:00:00,2.5761514404433643,1.8109828733729332,3.3156943999715742,1.7991152840616171,2021-01-05 21:00:00
74,2021-01-15 06:00:00,2.5950305572001073,1.8470759014513016,3.276361257836845,1.8980135686248563,2021-01-05 21:00:00
75,2021-01-15 09:00:00,2.0558317082484776,1.3305580324906283,2.794228208687757,-0.5668359851051039,2021-01-05 21:00:00
76,2021-01-15 12:00:00,2.1118961509255643,1.3704327915328034,2.844999239437495,0.23576163192733687,2021-01-05 21:00:00
77,2021-01-15 15:00:00,2.02069457245121,1.2830071283745235,2.7335496072856147,-0.30817893317047845,2021-01-05 21:00:00
78,2021-01-15 18:00:00,2.3997773329849483,1.6957520355640223,3.153647492893748,1.5024204303718998,2021-01-05 21:00:00
79,2021-01-15 21:00:00,2.8500811912270665,2.1171797097911282,3.5676218897871954,3.252159311106131,2021-01-05 21:00:00
80,2021-01-16 00:00:00,2.669765195439808,1.9296376022616892,3.3370268210575524,2.5826940002165117,2021-01-05 21:00:00
81,2021-01-16 03:00:00,2.4663958112547464,1.7163541541744576,3.210156417947228,2.145259280032954,2021-01-05 21:00:00
82,2021-01-16 06:00:00,2.400196031604998,1.652977600141574,3.121892106606538,1.795311503886108,2021-01-05 21:00:00
83,2021-01-16 09:00:00,1.836418163564921,1.142098964268414,2.5638264323973923,-0.9700366837090788,2021-01-05 21:00:00
84,2021-01-16 12:00:00,1.906972207600804,1.2328047798510324,2.633028959820151,0.12545200683757013,2021-01-05 21:00:00
85,2021-01-16 15:00:00,1.8680231089956638,1.1721042463067513,2.647653915705078,-0.3462167349255704,2021-01-05 21:00:00
86,2021-01-16 18:00:00,2.26794999951918,1.5369865574769217,2.98000884432912,1.5480657924780101,2021-01-05 21:00:00
87,2021-01-16 21:00:00,2.768367627960302,2.0197695187836247,3.511135570713539,3.179887487771456,2021-01-05 21:00:00
88,2021-01-17 00:00:00,2.5714763709384654,1.827002685282348,3.2869151243455654,2.194708422314574,2021-01-05 21:00:00
89,2021-01-17 03:00:00,2.444138957285446,1.7256741580116155,3.1257312847317476,1.6279451761637034,2021-01-05 21:00:00
90,2021-01-17 06:00:00,2.446209046098202,1.6908867732539017,3.1058736358518266,1.3768956845800961,2021-01-05 21:00:00
91,2021-01-17 09:00:00,1.8544065104455005,1.1942092347749167,2.5942699556204314,-0.9396064423050052,2021-01-05 21:00:00
92,2021-01-17 12:00:00,1.8845763523853052,1.1630881076122495,2.580634434708628,-0.46793770054186473,2021-01-05 21:00:00
93,2021-01-17 15:00:00,1.8525390794224723,1.1093654597392186,2.5899642341825797,-0.9243913216029684,2021-01-05 21:00:00
94,2021-01-17 18:00:00,2.2730226851313384,1.5394239345202856,3.016409108642835,1.8866022280983288,2021-01-05 21:00:00
95,2021-01-17 21:00:00,2.78232617528634,2.0759051884497057,3.4440380663645103,3.039147621277616,2021-01-05 21:00:00
96,2021-01-18 00:00:00,2.678935978399837,1.902118801713788,3.4266909882431977,1.6165338356371757,2021-01-05 21:00:00
97,2021-01-18 03:00:00,2.624970935144924,1.8925062256886644,3.316577449979035,1.6165338356371757,2021-01-05 21:00:00
98,2021-01-18 06:00:00,2.672038202884303,1.9334228828458817,3.3644659359383122,1.6165338356371757,2021-01-05 21:00:00
99,2021-01-18 09:00:00,2.1350366078621232,1.4177021086087933,2.82842052575493,1.6165338356371757,2021-01-05 21:00:00
100,2021-01-18 12:00:00,2.21156476676751,1.5099945678505655,2.926077012521741,1.6165338356371757,2021-01-05 21:00:00
101,2021-01-18 15:00:00,2.1351086538858803,1.408431646449307,2.846769230028588,1.6165338356371757,2021-01-05 21:00:00
102,2021-01-18 18:00:00,2.548732803972251,1.848326772345215,3.233762496012293,1.6165338356371757,2021-01-05 21:00:00
103,2021-01-18 21:00:00,2.9761218919644863,2.293581365524374,3.725782687365037,1.6165338356371757,2021-01-05 21:00:00
104,2021-01-19 00:00:00,2.7666773496278756,2.0052174746513787,3.446467805258398,1.5480657924780101,2021-01-05 21:00:00
105,2021-01-19 03:00:00,2.6293269775949835,1.9234166979192173,3.3398816565243674,1.5480657924780101,2021-01-05 21:00:00
106,2021-01-19 06:00:00,2.6418935322211983,1.8867953045722436,3.2977675366968264,1.5480657924780101,2021-01-05 21:00:00
107,2021-01-19 09:00:00,2.1061448035261647,1.40342278458002,2.8506446889167307,1.5480657924780101,2021-01-05 21:00:00
108,2021-01-19 12:00:00,2.212209481013755,1.4978954464593446,2.9144094553738373,1.5480657924780101,2021-01-05 21:00:00
109,2021-01-19 15:00:00,2.0850310146250592,1.3828973724478115,2.809458830415186,1.5480657924780101,2021-01-05 21:00:00
110,2021-01-19 18:00:00,2.5377790163052047,1.7882332575941238,3.2289602728878246,1.5480657924780101,2021-01-05 21:00:00
111,2021-01-19 21:00:00,2.9084292639400795,2.1863395100964467,3.5937893772513694,1.5480657924780101,2021-01-05 21:00:00
112,2021-01-20 00:00:00,2.659455899923284,1.915750948479015,3.314632172724012,1.316035201771949,2021-01-05 21:00:00
113,2021-01-20 03:00:00,2.5493877165310326,1.865501521047163,3.2448894152972594,1.316035201771949,2021-01-05 21:00:00
114,2021-01-20 06:00:00,2.5482958985907223,1.8005440428549442,3.308151233106059,1.316035201771949,2021-01-05 21:00:00
115,2021-01-20 09:00:00,2.008254186348585,1.3077628866446342,2.746449765042063,1.316035201771949,2021-01-05 21:00:00
116,2021-01-20 12:00:00,2.0994834131588243,1.3488684526399644,2.819346925358062,1.316035201771949,2021-01-05 21:00:00
117,2021-01-20 15:00:00,2.0375180876766423,1.3369286785540615,2.7677575743698433,1.316035201771949,2021-01-05 21:00:00
118,2021-01-20 18:00:00,2.3802430613995016,1.7167857499818615,3.099347835372749,1.316035201771949,2021-01-05 21:00:00
119,2021-01-20 21:00:00,2.7755105882522244,2.0524870636946555,3.489058509903829,1.316035201771949,2021-01-05 21:00:00
120,2021-01-21 00:00:00,2.600093861384533,1.8855742412444494,3.3167065638562203,0.9965176670291764,2021-01-05 21:00:00
121,2021-01-21 03:00:00,2.480690666986967,1.769398734796021,3.1984888223282253,0.9965176670291764,2021-01-05 21:00:00
122,2021-01-21 06:00:00,2.3914174793558995,1.6856285963365796,3.1276039662726984,0.9965176670291764,2021-01-05 21:00:00
123,2021-01-21 09:00:00,1.9368524682379071,1.2218150394179768,2.5697842698500315,0.9965176670291764,2021-01-05 21:00:00
124,2021-01-21 12:00:00,2.045187499549525,1.3305050417067863,2.741005961205638,0.9965176670291764,2021-01-05 21:00:00
125,2021-01-21 15:00:00,1.9777574729139364,1.2756252972388789,2.7282914737383956,0.9965176670291764,2021-01-05 21:00:00
126,2021-01-21 18:00:00,2.305836260673692,1.5747072106234716,3.00892087417863,0.9965176670291764,2021-01-05 21:00:00
127,2021-01-21 21:00:00,2.7552483678362547,2.0413528429056558,3.4687780664140013,0.9965176670291764,2021-01-05 21:00:00
128,2021-01-22 00:00:00,2.554474536330827,1.8120688723726242,3.2766113839842097,1.1258461929964891,2021-01-05 21:00:00
129,2021-01-22 03:00:00,2.3871716242755534,1.6429996676037755,3.1374215110097814,1.1258461929964891,2021-01-05 21:00:00
130,2021-01-22 06:00:00,2.4632391863403544,1.7178674889849987,3.180943210204102,1.1258461929964891,2021-01-05 21:00:00
131,2021-01-22 09:00:00,1.9098885783761068,1.1907837258792882,2.5670258629897953,1.1258461929964891,2021-01-05 21:00:00
132,2021-01-22 12:00:00,1.9084492453915205,1.1762768877808187,2.603846628617038,1.1258461929964891,2021-01-05 21:00:00
133,2021-01-22 15:00:00,1.834215781868779,1.1202362147420395,2.552691527819684,1.1258461929964891,2021-01-05 21:00:00
134,2021-01-22 18:00:00,2.2128774896345282,1.474590216325043,2.9020323963887997,1.1258461929964891,2021-01-05 21:00:00
135,2021-01-22 21:00:00,2.71821171477978,2.100276459240667,3.466228237119218,1.1258461929964891,2021-01-05 21:00:00
136,2021-01-23 00:00:00,2.426289923079559,1.6556682539050642,3.1876427778237915,1.0992197317679249,2021-01-05 21:00:00
137,2021-01-23 03:00:00,2.2278173750091463,1.5099489732981568,2.979023203833869,1.0992197317679249,2021-01-05 21:00:00
138,2021-01-23 06:00:00,2.155667676312471,1.450503609177803,2.9113549967619057,1.0992197317679249,2021-01-05 21:00:00
139,2021-01-23 09:00:00,1.5401059293729606,0.8379801467165118,2.2505382021930402,1.0992197317679249,2021-01-05 21:00:00
140,2021-01-23 12:00:00,1.683937737050401,0.9956001497515,2.3989477006559055,1.0992197317679249,2021-01-05 21:00:00
141,2021-01-23 15:00:00,1.6555165615029528,0.9518510146710203,2.3473234440561592,1.0992197317679249,2021-01-05 21:00:00
142,2021-01-23 18:00:00,2.036161004813032,1.291159061699101,2.773946977829982,1.0992197317679249,2021-01-05 21:00:00
143,2021-01-23 21:00:00,2.5335922223378575,1.7883377764918973,3.292138621126359,1.0992197317679249,2021-01-05 21:00:00
144,2021-01-24 00:00:00,2.317671457846842,1.5941336859287045,3.027989726653943,1.1296499731719984,2021-01-05 21:00:00
145,2021-01-24 03:00:00,2.1341309816642418,1.4347808296817697,2.8264939763186336,1.1296499731719984,2021-01-05 21:00:00
146,2021-01-24 06:00:00,2.109853959627487,1.3591587054871719,2.8280701698687234,1.1296499731719984,2021-01-05 21:00:00
147,2021-01-24 09:00:00,1.541561059619298,0.8055345162317059,2.2932737012390927,1.1296499731719984,2021-01-05 21:00:00
148,2021-01-24 12:00:00,1.6470948187189216,0.8867094993035147,2.3518471573292747,1.1296499731719984,2021-01-05 21:00:00
149,2021-01-24 15:00:00,1.5962859903603266,0.811738520549339,2.306304100804791,1.1296499731719984,2021-01-05 21:00:00
150,2021-01-24 18:00:00,2.047676154108122,1.3289970736665495,2.7663916646733604,1.1296499731719984,2021-01-05 21:00:00
151,2021-01-24 21:00:00,2.4377460972284797,1.7377110319357563,3.1405475319013147,1.1296499731719984,2021-01-05 21:00:00
152,2021-01-25 00:00:00,2.381752026964992,1.668149742761945,3.124247261620014,1.3388578828250042,2021-01-05 21:00:00
153,2021-01-25 03:00:00,2.3185274690031816,1.6444106620958243,2.997867003429982,1.3388578828250042,2021-01-05 21:00:00
154,2021-01-25 06:00:00,2.3949302088268993,1.6702651016334666,3.0861486350738483,1.3388578828250042,2021-01-05 21:00:00
155,2021-01-25 09:00:00,1.8402186696988299,1.14595054456567,2.5695208810886916,1.3388578828250042,2021-01-05 21:00:00
156,2021-01-25 12:00:00,1.8741824389871962,1.1202369577677807,2.5432304967521007,1.3388578828250042,2021-01-05 21:00:00
157,2021-01-25 15:00:00,1.8754376561747719,1.0922724863734532,2.6249545245642967,1.3388578828250042,2021-01-05 21:00:00
158,2021-01-25 18:00:00,2.207776243703484,1.4461896220316999,2.9513362815750326,1.3388578828250042,2021-01-05 21:00:00
159,2021-01-25 21:00:00,2.7254946471144255,2.0024498664448256,3.4178549663332007,1.3388578828250042,2021-01-05 21:00:00
160,2021-01-26 00:00:00,2.5513814170775557,1.8674835044645937,3.2669373153290375,1.7078245598493964,2021-01-05 21:00:00
161,2021-01-26 03:00:00,2.4239864220069336,1.6957520574011216,3.1440839104515494,1.7078245598493964,2021-01-05 21:00:00
162,2021-01-26 06:00:00,2.4060837752861737,1.7205196081787304,3.1602550626716632,1.7078245598493964,2021-01-05 21:00:00
163,2021-01-26 09:00:00,1.8494153569197207,1.1081863880340304,2.552947794878897,1.7078245598493964,2021-01-05 21:00:00
164,2021-01-26 12:00:00,1.9511174747158646,1.2464058460873202,2.7129387172391835,1.7078245598493964,2021-01-05 21:00:00
165,2021-01-26 15:00:00,1.852588331370797,1.1019351106443551,2.5899660291133104,1.7078245598493964,2021-01-05 21:00:00
166,2021-01-26 18:00:00,2.2786502437371676,1.5198800035950397,2.957582969137065,1.7078245598493964,2021-01-05 21:00:00
167,2021-01-26 21:00:00,2.6968821222326858,1.9553309697511456,3.4284727772417383,1.7078245598493964,2021-01-05 21:00:00
168,2021-01-27 00:00:00,2.516708591736929,1.7830454818961092,3.2622833139272807,1.4225410466862065,2021-01-05 21:00:00
169,2021-01-27 03:00:00,2.3756457224370138,1.6891829542663306,3.178870230006341,1.4225410466862065,2021-01-05 21:00:00
170,2021-01-27 06:00:00,2.374105239611928,1.6530912905060435,3.1448462024086274,1.4225410466862065,2021-01-05 21:00:00
171,2021-01-27 09:00:00,1.849457469032916,1.1044285609403435,2.553433114821775,1.4225410466862065,2021-01-05 21:00:00
172,2021-01-27 12:00:00,1.9584739105428375,1.1864046547637512,2.688507142121016,1.4225410466862065,2021-01-05 21:00:00
173,2021-01-27 15:00:00,1.8930292443021475,1.2024407930354326,2.59780539634602,1.4225410466862065,2021-01-05 21:00:00
174,2021-01-27 18:00:00,2.2059049136311457,1.511547183029525,2.9618305522259236,1.4225410466862065,2021-01-05 21:00:00
175,2021-01-27 21:00:00,2.626658630574659,1.9054855478151842,3.285502040913445,1.4225410466862065,2021-01-05 21:00:00
176,2021-01-28 00:00:00,2.3737845866422007,1.665875316742286,3.1236737945998496,0.9318534040455201,2021-01-05 21:00:00
177,2021-01-28 03:00:00,2.2036340097026637,1.4916129937410467,2.9294972880556527,0.9318534040455201,2021-01-05 21:00:00
178,2021-01-28 06:00:00,2.1788766057936573,1.4538069915981846,2.913316690127045,0.9318534040455201,2021-01-05 21:00:00
179,2021-01-28 09:00:00,1.656059529355612,0.8836557819412341,2.3853409613984513,0.9318534040455201,2021-01-05 21:00:00
180,2021-01-28 12:00:00,1.7115226583114262,0.9608359917544192,2.473954935778285,0.9318534040455201,2021-01-05 21:00:00
181,2021-01-28 15:00:00,1.6416204810364377,0.9486127392755594,2.3612508618112775,0.9318534040455201,2021-01-05 21:00:00
182,2021-01-28 18:00:00,2.0063100934531497,1.3043495764968036,2.7399758531559804,0.9318534040455201,2021-01-05 21:00:00
183,2021-01-28 21:00:00,2.3965081241779274,1.6886665642752825,3.075738409706805,0.9318534040455201,2021-01-05 21:00:00
184,2021-01-29 00:00:00,2.2982162556165417,1.621264055046079,3.021162295330938,0.699822813339459,2021-01-05 21:00:00
185,2021-01-29 03:00:00,2.1788078174261494,1.475102962493186,2.859391403714655,0.699822813339459,2021-01-05 21:00:00
186,2021-01-29 06:00:00,2.167975884699924,1.4461255943048856,2.9057369375004685,0.699822813339459,2021-01-05 21:00:00
187,2021-01-29 09:00:00,1.624821190855012,0.9303574623392331,2.3488908681016762,0.699822813339459,2021-01-05 21:00:00
188,2021-01-29 12:00:00,1.6905955028061415,1.032253878786822,2.4119968640435254,0.699822813339459,2021-01-05 21:00:00
189,2021-01-29 15:00:00,1.6152873879638099,0.8776570313700854,2.3290935936254344,0.699822813339459,2021-01-05 21:00:00
190,2021-01-29 18:00:00,2.0096920040356863,1.2851009690302952,2.704309499696559,0.699822813339459,2021-01-05 21:00:00
191,2021-01-29 21:00:00,2.3946792420146945,1.6712890636212414,3.1237655444548285,0.699822813339459,2021-01-05 21:00:00
192,2021-01-30 00:00:00,2.1327243949406145,1.4571178242374947,2.7951373914236886,0.566690507196637,2021-01-05 21:00:00
193,2021-01-30 03:00:00,1.9096746497277295,1.1817263029167708,2.596519727980662,0.566690507196637,2021-01-05 21:00:00
194,2021-01-30 06:00:00,1.8389220300203755,1.1557954079357409,2.5047444280211084,0.566690507196637,2021-01-05 21:00:00
195,2021-01-30 09:00:00,1.2462586054876155,0.5439640926574074,1.9428794523087705,0.566690507196637,2021-01-05 21:00:00
196,2021-01-30 12:00:00,1.3488610849225582,0.6412006276562339,2.030935494856237,0.566690507196637,2021-01-05 21:00:00
197,2021-01-30 15:00:00,1.33038603204617,0.5833366679733701,2.0590759152052005,0.566690507196637,2021-01-05 21:00:00
198,2021-01-30 18:00:00,1.7351772973735615,1.0715286444101055,2.4479395839892697,0.566690507196637,2021-01-05 21:00:00
199,2021-01-30 21:00:00,2.174517351865331,1.431382423449386,2.8684042341834757,0.566690507196637,2021-01-05 21:00:00
200,2021-01-31 00:00:00,1.9390390170271474,1.1964254502812122,2.606097936336392,0.6770001322864038,2021-01-05 21:00:00
201,2021-01-31 03:00:00,1.8166624674057066,1.0532932207072037,2.511168077587612,0.6770001322864038,2021-01-05 21:00:00
202,2021-01-31 06:00:00,1.8101548499117583,1.1447056193416425,2.5652287055610272,0.6770001322864038,2021-01-05 21:00:00
203,2021-01-31 09:00:00,1.2421066047642366,0.5152482844999905,1.983532641184918,0.6770001322864038,2021-01-05 21:00:00
204,2021-01-31 12:00:00,1.3175055068643853,0.6336994253206867,2.0426073345760645,0.6770001322864038,2021-01-05 21:00:00
205,2021-01-31 15:00:00,1.2513004272764816,0.5177216758413175,1.981364311518485,0.6770001322864038,2021-01-05 21:00:00
206,2021-01-31 18:00:00,1.6609255677937063,0.9248702334424108,2.3634854150130344,0.6770001322864038,2021-01-05 21:00:00
207,2021-01-31 21:00:00,2.1102711280483613,1.4077992311328489,2.8339739731386557,0.6770001322864038,2021-01-05 21:00:00
208,2021-02-01 00:00:00,2.0191449056793895,1.2704779846373484,2.793540044207155,1.274193619841348,2021-01-05 21:00:00
209,2021-02-01 03:00:00,1.9694485375016448,1.2705708862636282,2.7176390010299234,1.274193619841348,2021-01-05 21:00:00
210,2021-02-01 06:00:00,2.0186574237886172,1.2682759395352086,2.758109271909573,1.274193619841348,2021-01-05 21:00:00
211,2021-02-01 09:00:00,1.489572413130294,0.7529513423412343,2.197549209911545,1.274193619841348,2021-01-05 21:00:00
212,2021-02-01 12:00:00,1.5777546145804184,0.8433703872398989,2.3165932964155265,1.274193619841348,2021-01-05 21:00:00
213,2021-02-01 15:00:00,1.530582478122801,0.8363746958226027,2.2628526314050363,1.274193619841348,2021-01-05 21:00:00
214,2021-02-01 18:00:00,1.9402514712391923,1.1719887053647102,2.6830911192614013,1.274193619841348,2021-01-05 21:00:00
215,2021-02-01 21:00:00,2.3705593234659323,1.6333346433156504,3.06743847548061,1.274193619841348,2021-01-05 21:00:00
216,2021-02-02 00:00:00,2.1821529685453687,1.5044096722152533,2.8763078786102585,1.084004611065888,2021-01-05 21:00:00
217,2021-02-02 03:00:00,2.039861830893304,1.3443924263262736,2.750796433328013,1.084004611065888,2021-01-05 21:00:00
218,2021-02-02 06:00:00,2.061120343747527,1.3227765880439593,2.726344199127702,1.084004611065888,2021-01-05 21:00:00
219,2021-02-02 09:00:00,1.5447509834894233,0.8176101877715058,2.2917354273865524,1.084004611065888,2021-01-05 21:00:00
220,2021-02-02 12:00:00,1.5854414230473195,0.9183411366860464,2.2559190901725077,1.084004611065888,2021-01-05 21:00:00
221,2021-02-02 15:00:00,1.546639420478392,0.8085217599278243,2.2142966062945906,1.084004611065888,2021-01-05 21:00:00
