,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1135,2021-04-13 03:00:00,0.046520005850135604,-0.360002658037954,0.41934541611746884,0.5203736096868417,2021-02-19 21:00:00
1136,2021-04-13 06:00:00,0.2324623005525277,-0.1387851385120426,0.6458809255289567,0.6485457807465967,2021-02-19 21:00:00
1137,2021-04-13 09:00:00,0.25906887101074894,-0.11540982640932175,0.6715567842724368,0.4892366683882635,2021-02-19 21:00:00
1138,2021-04-13 12:00:00,0.2609439795457029,-0.1361362645021964,0.6554625503876178,0.47506853636880475,2021-02-19 21:00:00
1139,2021-04-13 15:00:00,0.04118014803092951,-0.38621888727388093,0.4295778600037647,0.33355196189537323,2021-02-19 21:00:00
1140,2021-04-13 18:00:00,0.3167067077839656,-0.11104849147826001,0.7272910364618826,0.568149868822226,2021-02-19 21:00:00
1141,2021-04-13 21:00:00,0.2241860363834558,-0.17783705863077168,0.6031535710034398,0.5136190351194252,2021-02-19 21:00:00
1142,2021-04-14 00:00:00,0.0832929338734858,-0.3190392649120027,0.47965365194298215,0.47605701069574374,2021-02-19 21:00:00
1143,2021-04-14 03:00:00,-0.0875471392017193,-0.4657354825410953,0.29154566978926066,0.4063695706465452,2021-02-19 21:00:00
1144,2021-04-14 06:00:00,0.06627930857202324,-0.3404450699716869,0.47747452578910055,0.5424495363218123,2021-02-19 21:00:00
1145,2021-04-14 09:00:00,0.11903511074646245,-0.2747359990731331,0.505873710474145,0.41197092516586614,2021-02-19 21:00:00
1146,2021-04-14 12:00:00,0.14126373511557455,-0.2859463276015944,0.5231291248542295,0.3999444875214418,2021-02-19 21:00:00
1147,2021-04-14 15:00:00,-0.06309064996430891,-0.4326777196757967,0.3507185508825415,0.2541445242979414,2021-02-19 21:00:00
1148,2021-04-14 18:00:00,0.21346561844238732,-0.19857870616119927,0.6208300237101393,0.4833058224266296,2021-02-19 21:00:00
1149,2021-04-14 21:00:00,0.06576193116380313,-0.2996289965323752,0.4414634564433297,0.4408014263682532,2021-02-19 21:00:00
1150,2021-04-15 00:00:00,-0.04013109057636566,-0.4259612109320586,0.35230164547548637,0.48874243122479405,2021-02-19 21:00:00
1151,2021-04-15 03:00:00,-0.2033017049114738,-0.6153097565156539,0.18764529307586839,0.42350312564682097,2021-02-19 21:00:00
1152,2021-04-15 06:00:00,-0.036849993615449605,-0.43272277721784846,0.3671784849410674,0.5610658028124965,2021-02-19 21:00:00
1153,2021-04-15 09:00:00,-0.012776728091797196,-0.3996628853720191,0.39604449513758583,0.4292692258872984,2021-02-19 21:00:00
1154,2021-04-15 12:00:00,-0.01233551948371403,-0.4077142785633423,0.38625295095393974,0.41773702540634355,2021-02-19 21:00:00
1155,2021-04-15 15:00:00,-0.18997216647674708,-0.5611890663650474,0.19185464228373064,0.28248078833685897,2021-02-19 21:00:00
1156,2021-04-15 18:00:00,0.0868665417031238,-0.3219511935990712,0.47819481295346483,0.5124658150713297,2021-02-19 21:00:00
1157,2021-04-15 21:00:00,0.03516741439971671,-0.39371218090012017,0.4166576455340672,0.4719383676668313,2021-02-19 21:00:00
1158,2021-04-16 00:00:00,-0.04357342715105794,-0.4584866512518001,0.3285016883956078,0.6325654457944165,2021-02-19 21:00:00
1159,2021-04-16 03:00:00,-0.20793251732899254,-0.5894332447610221,0.19348081212059665,0.5686441059856954,2021-02-19 21:00:00
1160,2021-04-16 06:00:00,-0.03003215267771342,-0.4461785918418482,0.3577555241919395,0.703570851612867,2021-02-19 21:00:00
1161,2021-04-16 09:00:00,-0.0055511005450616935,-0.41906236612164666,0.3648399437230068,0.5704563089184169,2021-02-19 21:00:00
1162,2021-04-16 12:00:00,-0.01713656704975719,-0.41106278720623485,0.3728509806746704,0.5699620717549474,2021-02-19 21:00:00
1163,2021-04-16 15:00:00,-0.185697201377657,-0.5665020508841507,0.2459886742860839,0.4492034581472346,2021-02-19 21:00:00
1164,2021-04-16 18:00:00,0.06818942736685374,-0.31551059929183956,0.43949461680934765,0.6706217073815675,2021-02-19 21:00:00
1165,2021-04-16 21:00:00,0.03611594193466061,-0.3611168348153775,0.4138258706155239,0.6309179885828515,2021-02-19 21:00:00
1166,2021-04-17 00:00:00,-0.0010537732306303838,-0.3803365536354831,0.4131742298404662,0.818728110701259,2021-02-19 21:00:00
1167,2021-04-17 03:00:00,-0.1151463831992734,-0.49219161373228515,0.2775909654001754,0.7261410154113072,2021-02-19 21:00:00
1168,2021-04-17 06:00:00,0.1045952295479804,-0.27024380754791316,0.4870851845330817,0.8398155630092906,2021-02-19 21:00:00
1169,2021-04-17 09:00:00,0.1750672269367355,-0.20519823781372337,0.5428963363397072,0.8195518393070413,2021-02-19 21:00:00
1170,2021-04-17 12:00:00,0.20515245006468552,-0.16383450164160973,0.5951499865603168,0.8325667512784047,2021-02-19 21:00:00
1171,2021-04-17 15:00:00,-0.0063811859168261265,-0.4033120316200856,0.40477271086081096,0.6826481450259918,2021-02-19 21:00:00
1172,2021-04-17 18:00:00,0.22255154995030457,-0.1622153244395125,0.5982906738323057,0.8638684382981393,2021-02-19 21:00:00
1173,2021-04-17 21:00:00,0.08939523311611985,-0.2912303652429436,0.47434165939773687,0.7839667635372379,2021-02-19 21:00:00
1174,2021-04-18 00:00:00,-0.034111842443402374,-0.41742685085193243,0.3618841931350489,0.48841293978248107,2021-02-19 21:00:00
1175,2021-04-18 03:00:00,-0.19284914412379628,-0.5833095612059879,0.19554362568577138,0.3803397467038186,2021-02-19 21:00:00
1176,2021-04-18 06:00:00,0.042070448007658356,-0.362641633325917,0.4571933875428504,0.4862712454074466,2021-02-19 21:00:00
1177,2021-04-18 09:00:00,0.11586631251830593,-0.2757834653556002,0.5058014130813474,0.4931905656960195,2021-02-19 21:00:00
1178,2021-04-18 12:00:00,0.10302866285697254,-0.2807581817752601,0.5215408679939668,0.44393159507022667,2021-02-19 21:00:00
1179,2021-04-18 15:00:00,-0.07070176898239922,-0.4508029589258155,0.3264720874578951,0.26847740203855663,2021-02-19 21:00:00
1180,2021-04-18 18:00:00,0.11148889557187358,-0.3015142998129364,0.4989904939953303,0.45694650704159,2021-02-19 21:00:00
1181,2021-04-18 21:00:00,-0.007788024810073679,-0.3875833232639232,0.3487863490251247,0.41015872223314465,2021-02-19 21:00:00
1182,2021-04-19 00:00:00,-0.12946295948488995,-0.5424253107737415,0.2402184720143498,0.17605505246976144,2021-02-19 21:00:00
1183,2021-04-19 03:00:00,-0.3273767665597056,-0.7005471168977098,0.05353581418863845,0.09351744617035611,2021-02-19 21:00:00
1184,2021-04-19 06:00:00,-0.18944891256522922,-0.5917293418941705,0.19538172364801837,0.21098114535493895,2021-02-19 21:00:00
1185,2021-04-19 09:00:00,-0.1683913487069688,-0.5634630240083843,0.2310707316435351,0.09285846328573012,2021-02-19 21:00:00
1186,2021-04-19 12:00:00,-0.17950400641851605,-0.5696285425881349,0.20105437488319253,0.07918456842974081,2021-02-19 21:00:00
1187,2021-04-19 15:00:00,-0.3892690122013356,-0.7762793838644466,0.03855291704018026,-0.06513268330335115,2021-02-19 21:00:00
1188,2021-04-19 18:00:00,-0.17306661808029045,-0.578055079464488,0.252743729771333,0.14887200847893933,2021-02-19 21:00:00
1189,2021-04-19 21:00:00,-0.2004374045742745,-0.5830306259566069,0.20319605492262235,0.09022253174722616,2021-02-19 21:00:00
1190,2021-04-20 00:00:00,-0.31037421496302375,-0.7268614709992463,0.08166111652001419,-0.13795029205452314,2021-02-19 21:00:00
1191,2021-04-20 03:00:00,-0.504466776298452,-0.9041110577231875,-0.10654696591589564,-0.254096025469854,2021-02-19 21:00:00
1192,2021-04-20 06:00:00,-0.3752115268129499,-0.7562262975367099,0.029404952356003274,-0.15788452431445935,2021-02-19 21:00:00
1193,2021-04-20 09:00:00,-0.3577013361580619,-0.7540288708940709,-0.005574416204901142,-0.20236586902671372,2021-02-19 21:00:00
1194,2021-04-20 12:00:00,-0.33918182814779296,-0.74217214586011,0.04381276499952908,-0.19198688859385438,2021-02-19 21:00:00
1195,2021-04-20 15:00:00,-0.5417305370301788,-0.9506689939548297,-0.1641786187994278,-0.3026960132110208,2021-02-19 21:00:00
1196,2021-04-20 18:00:00,-0.2904304437619656,-0.6985192829389157,0.10709728969843438,-0.09396318450573825,2021-02-19 21:00:00
1197,2021-04-20 21:00:00,-0.3379726937014773,-0.7267316190854046,0.08073654949430463,-0.17122892772813567,2021-02-19 21:00:00
1198,2021-04-21 00:00:00,-0.4341736015200892,-0.8266420275846805,-0.03312279943372445,-0.3356451574423203,2021-02-19 21:00:00
1199,2021-04-21 03:00:00,-0.6167320719867613,-1.0293662577493392,-0.23668480590017,-0.45953393975200657,2021-02-19 21:00:00
1200,2021-04-21 06:00:00,-0.47489495929308223,-0.8932571950372251,-0.10764755781297645,-0.3638166757600814,2021-02-19 21:00:00
1201,2021-04-21 09:00:00,-0.45901459766884223,-0.8405210898292538,-0.08039302914011671,-0.39330615984709455,2021-02-19 21:00:00
1202,2021-04-21 12:00:00,-0.49923350331407423,-0.8664628731128889,-0.10584227618494038,-0.3741956561929408,2021-02-19 21:00:00
1203,2021-04-21 15:00:00,-0.693406366843031,-1.0752136008444064,-0.29439003745670594,-0.49660172701221855,2021-02-19 21:00:00
1204,2021-04-21 18:00:00,-0.4589308487579409,-0.8481137752938781,-0.0768276887004876,-0.30203703032639484,2021-02-19 21:00:00
1205,2021-04-21 21:00:00,-0.520292121774224,-0.8962741284594216,-0.15839423695443638,-0.359698032731169,2021-02-19 21:00:00
1206,2021-04-22 00:00:00,-0.6452758773697473,-1.0548926930676104,-0.26385607386812965,-0.47782071480037785,2021-02-19 21:00:00
1207,2021-04-22 03:00:00,-0.868198365362602,-1.2614536346870067,-0.4533518128056716,-0.6026979714370031,2021-02-19 21:00:00
1208,2021-04-22 06:00:00,-0.6746666218940147,-1.0811107405791227,-0.2873895738531846,-0.506321724560452,2021-02-19 21:00:00
1209,2021-04-22 09:00:00,-0.6495919828730861,-1.0473480617030553,-0.2487375930045937,-0.5405888345610035,2021-02-19 21:00:00
1210,2021-04-22 12:00:00,-0.6238900644283909,-1.040814392102972,-0.2028046798051953,-0.5127468076855554,2021-02-19 21:00:00
1211,2021-04-22 15:00:00,-0.8071062875863477,-1.2286311115364834,-0.4314829543456844,-0.6307047440336077,2021-02-19 21:00:00
1212,2021-04-22 18:00:00,-0.5301866791389989,-0.8999259532320489,-0.14130868520726605,-0.45656851677118965,2021-02-19 21:00:00
1213,2021-04-22 21:00:00,-0.5733077538111386,-0.9415018573305481,-0.18450428026068802,-0.501379352925757,2021-02-19 21:00:00
1214,2021-04-23 00:00:00,-0.687548639705506,-1.093421254819155,-0.33539034943312723,-0.6521216877839524,2021-02-19 21:00:00
1215,2021-04-23 03:00:00,-0.8448503143149271,-1.2182432296443573,-0.4581068553527661,-0.784741993314933,2021-02-19 21:00:00
1216,2021-04-23 06:00:00,-0.656137845672423,-1.0442307033576699,-0.2900347647057499,-0.6908369322557293,2021-02-19 21:00:00
1217,2021-04-23 09:00:00,-0.6410641516963445,-1.0163045103045636,-0.23546801864635344,-0.7076409958136921,2021-02-19 21:00:00
1218,2021-04-23 12:00:00,-0.6155723069424717,-0.9869712703514141,-0.2136933831378136,-0.6690904970630717,2021-02-19 21:00:00
1219,2021-04-23 15:00:00,-0.7889359339142308,-1.1731412158062624,-0.3982757696993574,-0.7893548735073149,2021-02-19 21:00:00
1220,2021-04-23 18:00:00,-0.5428347702578584,-0.9146111761054063,-0.1463207545515377,-0.6381183014856501,2021-02-19 21:00:00
1221,2021-04-23 21:00:00,-0.5713215312616731,-0.9551213693228583,-0.14383807248995975,-0.6593704995148383,2021-02-19 21:00:00
1222,2021-04-24 00:00:00,-0.6271060498877281,-1.0293535045969704,-0.24334638079287754,-0.7527813234105725,2021-02-19 21:00:00
1223,2021-04-24 03:00:00,-0.7564828775757606,-1.1643562938187886,-0.39829608638532377,-0.9058300983649588,2021-02-19 21:00:00
1224,2021-04-24 06:00:00,-0.5157602061198681,-0.8821275093438734,-0.10204237221109252,-0.8387785898542642,2021-02-19 21:00:00
1225,2021-04-24 09:00:00,-0.4431238913157003,-0.8603523178002856,-0.04816531372823829,-0.7625013209588059,2021-02-19 21:00:00
1226,2021-04-24 12:00:00,-0.3970617598122912,-0.767317651911271,0.004434025729019023,-0.7219738735543074,2021-02-19 21:00:00
1227,2021-04-24 15:00:00,-0.5820861421357097,-0.9736194143859129,-0.20077305965153272,-0.8511345189410016,2021-02-19 21:00:00
1228,2021-04-24 18:00:00,-0.37545574547386096,-0.7660473509863722,0.02306061522996429,-0.7211501449485249,2021-02-19 21:00:00
1229,2021-04-24 21:00:00,-0.45412744429145224,-0.8516521777535453,-0.0714946061226911,-0.75195759480479,2021-02-19 21:00:00
1230,2021-04-25 00:00:00,-0.6037449054857555,-0.9851212300854727,-0.2497470194799702,-0.8025345311998348,2021-02-19 21:00:00
1231,2021-04-25 03:00:00,-0.7875228351905044,-1.2064747540440217,-0.41162184022471804,-0.9662917780293935,2021-02-19 21:00:00
1232,2021-04-25 06:00:00,-0.5670405109743175,-0.9899102090920441,-0.17372038971561538,-0.9298829736538075,2021-02-19 21:00:00
1233,2021-04-25 09:00:00,-0.4194751760173725,-0.8038567383621475,-0.026029010884883755,-0.7486626803816601,2021-02-19 21:00:00
1234,2021-04-25 12:00:00,-0.3719960223025929,-0.7932774989061997,-0.00623981637054185,-0.7227976021600899,2021-02-19 21:00:00
1235,2021-04-25 15:00:00,-0.5638223587581681,-0.9461174049603959,-0.14976001776835882,-0.8501460446140626,2021-02-19 21:00:00
1236,2021-04-25 18:00:00,-0.3737354783659832,-0.7957702869049692,-0.015478362703370446,-0.7274104823524719,2021-02-19 21:00:00
1237,2021-04-25 21:00:00,-0.45124905614749,-0.8169728641710323,-0.05230866091837393,-0.7952857194689489,2021-02-19 21:00:00
1238,2021-04-26 00:00:00,-0.6163840415469028,-0.9946558770168581,-0.2128671565913515,-0.7666199639877183,2021-02-19 21:00:00
1239,2021-04-26 03:00:00,-0.7977995189133171,-1.2020902169850525,-0.3804977304758737,-0.92411687341333,2021-02-19 21:00:00
1240,2021-04-26 06:00:00,-0.6297443003835408,-1.0014701173948892,-0.26273460321899444,-0.827081643652153,2021-02-19 21:00:00
1241,2021-04-26 09:00:00,-0.5733504494615866,-0.9556403876986754,-0.17493960884320797,-0.8104423258153467,2021-02-19 21:00:00
1242,2021-04-26 12:00:00,-0.5834472704224414,-0.9768357218568805,-0.1814422160371804,-0.7387779371122701,2021-02-19 21:00:00
1243,2021-04-26 15:00:00,-0.6744905030098023,-1.0798107629724907,-0.2764409962674353,-0.8242809663924925,2021-02-19 21:00:00
1244,2021-04-26 18:00:00,-0.40846291438852766,-0.811267010744326,-0.002429361783039305,-0.6564050765340214,2021-02-19 21:00:00
1245,2021-04-26 21:00:00,-0.43964918068800785,-0.834504525828179,-0.032579256763121664,-0.7420728515354001,2021-02-19 21:00:00
1246,2021-04-27 00:00:00,-0.555678325954033,-0.9586879593443206,-0.14536289073157202,-0.6947908295634853,2021-02-19 21:00:00
1247,2021-04-27 03:00:00,-0.7518979744885286,-1.1523088485836563,-0.36202936819163567,-0.8265874064886835,2021-02-19 21:00:00
1248,2021-04-27 06:00:00,-0.614992389031551,-1.013665610716667,-0.2477043988752798,-0.722468110717777,2021-02-19 21:00:00
1249,2021-04-27 09:00:00,-0.6062323298941532,-0.987316380738438,-0.25839596520337504,-0.7540992891798245,2021-02-19 21:00:00
1250,2021-04-27 12:00:00,-0.6307243753170795,-1.0153632496541516,-0.23985505938920212,-0.7078057415348487,2021-02-19 21:00:00
1251,2021-04-27 15:00:00,-0.7847632010860481,-1.1923542793503266,-0.39518903701513713,-0.7990748710555483,2021-02-19 21:00:00
1252,2021-04-27 18:00:00,-0.49812760283781987,-0.8591279391033642,-0.0833333952974802,-0.6198315264372788,2021-02-19 21:00:00
1253,2021-04-27 21:00:00,-0.5287045225296412,-0.903471954247607,-0.12477371596591444,-0.6949555752846418,2021-02-19 21:00:00
1254,2021-04-28 00:00:00,-0.6261846733682379,-1.0008690325593492,-0.19138844095801186,-0.646685078985788,2021-02-19 21:00:00
1255,2021-04-28 03:00:00,-0.7886928465512932,-1.1975905306807013,-0.38790667252030414,-0.787048433411124,2021-02-19 21:00:00
1256,2021-04-28 06:00:00,-0.6349302560591488,-1.0132784663302912,-0.2393982561635961,-0.6862240520633474,2021-02-19 21:00:00
1257,2021-04-28 09:00:00,-0.627358497032259,-1.0158256302161799,-0.2307716881401782,-0.6653013454764722,2021-02-19 21:00:00
1258,2021-04-28 12:00:00,-0.600849555708737,-1.0013241757999158,-0.1979677844365768,-0.6218084750911568,2021-02-19 21:00:00
1259,2021-04-28 15:00:00,-0.8005000431220166,-1.1674669785340175,-0.4309855158965904,-0.7272457366313153,2021-02-19 21:00:00
1260,2021-04-28 18:00:00,-0.5613858704884738,-0.9580795222698081,-0.189181088985063,-0.5480023920130459,2021-02-19 21:00:00
1261,2021-04-28 21:00:00,-0.6278478912488774,-1.0017925365028928,-0.22554647890600715,-0.6143949176391145,2021-02-19 21:00:00
1262,2021-04-29 00:00:00,-0.7391981653691335,-1.1363713049608863,-0.33937657990703873,-0.4223014067706381,2021-02-19 21:00:00
1263,2021-04-29 03:00:00,-0.9536322256546894,-1.3505305110538701,-0.5837066777820078,-0.5471786634072634,2021-02-19 21:00:00
1264,2021-04-29 06:00:00,-0.739070445397064,-1.1314387102086867,-0.3511961372262311,-0.430538692828463,2021-02-19 21:00:00
1265,2021-04-29 09:00:00,-0.7538967069195044,-1.107925823642368,-0.36383123142619733,-0.4600281769154761,2021-02-19 21:00:00
1266,2021-04-29 12:00:00,-0.7412066993100872,-1.1476872543381018,-0.36681840339143884,-0.42081869528022964,2021-02-19 21:00:00
1267,2021-04-29 15:00:00,-0.9350618927422172,-1.3485131656800775,-0.5294467149593404,-0.5051685045123565,2021-02-19 21:00:00
1268,2021-04-29 18:00:00,-0.66164620349329,-1.0471390206911997,-0.2773327920982511,-0.31669939950932313,2021-02-19 21:00:00
1269,2021-04-29 21:00:00,-0.615240158250506,-1.00316532939163,-0.2252343520089779,-0.3969305657125375,2021-02-19 21:00:00
1270,2021-04-30 00:00:00,-0.7095535684488503,-1.1305601998075803,-0.3136793223075421,-0.3054966904706813,2021-02-19 21:00:00
1271,2021-04-30 03:00:00,-0.8741664031103022,-1.2919454131721981,-0.5045774859949674,-0.42856174417458504,2021-02-19 21:00:00
1272,2021-04-30 06:00:00,-0.7252872598055493,-1.1192723797780229,-0.3161369303655706,-0.3104390621053762,2021-02-19 21:00:00
1273,2021-04-30 09:00:00,-0.7470448904644345,-1.1473488749286063,-0.3472767258354558,-0.3542614239330046,2021-02-19 21:00:00
1274,2021-04-30 12:00:00,-0.765907333217311,-1.1732501594295328,-0.3873616954129248,-0.3015427931629253,2021-02-19 21:00:00
1275,2021-04-30 15:00:00,-0.8808685573575765,-1.2679426234647668,-0.4813350855324616,-0.40104920874144995,2021-02-19 21:00:00
1276,2021-04-30 18:00:00,-0.5910674913224518,-0.9634144115064786,-0.1916066097630634,-0.22114688123855444,2021-02-19 21:00:00
1277,2021-04-30 21:00:00,-0.610157273184754,-0.9893416382931923,-0.214944288504203,-0.27798415503754614,2021-02-19 21:00:00
1278,2021-05-01 00:00:00,-0.16727194614180085,-0.5730707033128591,0.23005315414461733,-0.13037198888132423,2021-02-19 21:00:00
1279,2021-05-01 03:00:00,-0.29974616942350707,-0.6979154327058453,0.13318622117096576,-0.2590383971045489,2021-02-19 21:00:00
1280,2021-05-01 06:00:00,-0.08902420918093323,-0.4775380762044522,0.2880477819582602,-0.17452384215126562,2021-02-19 21:00:00
1281,2021-05-01 09:00:00,-0.03172497946297792,-0.4675721638155151,0.3375259185915379,-0.06299098892831669,2021-02-19 21:00:00
1282,2021-05-01 12:00:00,0.009218222214149918,-0.4045032913676108,0.38444462207249686,-0.05014082267810986,2021-02-19 21:00:00
1283,2021-05-01 15:00:00,-0.16989266298071026,-0.5796450151943084,0.2281728457240895,-0.1957760401804538,2021-02-19 21:00:00
1284,2021-05-01 18:00:00,0.02757942901257504,-0.3569122120986803,0.39386236623166354,-0.07238149503423705,2021-02-19 21:00:00
1285,2021-05-01 21:00:00,-0.06999389791194854,-0.4599369345815323,0.34903781284401353,-0.10269470772703262,2021-02-19 21:00:00
1286,2021-05-02 00:00:00,-0.6363176509485591,-1.0436328912855761,-0.25991970352671534,-0.0404208251298765,2021-02-19 21:00:00
1287,2021-05-02 03:00:00,-0.7943350280014965,-1.1826014180221702,-0.3889126417021901,-0.1534363898432339,2021-02-19 21:00:00
1288,2021-05-02 06:00:00,-0.585922723447263,-0.9725948180586532,-0.19276320214154713,-0.07056929210151558,2021-02-19 21:00:00
1289,2021-05-02 09:00:00,-0.5030780977012981,-0.9030919695690366,-0.1240067628857189,-0.012414052533271895,2021-02-19 21:00:00
1290,2021-05-02 12:00:00,-0.5053601317357144,-0.8878412200062435,-0.1280594764336972,-0.014555746908306366,2021-02-19 21:00:00
1291,2021-05-02 15:00:00,-0.6682489234360052,-1.0669862182336454,-0.2828312864698924,-0.1680987590261622,2021-02-19 21:00:00
1292,2021-05-02 18:00:00,-0.42008446150657797,-0.8091989309823382,-0.015879082086615454,-0.01702693272565383,2021-02-19 21:00:00
1293,2021-05-02 21:00:00,-0.6052544341609352,-1.0128907728355867,-0.20126420074531565,-0.06595641190913364,2021-02-19 21:00:00
1294,2021-05-03 00:00:00,-0.7399885681327705,-1.1321981193082071,-0.34201406341198837,-0.17897197662249104,2021-02-19 21:00:00
1295,2021-05-03 03:00:00,-0.8893175106247915,-1.296575305453737,-0.5242646950144392,-0.2951177100378219,2021-02-19 21:00:00
1296,2021-05-03 06:00:00,-0.70011571226427,-1.0929627541062703,-0.3081585145044277,0.08577439727600072,2021-02-19 21:00:00
1297,2021-05-03 09:00:00,-0.6415981654489009,-1.037125939815245,-0.21889759567892145,-0.42246615249179464,2021-02-19 21:00:00
1298,2021-05-03 12:00:00,-0.6384249601683338,-1.008768820798751,-0.262551702511311,-0.46810071725214447,2021-02-19 21:00:00
1299,2021-05-03 15:00:00,-0.8419828294305303,-1.245222787373496,-0.4451624549284095,-0.8119250373057552,2021-02-19 21:00:00
1300,2021-05-03 18:00:00,-0.5804537647596257,-0.9943517212578814,-0.19477427700566233,-0.27765466359523316,2021-02-19 21:00:00
1301,2021-05-03 21:00:00,-0.6475192377243939,-1.0435033362221067,-0.2696598484701227,-0.09610487888077272,2021-02-19 21:00:00
1302,2021-05-04 00:00:00,-0.7421956039866009,-1.1339418719860028,-0.3218897944712548,-0.31966482249014005,2021-02-19 21:00:00
1303,2021-05-04 03:00:00,-0.9056557244026315,-1.2826475970699485,-0.5106918011463976,-0.6129122061487059,2021-02-19 21:00:00
1304,2021-05-04 06:00:00,-0.7184116330392492,-1.1083067098213213,-0.32207662382602437,-0.2667814459989043,2021-02-19 21:00:00
1305,2021-05-04 09:00:00,-0.6824374766184489,-1.088727887088868,-0.2726690261612046,-0.5519562893208018,2021-02-19 21:00:00
1306,2021-05-04 12:00:00,-0.651126556218153,-1.0858013656907037,-0.2536820643620464,-0.4821041035504468,2021-02-19 21:00:00
1307,2021-05-04 15:00:00,-0.820028182266177,-1.21610848459579,-0.41862428393915535,-0.681775917592122,2021-02-19 21:00:00
1308,2021-05-04 18:00:00,-0.558861024525628,-0.9596844710310277,-0.1785156594277218,-0.13449063191023666,2021-02-19 21:00:00
1309,2021-05-04 21:00:00,-0.5384221366407207,-0.9301975243348805,-0.1431622205185254,-0.11752182263111742,2021-02-19 21:00:00
1310,2021-05-05 00:00:00,-0.6341966754710349,-1.0537370412193225,-0.26140081247011376,-0.3452004092693972,2021-02-19 21:00:00
1311,2021-05-05 03:00:00,-0.8639590325796771,-1.2395005668141723,-0.49966220728868477,-0.6860593063421909,2021-02-19 21:00:00
1312,2021-05-05 06:00:00,-0.6480803225826612,-1.0561069288976335,-0.26856650625053047,-0.3493190522983097,2021-02-19 21:00:00
1313,2021-05-05 09:00:00,-0.630740817941108,-1.011188414420832,-0.24867456028421545,-0.5127468076855554,2021-02-19 21:00:00
1314,2021-05-05 12:00:00,-0.5915618989264484,-1.0139405553386518,-0.158719137059905,-0.46151088840588456,2021-02-19 21:00:00
1315,2021-05-05 15:00:00,-0.7477686252155777,-1.1471543185319801,-0.370420652320017,-0.782106061776429,2021-02-19 21:00:00
1316,2021-05-05 18:00:00,-0.5003943275785279,-0.8871020274142254,-0.13836590090705989,-0.2395984020080822,2021-02-19 21:00:00
1317,2021-05-05 21:00:00,-0.530072186051096,-0.9173549264139149,-0.1700137512218246,-0.13646758056411465,2021-02-19 21:00:00
1318,2021-05-06 00:00:00,-0.6461199866995271,-1.0602340841299533,-0.2329278928605809,-0.3830919251353917,2021-02-19 21:00:00
1319,2021-05-06 03:00:00,-0.8658683858948901,-1.2792898561830455,-0.4959209105970286,-0.8247752035559619,2021-02-19 21:00:00
1320,2021-05-06 06:00:00,-0.6937570761965919,-1.1059129319747214,-0.32315348328660964,-0.22246484700780644,2021-02-19 21:00:00
1321,2021-05-06 09:00:00,-0.6269976807877873,-1.0199825011358745,-0.2445614034095695,-0.35870955840423,2021-02-19 21:00:00
1322,2021-05-06 12:00:00,-0.5407941393921805,-0.9523898193141701,-0.1665726063963899,-0.22839569296944034,2021-02-19 21:00:00
1323,2021-05-06 15:00:00,-0.6808118111149897,-1.0701312530898928,-0.26037919095477907,-0.5293861255223616,2021-02-19 21:00:00
1324,2021-05-06 18:00:00,-0.39156663580285844,-0.7723015174964872,0.0030789464716297404,0.07720761977586284,2021-02-19 21:00:00
1325,2021-05-06 21:00:00,-0.4287752814568755,-0.8302015570572145,-0.042957816123496854,0.0007656051592479191,2021-02-19 21:00:00
1326,2021-05-07 00:00:00,-0.4682025978238489,-0.8645867846447488,-0.0665353790371051,-0.24404653647930763,2021-02-19 21:00:00
1327,2021-05-07 03:00:00,-0.6212286850098891,-1.0060764595940523,-0.22787802006329766,-0.6231264408604088,2021-02-19 21:00:00
1328,2021-05-07 06:00:00,-0.46560600219378134,-0.8568890372619595,-0.03443834332905028,-0.29808313301863887,2021-02-19 21:00:00
1329,2021-05-07 09:00:00,-0.4064804070138113,-0.8266132146656463,-0.015820107524634863,-0.4883644409543937,2021-02-19 21:00:00
1330,2021-05-07 12:00:00,-0.3885844004868808,-0.77591203721647,0.011691780629832298,-0.4387759788862879,2021-02-19 21:00:00
1331,2021-05-07 15:00:00,-0.5922328410145203,-0.9850948555662904,-0.18352717163416754,-0.7325175997083233,2021-02-19 21:00:00
1332,2021-05-07 18:00:00,-0.3091620637591461,-0.7094615702992142,0.0832100655114826,-0.2804553408548936,2021-02-19 21:00:00
1333,2021-05-07 21:00:00,-0.28710820695302,-0.6869476506932713,0.12207332548609703,-0.10170623340009363,2021-02-19 21:00:00
1334,2021-05-08 00:00:00,-0.5871144505528294,-0.968729540821921,-0.16347405607683485,-0.5387766316282819,2021-02-19 21:00:00
1335,2021-05-08 03:00:00,-0.6850691690920954,-1.0795858359122723,-0.26858754362606113,-0.8709040054797813,2021-02-19 21:00:00
1336,2021-05-08 06:00:00,-0.454829796739217,-0.840511313314272,-0.07433631155470134,-0.5461901890803244,2021-02-19 21:00:00
1337,2021-05-08 09:00:00,-0.42949165397039746,-0.7779678461211379,-0.004983301796256884,-0.4269142869630201,2021-02-19 21:00:00
1338,2021-05-08 12:00:00,-0.3878311017551601,-0.7496798034719245,0.004325677452029902,-0.5471786634072634,2021-02-19 21:00:00
1339,2021-05-08 15:00:00,-0.5960804672485924,-0.9683242285563464,-0.19423135673703817,-0.8771643428837282,2021-02-19 21:00:00
