,ds,yhat,yhat_lower,yhat_upper,y,cutoff
39,2021-01-10 21:00:00,1.4349283778062825,0.9884607416571584,1.8307223524552274,3.278381727567769,2021-01-05 21:00:00
40,2021-01-11 00:00:00,1.2495067194098743,0.8279226549697533,1.6710183664432916,3.07936889641072,2021-01-05 21:00:00
41,2021-01-11 03:00:00,1.088094710327077,0.6434451285884184,1.537265498087446,2.9813451923226038,2021-01-05 21:00:00
42,2021-01-11 06:00:00,1.2668316187059585,0.841174208670937,1.6799604098299694,3.325663749539684,2021-01-05 21:00:00
43,2021-01-11 09:00:00,1.2790272442855517,0.8540018272304528,1.7070438253880595,2.970801466168588,2021-01-05 21:00:00
44,2021-01-11 12:00:00,1.308624333412251,0.8813546770423986,1.7599690023227368,2.3953446621689416,2021-01-05 21:00:00
45,2021-01-11 15:00:00,1.1644783244829147,0.7361994819217074,1.6073409165536665,1.904896650286048,2021-01-05 21:00:00
46,2021-01-11 18:00:00,1.4651627293017468,1.026197559044557,1.8937396406766358,3.1693200601621676,2021-01-05 21:00:00
47,2021-01-11 21:00:00,1.3828996899021166,0.9432077538272385,1.8212323457254234,2.9958428157843757,2021-01-05 21:00:00
48,2021-01-12 00:00:00,1.274130984195889,0.8580904170540332,1.6959262465117477,2.942629947850827,2021-01-05 21:00:00
49,2021-01-12 03:00:00,1.0812412172720889,0.6562865165988475,1.5240725780507463,2.5324131021711476,2021-01-05 21:00:00
50,2021-01-12 06:00:00,1.2524744848411875,0.8222955938793223,1.6607411422432914,2.7788727010212684,2021-01-05 21:00:00
51,2021-01-12 09:00:00,1.2429449446689365,0.8213611706672667,1.660318169362832,2.489908706112771,2021-01-05 21:00:00
52,2021-01-12 12:00:00,1.274923243366882,0.8536055646269146,1.7036357890211975,2.522528358901758,2021-01-05 21:00:00
53,2021-01-12 15:00:00,1.130997416689961,0.6985687663369221,1.5579841185016325,2.1091813445201053,2021-01-05 21:00:00
54,2021-01-12 18:00:00,1.4187887880553836,0.9996083541218652,1.8674181222534163,2.6792015397215874,2021-01-05 21:00:00
55,2021-01-12 21:00:00,1.3531483519137157,0.9164079675573857,1.787843298958221,2.4192327917366336,2021-01-05 21:00:00
56,2021-01-13 00:00:00,1.240836746551806,0.8061697037935847,1.6762374463818372,1.6614024744167446,2021-01-05 21:00:00
57,2021-01-13 03:00:00,1.0565347669640823,0.6143846161321261,1.4804326711843967,1.3248269660940197,2021-01-05 21:00:00
58,2021-01-13 06:00:00,1.2313557505593113,0.8057433574360424,1.6732072395489228,1.557942161530464,2021-01-05 21:00:00
59,2021-01-13 09:00:00,1.2218227934691255,0.7770592118591464,1.6579457608550092,1.3925374574893403,2021-01-05 21:00:00
60,2021-01-13 12:00:00,1.2351027875806024,0.7857544296544109,1.6828587094317937,1.4671672691732338,2021-01-05 21:00:00
61,2021-01-13 15:00:00,1.097480814289872,0.6557730122366824,1.5324753449412993,1.1399822669564295,2021-01-05 21:00:00
62,2021-01-13 18:00:00,1.3682109383698275,0.9245890683574008,1.8338159163320997,1.8287841271117462,2021-01-05 21:00:00
63,2021-01-13 21:00:00,1.2932557347197935,0.8740401584128737,1.7408198669454165,1.7251590685043092,2021-01-05 21:00:00
64,2021-01-14 00:00:00,1.1800049326972555,0.7373057079587338,1.6164775488965488,1.3576113646041628,2021-01-05 21:00:00
65,2021-01-14 03:00:00,0.9795413633934865,0.5222727034176828,1.4243111237475767,1.0842982132055332,2021-01-05 21:00:00
66,2021-01-14 06:00:00,1.161768212377781,0.6979683804283477,1.5855918878396684,1.4950092960486818,2021-01-05 21:00:00
67,2021-01-14 09:00:00,1.1473283496521636,0.7163169801773466,1.576473610889754,1.2469022399869965,2021-01-05 21:00:00
68,2021-01-14 12:00:00,1.1831512194757312,0.7524980835549209,1.6078187864194096,1.3983035577298177,2021-01-05 21:00:00
69,2021-01-14 15:00:00,1.037739133766167,0.6237138663923725,1.4486320079937092,1.1508554845527583,2021-01-05 21:00:00
70,2021-01-14 18:00:00,1.3208173853076755,0.8935674909242708,1.7353773366109984,1.810826843505688,2021-01-05 21:00:00
71,2021-01-14 21:00:00,1.2572360817176913,0.8228214282140606,1.733601961741898,1.6778770465323942,2021-01-05 21:00:00
72,2021-01-15 00:00:00,1.251727970047365,0.8228569573001676,1.7163590631946943,1.4022574550375737,2021-01-05 21:00:00
73,2021-01-15 03:00:00,1.0589339946467782,0.6201325532535031,1.4962485104327377,1.1645293794087475,2021-01-05 21:00:00
74,2021-01-15 06:00:00,1.2408402585119565,0.8158260626234977,1.6495672827551935,1.5299353889338594,2021-01-05 21:00:00
75,2021-01-15 09:00:00,1.2271178013236281,0.7810974463928627,1.6346937336632965,1.3108235797957175,2021-01-05 21:00:00
76,2021-01-15 12:00:00,1.2655735983508878,0.8318039770941833,1.702962166200797,1.3968208462394092,2021-01-05 21:00:00
77,2021-01-15 15:00:00,1.116326940959939,0.6704934641069143,1.542804185575799,1.1874290346495007,2021-01-05 21:00:00
78,2021-01-15 18:00:00,1.357530341770513,0.9288697788861842,1.7877640985921521,1.910498004805369,2021-01-05 21:00:00
79,2021-01-15 21:00:00,1.3444230377576925,0.9242700510206396,1.7808100899269466,2.0389996673074373,2021-01-05 21:00:00
80,2021-01-16 00:00:00,1.340291237543591,0.9002461981478035,1.7517039679070543,2.1734321757711395,2021-01-05 21:00:00
81,2021-01-16 03:00:00,1.1632434484775558,0.7396621364663893,1.5831814818562333,2.01675899495131,2021-01-05 21:00:00
82,2021-01-16 06:00:00,1.3083108323916912,0.8870729519082566,1.7129414522182644,2.3996280509190107,2021-01-05 21:00:00
83,2021-01-16 09:00:00,1.484269731688797,1.0519650793333326,1.9013512025952373,2.8994665689078247,2021-01-05 21:00:00
84,2021-01-16 12:00:00,1.478755817973657,1.0568681880100157,1.9113729810227904,2.6676693392406325,2021-01-05 21:00:00
85,2021-01-16 15:00:00,1.3169337162448287,0.8589571193992822,1.7582653989325474,2.1202193078375906,2021-01-05 21:00:00
86,2021-01-16 18:00:00,1.536175271205779,1.1443692061636712,1.9654885120469108,2.676565608183083,2021-01-05 21:00:00
87,2021-01-16 21:00:00,1.488287661726634,1.0692204457262602,1.9212585079263336,2.364042975149207,2021-01-05 21:00:00
88,2021-01-17 00:00:00,1.3772790809009536,0.9541386028182459,1.8112501503225023,1.5363604720589628,2021-01-05 21:00:00
89,2021-01-17 03:00:00,1.1950295377165874,0.76548610298827,1.6200222984295474,1.1671653109472515,2021-01-05 21:00:00
90,2021-01-17 06:00:00,1.3046733443901668,0.8695719068764493,1.7228430692909409,1.2999503621993886,2021-01-05 21:00:00
91,2021-01-17 09:00:00,1.5787511200943896,1.1464179350510426,2.0194746622364494,2.021042383701379,2021-01-05 21:00:00
92,2021-01-17 12:00:00,1.5565543992312993,1.1344678103093162,2.0044846110376535,1.796329220043916,2021-01-05 21:00:00
93,2021-01-17 15:00:00,1.3709882398966933,0.9494151387682247,1.8131695161041712,1.2559632546506037,2021-01-05 21:00:00
94,2021-01-17 18:00:00,1.6019749518636495,1.1627595707369547,2.0599691446793735,2.256628764955171,2021-01-05 21:00:00
95,2021-01-17 21:00:00,1.523619621052872,1.1108596431753603,1.9658340292063328,2.122031510770312,2021-01-05 21:00:00
96,2021-01-18 00:00:00,1.346839626436432,0.8774973436986124,1.7863041278586673,1.874418691872096,2021-01-05 21:00:00
97,2021-01-18 03:00:00,1.1942062615638926,0.7479150314216195,1.65187952706338,1.849871579419778,2021-01-05 21:00:00
98,2021-01-18 06:00:00,1.3818514112421143,0.9774924255419809,1.8351031238400402,2.0493786477402964,2021-01-05 21:00:00
99,2021-01-18 09:00:00,1.403074889731209,0.9942545993239876,1.867543463285312,1.9607454497581007,2021-01-05 21:00:00
100,2021-01-18 12:00:00,1.4418068504301653,1.0021574219274234,1.895870513639962,1.8180756552365738,2021-01-05 21:00:00
101,2021-01-18 15:00:00,1.3068875395217894,0.8877470867341408,1.7852140122948126,1.6620614573013706,2021-01-05 21:00:00
102,2021-01-18 18:00:00,1.616872699109079,1.1401738005187583,2.0028482602785935,2.0806803347600313,2021-01-05 21:00:00
103,2021-01-18 21:00:00,1.543964159411317,1.1343119691495378,1.9614288222157013,1.8818322493241384,2021-01-05 21:00:00
104,2021-01-19 00:00:00,1.4445808932134327,1.0095525875274014,1.9067929400914572,1.9256546111517667,2021-01-05 21:00:00
105,2021-01-19 03:00:00,1.2610822694266657,0.8251571197426694,1.6936647050042535,1.8905637725454327,2021-01-05 21:00:00
106,2021-01-19 06:00:00,1.441684791812548,1.0157811705977025,1.8667745583017639,2.0874349093274476,2021-01-05 21:00:00
107,2021-01-19 09:00:00,1.4414727587745926,1.0622204541737732,1.856678749242287,1.9302674913441487,2021-01-05 21:00:00
108,2021-01-19 12:00:00,1.482684790939727,1.0819014285967932,1.942414450222798,1.7856207481687438,2021-01-05 21:00:00
109,2021-01-19 15:00:00,1.3478748446532454,0.9362083078014002,1.7862175743154503,1.599293337540745,2021-01-05 21:00:00
110,2021-01-19 18:00:00,1.6446282353586699,1.194231441162066,2.086678582134707,2.008192217451172,2021-01-05 21:00:00
111,2021-01-19 21:00:00,1.5877581573463178,1.1845063375034475,2.023243450865181,1.7908926112457517,2021-01-05 21:00:00
112,2021-01-20 00:00:00,1.4839858036618867,1.0515605634882241,1.9549756358838015,1.5590953815785595,2021-01-05 21:00:00
113,2021-01-20 03:00:00,1.3079510363744196,0.8775306067786591,1.7290683692057318,1.486772009990857,2021-01-05 21:00:00
114,2021-01-20 06:00:00,1.4907249393871598,1.038885781929605,1.910252786067884,1.6505292568204157,2021-01-05 21:00:00
115,2021-01-20 09:00:00,1.488787210797906,1.0285257586840968,1.8876932620508522,1.588090628502103,2021-01-05 21:00:00
116,2021-01-20 12:00:00,1.5092603842657772,1.0626355324093295,1.9497141302978878,1.6203807898487765,2021-01-05 21:00:00
117,2021-01-20 15:00:00,1.3783844147421873,0.9631570519603626,1.805101921372406,1.4441028682113242,2021-01-05 21:00:00
118,2021-01-20 18:00:00,1.655367670993747,1.2009341280748604,2.0879849871377165,1.7482234694662189,2021-01-05 21:00:00
119,2021-01-20 21:00:00,1.5861266670587575,1.1508663703992603,2.006119626551146,1.4727686236925548,2021-01-05 21:00:00
120,2021-01-21 00:00:00,1.4780049164161557,1.0452671514726344,1.9339802937253867,1.0055497584927273,2021-01-05 21:00:00
121,2021-01-21 03:00:00,1.2820390933136179,0.8497031538369473,1.7043490571558124,0.9030779199333857,2021-01-05 21:00:00
122,2021-01-21 06:00:00,1.468086503056943,1.0014164737782214,1.9046007044096989,1.0467361887818516,2021-01-05 21:00:00
123,2021-01-21 09:00:00,1.4567446318962634,1.0180190955195436,1.914165423757007,0.9533253648861175,2021-01-05 21:00:00
124,2021-01-21 12:00:00,1.494898258416032,1.1030630857801444,1.955236111877449,1.0188941619064036,2021-01-05 21:00:00
125,2021-01-21 15:00:00,1.3510059690833243,0.8945494667918288,1.769142657842449,0.9305904553665209,2021-01-05 21:00:00
126,2021-01-21 18:00:00,1.6347504933203556,1.1548911942917268,2.0687849187190004,1.2151063158037922,2021-01-05 21:00:00
127,2021-01-21 21:00:00,1.5709407580626005,1.101349518172007,2.004787983254473,0.9696351912806108,2021-01-05 21:00:00
128,2021-01-22 00:00:00,1.564269930775105,1.1334850080559538,1.985855058196164,0.991546372194425,2021-01-05 21:00:00
129,2021-01-22 03:00:00,1.3693411925319803,0.9315316801091511,1.794468937749242,0.8926989395005264,2021-01-05 21:00:00
130,2021-01-22 06:00:00,1.5481049105646503,1.1353729143566154,1.975707313304625,1.0422880543106263,2021-01-05 21:00:00
131,2021-01-22 09:00:00,1.5301986224303543,1.1055947843358132,1.9672519795961465,1.0146107731563347,2021-01-05 21:00:00
132,2021-01-22 12:00:00,1.5633982351570388,1.1189714763738279,1.9938575294464087,1.0694710983014484,2021-01-05 21:00:00
133,2021-01-22 15:00:00,1.4077945991952392,0.9576852835699917,1.82844533679232,0.9693056998382977,2021-01-05 21:00:00
134,2021-01-22 18:00:00,1.6415145992980746,1.2128638631949393,2.069738351796249,1.2938547705165981,2021-01-05 21:00:00
135,2021-01-22 21:00:00,1.6197748348526089,1.1825437294995125,2.067995890564764,1.1001138024365569,2021-01-05 21:00:00
136,2021-01-23 00:00:00,1.605842035035419,1.1859858643374315,2.032570125209962,1.4992926847987509,2021-01-05 21:00:00
137,2021-01-23 03:00:00,1.4178085436705115,0.9877772089919044,1.842241152271358,1.4114832154223376,2021-01-05 21:00:00
138,2021-01-23 06:00:00,1.5506928218450207,1.1308721684393552,2.007728396049662,1.4658493034039817,2021-01-05 21:00:00
139,2021-01-23 09:00:00,1.7132621093071618,1.3106087816954997,2.1158869078758133,1.6062126578293179,2021-01-05 21:00:00
140,2021-01-23 12:00:00,1.6931466961364239,1.2362010911319945,2.115297915954681,1.6539889169647022,2021-01-05 21:00:00
141,2021-01-23 15:00:00,1.5155096571689683,1.071688262157475,1.962323910306831,1.521862848597191,2021-01-05 21:00:00
142,2021-01-23 18:00:00,1.71772521498432,1.2625656235744416,2.145877444145909,1.7246648313408397,2021-01-05 21:00:00
143,2021-01-23 21:00:00,1.651606937235119,1.207669493948945,2.0907573751967967,1.520215391385626,2021-01-05 21:00:00
144,2021-01-24 00:00:00,1.5211734849752034,1.119289287728551,1.9409611181724897,1.673428912061169,2021-01-05 21:00:00
145,2021-01-24 03:00:00,1.318319467863186,0.8615154334414798,1.739817460112793,1.6067068949927874,2021-01-05 21:00:00
146,2021-01-24 06:00:00,1.4061979697593656,0.9678417268992807,1.848101439642452,1.6787007751381768,2021-01-05 21:00:00
147,2021-01-24 09:00:00,1.657372575233414,1.2241704419352988,2.0879000655908495,1.8752424204778786,2021-01-05 21:00:00
148,2021-01-24 12:00:00,1.6111619847731558,1.1912193466864747,2.0424341454970025,1.8574498825929768,2021-01-05 21:00:00
149,2021-01-24 15:00:00,1.4005026143449133,0.9838486188792476,1.8328034299546478,1.6637089145129356,2021-01-05 21:00:00
150,2021-01-24 18:00:00,1.6053522983387165,1.1597499979073984,2.050179986146324,1.8897400439396503,2021-01-05 21:00:00
151,2021-01-24 21:00:00,1.499855772886146,1.052457437455513,1.9382587387162362,1.6501997653781026,2021-01-05 21:00:00
152,2021-01-25 00:00:00,1.2949741354567348,0.8845085368955797,1.713235077970663,1.3615652619119187,2021-01-05 21:00:00
153,2021-01-25 03:00:00,1.113326393083798,0.6512847547849672,1.5433565414152297,1.2852879930164602,2021-01-05 21:00:00
154,2021-01-25 06:00:00,1.2710960497297248,0.8433261911693971,1.692197001926401,1.4485510026825494,2021-01-05 21:00:00
155,2021-01-25 09:00:00,1.2616383394714148,0.8068430256308496,1.7038544098280446,1.3836411885468893,2021-01-05 21:00:00
156,2021-01-25 12:00:00,1.268942515710521,0.8671886765169196,1.6946808147746,1.3473971298924599,2021-01-05 21:00:00
157,2021-01-25 15:00:00,1.1019114690925218,0.6933791161888389,1.5318245923066323,1.239488682534954,2021-01-05 21:00:00
158,2021-01-25 18:00:00,1.3791669802059805,0.9642787102593754,1.7928031343772712,1.662885185907153,2021-01-05 21:00:00
159,2021-01-25 21:00:00,1.2729801468991626,0.853260248796422,1.7080491093445447,1.4806764183080665,2021-01-05 21:00:00
160,2021-01-26 00:00:00,1.1398422600700446,0.7028558639764168,1.5865108899354663,1.9546498580753104,2021-01-05 21:00:00
161,2021-01-26 03:00:00,0.922187865136118,0.4818607926286266,1.3515945304097352,1.9404817260558516,2021-01-05 21:00:00
162,2021-01-26 06:00:00,1.0683112960821683,0.6161014632597205,1.5287094473861313,2.0936952467313943,2021-01-05 21:00:00
163,2021-01-26 09:00:00,1.0333771183660967,0.6029686370272174,1.4970933757475249,1.9844688336046366,2021-01-05 21:00:00
164,2021-01-26 12:00:00,1.0397064283998592,0.5900564304092888,1.4913764481089875,1.915440376440064,2021-01-05 21:00:00
165,2021-01-26 15:00:00,0.869937628248471,0.4133527738508881,1.2933817611795801,1.7917163398515341,2021-01-05 21:00:00
166,2021-01-26 18:00:00,1.1317422004326834,0.6774314718843384,1.5640080753997736,2.108522361635479,2021-01-05 21:00:00
167,2021-01-26 21:00:00,1.0400209701412944,0.5905695818791745,1.4712510769102274,1.8477298850447434,2021-01-05 21:00:00
168,2021-01-27 00:00:00,0.9015839595135587,0.4496504523873309,1.33610496560672,1.4039049122491387,2021-01-05 21:00:00
169,2021-01-27 03:00:00,0.6911607850836229,0.2447194956180901,1.126437383860991,1.241795122631145,2021-01-05 21:00:00
170,2021-01-27 06:00:00,0.8399129316057352,0.4019140523185395,1.2687420166384065,1.335205946526879,2021-01-05 21:00:00
171,2021-01-27 09:00:00,0.8044108600421253,0.37096814379330584,1.2397609196441048,1.272932063929723,2021-01-05 21:00:00
172,2021-01-27 12:00:00,0.7918679404776936,0.3241343481497009,1.2106064212016685,1.3035747680648315,2021-01-05 21:00:00
173,2021-01-27 15:00:00,0.6286147459958236,0.19383735560291906,1.0646133967352138,1.1879232718129702,2021-01-05 21:00:00
174,2021-01-27 18:00:00,0.8739497512629026,0.42316934926074334,1.2997129107219212,1.4360303278746558,2021-01-05 21:00:00
175,2021-01-27 21:00:00,0.7738787688414142,0.3491030255125192,1.1809461179738536,1.1661768366203125,2021-01-05 21:00:00
176,2021-01-28 00:00:00,0.6358335081500082,0.22330722144308746,1.0613949996073193,0.6394847660829894,2021-01-05 21:00:00
177,2021-01-28 03:00:00,0.4109374425772623,-0.021792354503035204,0.828139636495037,0.5325647930524224,2021-01-05 21:00:00
178,2021-01-28 06:00:00,0.5691329875918738,0.15562089778792237,0.9781009237543137,0.6702922159392545,2021-01-05 21:00:00
179,2021-01-28 09:00:00,0.5311007615621115,0.06925086187478642,0.9691352077383881,0.5834712208897802,2021-01-05 21:00:00
180,2021-01-28 12:00:00,0.5438064122706566,0.10814954247439396,0.9712473271391959,0.630423751419382,2021-01-05 21:00:00
181,2021-01-28 15:00:00,0.3757868528379891,-0.08272685020534051,0.7912710692082858,0.5151017466098337,2021-01-05 21:00:00
182,2021-01-28 18:00:00,0.6368003233656008,0.24436012667468204,1.1058915419305182,0.812797264739625,2021-01-05 21:00:00
183,2021-01-28 21:00:00,0.5517281794213471,0.11304835762539024,0.9580787186674118,0.5936854556014831,2021-01-05 21:00:00
184,2021-01-29 00:00:00,0.5253326772042151,0.08306742790727277,0.9458498998463719,0.4455790522817917,2021-01-05 21:00:00
185,2021-01-29 03:00:00,0.3122824980336668,-0.1347288639054952,0.7517780271665738,0.3345404362223122,2021-01-05 21:00:00
186,2021-01-29 06:00:00,0.47458968251549966,0.021883923921739882,0.8783796545622788,0.48165836521506467,2021-01-05 21:00:00
187,2021-01-29 09:00:00,0.44194938735168365,0.010861211209661777,0.8705068637857657,0.41608956819477855,2021-01-05 21:00:00
188,2021-01-29 12:00:00,0.4621908691649657,0.023856243039723352,0.9138703732200765,0.4493682038683911,2021-01-05 21:00:00
189,2021-01-29 15:00:00,0.2954538558540181,-0.13554143766918747,0.6947742604355448,0.36106449732850837,2021-01-05 21:00:00
190,2021-01-29 18:00:00,0.5199094484496349,0.08536579769460993,0.9574861923696064,0.6498637465158488,2021-01-05 21:00:00
191,2021-01-29 21:00:00,0.49081362679812734,0.04124100964233555,0.920698426137778,0.45579328699349453,2021-01-05 21:00:00
192,2021-01-30 00:00:00,0.47146750497888945,0.04839337729617533,0.9489409469888082,0.6432739176695889,2021-01-05 21:00:00
193,2021-01-30 03:00:00,0.27999267211467616,-0.17027850819627532,0.7052157408489218,0.533059030215892,2021-01-05 21:00:00
194,2021-01-30 06:00:00,0.4114315671519232,-0.04560756700532706,0.8153708339472236,0.5778698663704593,2021-01-05 21:00:00
195,2021-01-30 09:00:00,0.5745700291504159,0.13840681098842147,0.9728725213622997,0.7307538956036891,2021-01-05 21:00:00
196,2021-01-30 12:00:00,0.557051475110472,0.10482559197511593,1.0147294915788567,0.7887443894507763,2021-01-05 21:00:00
197,2021-01-30 15:00:00,0.3840465580675092,-0.04222115269042192,0.833728664522851,0.6617254384391166,2021-01-05 21:00:00
198,2021-01-30 18:00:00,0.5929314718674085,0.14909907718840057,1.0270955382462286,0.9017599541641337,2021-01-05 21:00:00
199,2021-01-30 21:00:00,0.5355161083654516,0.10190543028501718,0.9841006356479569,0.7017586486801456,2021-01-05 21:00:00
200,2021-01-31 00:00:00,0.4158097842057936,-0.03220749523463486,0.8390485537673393,0.7651857513253971,2021-01-05 21:00:00
201,2021-01-31 03:00:00,0.2256920930441777,-0.23360442088193303,0.6638344048017586,0.6445918834388409,2021-01-05 21:00:00
202,2021-01-31 06:00:00,0.3282954468170166,-0.10929931690547033,0.785985393558556,0.670456961660411,2021-01-05 21:00:00
203,2021-01-31 09:00:00,0.5961571366848998,0.15227866697678955,1.0247793408272234,0.8836379248369189,2021-01-05 21:00:00
204,2021-01-31 12:00:00,0.56856400133187,0.10467419648882799,0.9898046534296709,0.9266365580587649,2021-01-05 21:00:00
205,2021-01-31 15:00:00,0.37841509811043705,-0.05432570486410725,0.8146057699558733,0.775070494594787,2021-01-05 21:00:00
206,2021-01-31 18:00:00,0.6056254959442273,0.19137413374100445,1.0374188317619613,0.9609036680593164,2021-01-05 21:00:00
207,2021-01-31 21:00:00,0.5242918667221872,0.07823003216264279,0.9772732790088283,0.738332198776888,2021-01-05 21:00:00
208,2021-02-01 00:00:00,0.34532207074180793,-0.08993037193378772,0.7777233701701661,0.5903905411783531,2021-01-05 21:00:00
209,2021-02-01 03:00:00,0.1912768481536926,-0.23156847584851764,0.6169137646562247,0.49269632853254997,2021-01-05 21:00:00
210,2021-02-01 06:00:00,0.37827656656219916,-0.04005225390517643,0.8238115348848981,0.6373430717079549,2021-01-05 21:00:00
211,2021-02-01 09:00:00,0.39960863084011766,-0.02190707616765117,0.8232462710831335,0.5958271499765175,2021-01-05 21:00:00
212,2021-02-01 12:00:00,0.43918996489233647,0.018197279378565148,0.8457090727119028,0.6523349323331963,2021-01-05 21:00:00
213,2021-02-01 15:00:00,0.3058468373484593,-0.14489818855665304,0.7403846853435165,0.5511810595431067,2021-01-05 21:00:00
214,2021-02-01 18:00:00,0.6181203366699923,0.18058910529502947,1.0625925722431637,0.8345436999322827,2021-01-05 21:00:00
215,2021-02-01 21:00:00,0.5481970346786871,0.1085811750453202,0.98753879188154,0.5796820693031808,2021-01-05 21:00:00
216,2021-02-02 00:00:00,0.45248011163439195,0.01212185419896975,0.9020388053944387,0.3259736587221743,2021-01-05 21:00:00
217,2021-02-02 03:00:00,0.27331267924111474,-0.20954026225438252,0.7056383900994161,0.2215248715089548,2021-01-05 21:00:00
218,2021-02-02 06:00:00,0.45889458757631235,0.02126918158739356,0.9113055667778388,0.3694665291074897,2021-01-05 21:00:00
219,2021-02-02 09:00:00,0.46429315134174415,0.06236508436051489,0.9096251898376682,0.2796801110771985,2021-01-05 21:00:00
